timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:17:09.954,A1,1,2936,-58.7,-77.3,-18.6,137.5,120,15850,16500,11760,18241,914,639000121,1
2026-03-26T14:17:10.464,A1,1,2937,-58.7,-75.6,-16.9,132.68,128,14645,16983,14564,17503,896,639000230,1
2026-03-26T14:17:10.944,A1,1,2938,-58.4,-77.4,-19.0,158.0,92,16279,14536,11005,16915,871,638999888,1
2026-03-26T14:17:11.453,A1,1,2939,-57.9,-74.6,-16.7,138.35,116,16328,16049,13305,16909,857,639000268,1
2026-03-26T14:17:11.965,A1,1,2940,-59.0,-77.4,-18.4,156.86,104,15710,16313,11569,17648,909,639000359,1
2026-03-26T14:17:12.474,A1,1,2941,-58.4,-76.0,-17.6,122.12,120,16170,14654,13770,17141,878,638999900,1
2026-03-26T14:17:12.953,A1,1,2942,-58.3,-78.6,-20.3,122.32,128,15113,15657,9519,17485,883,638999886,1
2026-03-26T14:17:13.464,A1,1,2943,-58.4,-76.0,-17.6,129.14,112,16368,14464,13665,17094,877,639000157,1
2026-03-26T14:17:13.975,A1,1,2944,-58.9,-76.3,-17.4,141.63,120,16771,16996,11716,17938,913,639000105,1
2026-03-26T14:17:14.455,A1,1,2945,-58.9,-78.0,-19.1,162.71,100,15434,16271,10646,17599,904,638999934,1
2026-03-26T14:17:14.965,A1,1,2946,-58.5,-76.7,-18.3,118.1,116,16139,13700,12565,16354,859,639000088,1
2026-03-26T14:17:15.475,A1,1,2947,-58.5,-77.1,-18.6,132.6,104,16419,13790,12184,16723,870,639000141,1
2026-03-26T14:17:15.983,A1,1,2948,-59.0,-77.2,-18.2,120.17,140,15034,16824,12344,17772,913,639000372,1
2026-03-26T14:17:16.463,A1,1,2949,-58.4,-75.4,-17.0,123.18,124,16793,15274,14837,18134,904,638999969,1
2026-03-26T14:17:17.002,A1,1,2950,-58.0,-74.7,-16.7,125.5,140,17957,17570,16002,21507,968,639000069,1
2026-03-26T14:17:17.484,A1,1,2951,-59.1,-76.5,-17.4,126.14,136,15078,17155,13902,18188,925,639000204,1
2026-03-26T14:17:17.966,A1,1,2952,-58.1,-76.4,-18.4,114.99,144,17428,16558,10668,18748,908,639000163,1
2026-03-26T14:17:18.476,A1,1,2953,-58.0,-75.8,-17.7,160.41,108,17326,17324,12369,19556,926,639000331,1
2026-03-26T14:17:18.983,A1,1,2954,-57.8,-76.5,-18.7,129.34,116,16257,15004,11296,17119,860,639000198,1
2026-03-26T14:17:19.463,A1,1,2955,-58.8,-77.1,-18.3,130.92,132,17575,17281,10963,19670,953,638999979,1
2026-03-26T14:17:19.974,A1,1,2956,-59.0,-77.8,-18.8,142.96,108,17074,15440,9980,17560,908,639000158,1
2026-03-26T14:17:20.484,A1,1,2957,-59.7,-77.1,-17.4,160.33,104,16520,16674,11501,17284,922,639000019,1
2026-03-26T14:17:20.968,A1,1,2958,-58.2,-76.6,-18.4,134.42,112,16339,15055,11856,17304,875,638999885,1
2026-03-26T14:17:21.474,A1,1,2959,-58.3,-76.0,-17.7,167.02,100,16574,16702,13087,18781,917,639000210,1
2026-03-26T14:17:21.984,A1,1,2960,-59.1,-74.3,-15.2,164.36,100,17186,16436,16199,18010,923,639000112,1
2026-03-26T14:17:22.463,A1,1,2961,-58.0,-77.2,-19.1,172.59,88,15396,15188,10575,16560,852,639000004,1
2026-03-26T14:17:22.975,A1,1,2962,-58.7,-77.1,-18.4,165.43,104,17518,17205,11501,19943,957,638999958,1
2026-03-26T14:17:23.484,A1,1,2963,-58.9,-74.4,-15.5,176.65,100,17437,17665,16347,19658,956,639000312,1
2026-03-26T14:17:23.995,A1,1,2964,-59.2,-78.9,-19.7,109.47,140,17226,15326,9351,18362,934,638999894,1
2026-03-26T14:17:24.475,A1,1,2965,-59.6,-77.3,-17.7,165.61,100,14440,16561,13279,17089,912,639000051,1
2026-03-26T14:17:24.984,A1,1,2966,-59.2,-75.7,-16.5,153.41,112,15847,17182,14703,18212,929,639000266,1
2026-03-26T14:17:25.463,A1,1,2967,-59.1,-78.1,-19.0,165.63,100,15092,16563,11625,18040,922,639000294,1
2026-03-26T14:17:25.976,A1,1,2968,-58.6,-74.1,-15.6,174.44,104,17926,18142,17043,21036,978,639000003,1
2026-03-26T14:17:26.487,A1,1,2969,-58.9,-75.9,-17.0,154.86,92,15765,14247,14845,16629,879,638999983,1
2026-03-26T14:17:26.994,A1,1,2970,-58.2,-76.2,-18.1,138.92,112,16479,15559,12000,17493,879,638999908,1
2026-03-26T14:17:27.473,A1,1,2971,-58.3,-77.3,-19.0,158.7,92,15748,14600,10814,16336,855,639000003,1
2026-03-26T14:17:27.983,A1,1,2972,-58.8,-76.0,-17.3,161.74,88,15532,14233,14255,16261,866,639000100,1
2026-03-26T14:17:28.494,A1,1,2973,-59.2,-78.8,-19.5,130.6,116,17042,15150,9075,17719,918,639000213,1
2026-03-26T14:17:28.973,A1,1,2974,-58.4,-75.7,-17.3,160.29,100,15998,16029,13330,17414,884,639000326,1
2026-03-26T14:17:29.483,A1,1,2975,-58.6,-79.1,-20.6,143.26,100,16247,14326,8792,17243,885,639000344,1
2026-03-26T14:17:29.994,A1,1,2976,-59.2,-79.2,-20.0,124.65,124,14427,15457,9914,16590,887,639000084,1
2026-03-26T14:17:30.475,A1,1,2977,-58.3,-77.0,-18.6,124.89,124,15568,15486,11161,16769,866,639000096,1
2026-03-26T14:17:30.985,A1,1,2978,-58.9,-79.9,-21.0,137.5,108,13953,14850,8891,16084,866,639000157,1
2026-03-26T14:17:31.494,A1,1,2979,-58.8,-78.4,-19.6,121.1,132,14995,15985,10444,17384,896,639000222,1
2026-03-26T14:17:32.003,A1,1,2980,-58.5,-76.5,-17.9,119.15,120,16184,14298,12586,16469,864,639000127,1
2026-03-26T14:17:32.484,A1,1,2981,-58.5,-75.5,-17.1,125.59,128,16241,16076,14568,18211,907,638999928,1
2026-03-26T14:17:32.994,A1,1,2982,-58.8,-76.3,-17.4,142.85,100,15668,14285,13792,16276,868,639000264,1
2026-03-26T14:17:33.474,A1,1,2983,-58.1,-76.1,-18.0,142.94,108,16027,15438,13488,17896,888,639000093,1
2026-03-26T14:17:33.984,A1,1,2984,-59.4,-79.8,-20.4,132.94,108,16662,14357,8921,17648,921,638999906,1
2026-03-26T14:17:34.494,A1,1,2985,-58.6,-77.6,-19.0,135.49,100,14974,13549,12517,16022,855,639000186,1
2026-03-26T14:17:35.004,A1,1,2986,-58.4,-75.9,-17.5,150.03,112,15709,16803,14160,18620,914,638999917,1
2026-03-26T14:17:35.485,A1,1,2987,-57.6,-76.0,-18.4,130.79,120,15858,15695,12199,17595,865,638999936,1
2026-03-26T14:17:35.996,A1,1,2988,-58.4,-75.5,-17.1,114.13,132,16239,15065,14347,17318,883,639000130,1
2026-03-26T14:17:36.505,A1,1,2989,-58.6,-79.0,-20.4,103.71,140,16583,14519,9333,17892,902,638999965,1
2026-03-26T14:17:36.986,A1,1,2990,-58.8,-76.9,-18.1,130.8,128,15754,16742,12586,18234,918,639000274,1
2026-03-26T14:17:37.525,A1,1,2991,-57.0,-79.7,-22.7,106.98,128,16535,13694,8146,19280,888,638999983,1
2026-03-26T14:17:37.980,A1,1,2992,-58.1,-75.7,-17.5,145.7,104,16616,15153,14634,18426,902,639000104,1
2026-03-26T14:17:38.486,A1,1,2993,-57.6,-75.2,-17.6,143.06,116,16063,16595,14010,18776,894,639000184,1
2026-03-26T14:17:38.995,A1,1,2994,-58.7,-80.0,-21.3,133.59,116,15050,15497,9415,18414,920,639000339,1
2026-03-26T14:17:39.507,A1,1,2995,-58.9,-76.2,-17.2,154.94,100,15748,15494,15729,18465,928,639000325,1
2026-03-26T14:17:39.984,A1,1,2996,-58.8,-78.3,-19.5,126.7,128,15914,16218,10282,18294,918,639000325,1
2026-03-26T14:17:40.493,A1,1,2997,-58.7,-76.8,-18.1,129.47,104,15066,13465,14399,16405,866,638999879,1
2026-03-26T14:17:41.004,A1,1,2998,-58.0,-79.5,-21.6,128.82,112,13757,14428,9436,16446,847,639000342,1
2026-03-26T14:17:41.486,A1,1,2999,-58.3,-75.8,-17.5,136.66,128,16981,17492,15178,21016,969,638999947,1
2026-03-26T14:17:42.025,A1,1,3000,-59.0,-78.6,-19.5,157.12,104,14668,16340,11581,18113,922,639000300,1
2026-03-26T14:17:42.503,A1,1,3001,-58.4,-75.9,-17.5,149.78,116,16931,17374,15429,21091,973,638999921,1
2026-03-26T14:17:43.013,A1,1,3002,-58.8,-76.6,-17.8,133.6,108,15092,14429,13662,16299,867,639000093,1
2026-03-26T14:17:43.494,A1,1,3003,-59.3,-77.2,-17.9,140.06,104,15142,14566,12085,15430,860,639000320,1
2026-03-26T14:17:44.003,A1,1,3004,-58.7,-75.1,-16.4,169.33,104,17662,17610,15556,20525,969,639000265,1
2026-03-26T14:17:44.514,A1,1,3005,-58.7,-76.5,-17.8,180.93,92,14884,16646,15348,19164,937,638999969,1
2026-03-26T14:17:45.053,A1,1,3006,-59.1,-78.9,-19.8,148.06,108,17345,15991,10261,19854,968,638999981,1
2026-03-26T14:17:45.504,A1,1,3007,-58.3,-76.6,-18.4,135.85,124,15186,16846,13184,18661,911,638999989,1
2026-03-26T14:17:46.013,A1,1,3008,-58.3,-74.6,-16.4,140.98,128,17358,18045,16295,21110,969,639000055,1
2026-03-26T14:17:46.525,A1,1,3009,-58.6,-76.4,-17.8,147.5,116,16039,17110,13174,18895,927,639000379,1
2026-03-26T14:17:47.005,A1,1,3010,-58.6,-77.8,-19.3,143.17,100,16480,14317,10977,17224,885,639000368,1
2026-03-26T14:17:47.513,A1,1,3011,-58.0,-75.7,-17.6,130.11,120,16216,15613,13443,17713,881,639000264,1
2026-03-26T14:17:48.023,A1,1,3012,-58.2,-76.0,-17.8,115.84,128,16309,14828,13000,17045,870,639000343,1
2026-03-26T14:17:48.504,A1,1,3013,-58.3,-77.3,-19.0,129.98,108,16212,14038,11168,16595,860,639000045,1
2026-03-26T14:17:49.013,A1,1,3014,-58.1,-78.0,-19.9,130.66,112,15723,14634,9095,16411,849,639000234,1
2026-03-26T14:17:49.524,A1,1,3015,-58.4,-75.9,-17.5,132.84,108,16359,14347,13298,16608,865,638999947,1
2026-03-26T14:17:50.036,A1,1,3016,-58.9,-76.4,-17.4,141.28,116,15807,16388,12724,17282,898,639000236,1
2026-03-26T14:17:50.513,A1,1,3017,-58.6,-74.8,-16.2,150.86,120,17711,18103,15804,20805,973,639000127,1
2026-03-26T14:17:51.027,A1,1,3018,-59.5,-79.6,-20.1,159.61,96,13255,15323,10010,15654,871,639000240,1
2026-03-26T14:17:51.534,A1,1,3019,-59.3,-79.6,-20.4,134.86,108,14214,14565,13606,18652,943,639000212,1
2026-03-26T14:17:52.013,A1,1,3020,-59.1,-79.2,-20.1,153.02,96,13013,14690,11467,15821,864,639000110,1
2026-03-26T14:17:52.524,A1,1,3021,-59.0,-78.3,-19.3,142.03,116,14422,16475,13384,19100,945,639000029,1
2026-03-26T14:17:53.033,A1,1,3022,-59.5,-80.3,-20.8,145.76,96,16755,13993,9612,18212,940,639000348,1
2026-03-26T14:17:53.512,A1,1,3023,-59.8,-77.7,-18.0,157.82,104,14285,16413,13153,17052,918,639000100,1
2026-03-26T14:17:54.023,A1,1,3024,-59.1,-76.1,-17.0,157.17,100,16175,15717,13159,16829,890,639000241,1
2026-03-26T14:17:54.533,A1,1,3025,-59.0,-77.2,-18.3,143.66,116,15155,16664,12763,18065,919,639000053,1
2026-03-26T14:17:55.013,A1,1,3026,-59.5,-81.0,-21.5,131.06,104,16264,13630,8589,17641,925,639000029,1
2026-03-26T14:17:55.523,A1,1,3027,-58.7,-76.4,-17.8,143.21,96,15355,13748,13833,16051,857,639000299,1
2026-03-26T14:17:56.034,A1,1,3028,-57.8,-76.9,-19.2,123.0,124,15086,15252,10954,16632,846,639000360,1
2026-03-26T14:17:56.516,A1,1,3029,-58.6,-76.0,-17.5,161.59,100,17126,16159,10780,17115,882,639000073,1
2026-03-26T14:17:57.025,A1,1,3030,-58.8,-73.9,-15.1,143.16,116,15283,16607,15489,16222,866,639000017,1
2026-03-26T14:17:57.533,A1,1,3031,-59.5,-75.0,-15.4,173.89,96,16385,16693,12056,15346,863,639000141,1
2026-03-26T14:17:58.013,A1,1,3032,-58.4,-75.1,-16.7,169.09,96,17418,16233,13312,18046,899,639000187,1
2026-03-26T14:17:58.551,A1,1,3033,-58.7,-75.6,-16.9,136.75,120,16633,16410,11250,16494,871,639000147,1
2026-03-26T14:17:59.002,A1,1,3034,-57.3,-74.7,-17.4,157.19,108,16797,16976,14547,19831,910,638999978,1
2026-03-26T14:17:59.513,A1,1,3035,-58.0,-74.4,-16.4,152.87,108,16023,16510,14670,17586,877,639000309,1
2026-03-26T14:18:00.023,A1,1,3036,-59.8,-81.3,-21.5,166.79,80,16964,13343,8200,17959,943,638999875,1
2026-03-26T14:18:00.535,A1,1,3037,-58.2,-77.0,-18.8,107.59,132,15792,14202,12408,16868,866,639000062,1
2026-03-26T14:18:01.013,A1,1,3038,-59.1,-75.4,-16.3,142.6,120,15777,17112,14422,17681,913,638999932,1
2026-03-26T14:18:01.523,A1,1,3039,-58.1,-75.4,-17.3,132.6,132,15932,17503,14561,19422,926,639000245,1
2026-03-26T14:18:02.033,A1,1,3040,-58.2,-78.4,-20.2,116.06,132,14924,15320,9258,16782,861,638999880,1
2026-03-26T14:18:02.543,A1,1,3041,-57.5,-78.2,-20.6,119.08,124,17424,14766,9693,19551,909,638999951,1
2026-03-26T14:18:03.083,A1,1,3042,-57.9,-75.8,-17.9,120.27,140,17268,16838,10801,18348,891,639000200,1
2026-03-26T14:18:03.563,A1,1,3043,-57.9,-77.3,-19.4,116.4,124,16516,14433,10388,17125,863,639000217,1
2026-03-26T14:18:04.042,A1,1,3044,-58.5,-74.3,-15.7,112.22,160,15879,17956,16559,19192,933,638999953,1
2026-03-26T14:18:04.522,A1,1,3045,-58.2,-75.1,-17.0,132.87,132,15820,17539,14846,19190,921,638999879,1
2026-03-26T14:18:05.032,A1,1,3046,-58.2,-77.3,-19.1,121.75,124,15434,15097,10026,16165,846,639000089,1
2026-03-26T14:18:05.513,A1,1,3047,-58.0,-76.4,-18.4,105.79,140,17085,14810,11970,17840,883,639000311,1
2026-03-26T14:18:06.022,A1,1,3048,-58.2,-77.2,-19.0,129.33,128,16129,16554,11047,18646,908,639000081,1
2026-03-26T14:18:06.534,A1,1,3049,-59.2,-77.0,-17.9,122.57,132,17175,16179,9750,17072,899,639000164,1
2026-03-26T14:18:07.044,A1,1,3050,-58.1,-74.9,-16.7,113.86,148,16836,16851,13435,18144,894,639000046,1
2026-03-26T14:18:07.524,A1,1,3051,-58.7,-78.7,-20.1,116.99,132,14495,15443,9525,16481,868,639000130,1
2026-03-26T14:18:08.034,A1,1,3052,-58.5,-77.7,-19.2,132.81,120,14855,15937,10449,16836,872,639000200,1
2026-03-26T14:18:08.542,A1,1,3053,-58.7,-74.1,-15.4,150.86,116,15908,17500,16087,18084,911,638999932,1
2026-03-26T14:18:09.083,A1,1,3054,-58.1,-75.2,-17.1,120.2,140,17130,16828,11402,17600,880,638999960,1
2026-03-26T14:18:09.533,A1,1,3055,-58.8,-75.4,-16.6,119.2,128,16623,15258,13780,16804,880,639000093,1
2026-03-26T14:18:10.042,A1,1,3056,-58.0,-77.0,-19.0,120.59,132,14688,15918,10986,16672,855,638999957,1
2026-03-26T14:18:10.553,A1,1,3057,-58.6,-76.0,-17.4,141.86,120,15818,17023,12690,17781,901,639000229,1
2026-03-26T14:18:11.033,A1,1,3058,-58.1,-74.5,-16.3,143.73,120,14406,17247,15614,17661,883,639000069,1
2026-03-26T14:18:11.545,A1,1,3059,-57.8,-76.9,-19.1,132.13,112,17131,14799,10704,17877,878,639000370,1
2026-03-26T14:18:12.056,A1,1,3060,-58.7,-74.9,-16.2,139.18,120,15853,16702,14453,17227,889,639000173,1
2026-03-26T14:18:12.534,A1,1,3061,-58.3,-75.5,-17.3,116.23,140,16627,16272,11879,17163,874,638999916,1
2026-03-26T14:18:13.044,A1,1,3062,-58.5,-75.9,-17.4,153.86,108,14914,16617,13368,17198,881,638999996,1
2026-03-26T14:18:13.553,A1,1,3063,-58.0,-76.2,-18.2,120.71,128,15327,15451,11706,16418,846,639000303,1
2026-03-26T14:18:14.063,A1,1,3064,-57.8,-75.4,-17.6,140.88,116,15616,16342,13374,17808,875,639000105,1
2026-03-26T14:18:15.053,A1,1,3065,-58.3,-75.3,-17.0,147.09,112,16165,16474,13701,17788,891,639000113,1
2026-03-26T14:18:15.533,A1,1,3066,-58.1,-74.9,-16.7,149.56,112,16451,16751,13652,17870,888,639000244,1
2026-03-26T14:18:16.043,A1,1,3067,-57.5,-74.3,-16.8,147.59,112,16117,16530,14520,18161,875,638999953,1
2026-03-26T14:18:16.552,A1,1,3068,-57.9,-74.8,-16.9,126.71,124,16261,15712,14282,17570,873,639000326,1
2026-03-26T14:18:17.063,A1,1,3069,-58.1,-75.4,-17.3,126.19,140,15172,17666,15020,19381,922,639000220,1
2026-03-26T14:18:17.542,A1,1,3070,-58.1,-74.5,-16.5,145.06,116,14471,16827,15939,17759,883,639000009,1
2026-03-26T14:18:18.053,A1,1,3071,-58.1,-75.1,-17.0,146.34,116,16264,16975,13799,18368,898,639000217,1
2026-03-26T14:18:18.563,A1,1,3072,-57.6,-77.4,-19.7,125.54,128,15785,16069,10308,18295,883,639000365,1
2026-03-26T14:18:19.043,A1,1,3073,-90.7,-74.8,16.0,120.61,132,16525,15920,14574,1201,886,639000226,1
2026-03-26T14:18:19.553,A1,1,3074,-57.8,-77.1,-19.3,123.62,124,16491,15329,11219,18333,889,639000155,1
2026-03-26T14:18:20.093,A1,1,3075,-58.0,-78.3,-20.3,146.88,112,15921,16450,10395,19600,926,639000122,1
2026-03-26T14:18:20.543,A1,1,3076,-58.4,-77.8,-19.4,130.66,128,15033,16724,11924,18932,921,639000176,1
2026-03-26T14:18:21.054,A1,1,3077,-57.6,-77.9,-20.2,142.92,104,16453,14864,10365,18499,888,639000382,1
2026-03-26T14:18:21.564,A1,1,3078,-58.0,-75.4,-17.4,129.56,132,17285,17102,11794,18572,901,638999962,1
2026-03-26T14:18:22.044,A1,1,3079,-58.8,-76.3,-17.5,181.65,92,11862,16712,14824,16394,870,638999900,1
2026-03-26T14:18:22.554,A1,1,3080,-58.7,-75.7,-17.0,136.61,112,17049,15300,13367,17343,892,639000031,1
2026-03-26T14:18:23.071,A1,1,3081,-58.2,-74.9,-16.6,147.22,120,14460,17666,15757,18538,907,639000248,1
2026-03-26T14:18:23.574,A1,1,3082,-58.1,-75.1,-17.0,147.5,108,17080,15930,12941,17612,881,639000195,1
2026-03-26T14:18:24.054,A1,1,3083,-58.0,-77.1,-19.1,154.52,104,14680,16070,11221,17082,864,638999966,1
2026-03-26T14:18:24.563,A1,1,3084,-59.0,-77.4,-18.4,128.24,116,18098,14876,11602,18647,934,638999890,1
2026-03-26T14:18:25.044,A1,1,3085,-58.0,-77.1,-19.1,140.28,116,15257,16272,10849,17608,876,638999922,1
2026-03-26T14:18:25.552,A1,1,3086,-58.1,-76.5,-18.4,162.55,96,16708,15605,12229,18293,896,639000012,1
2026-03-26T14:18:26.064,A1,1,3087,-58.5,-76.6,-18.2,135.55,112,17360,15182,10903,17412,887,638999993,1
2026-03-26T14:18:26.572,A1,1,3088,-58.1,-74.5,-16.4,154.32,112,14629,17284,15474,17759,884,639000211,1
2026-03-26T14:18:27.052,A1,1,3089,-58.2,-78.9,-20.7,142.23,108,14429,15361,8968,16739,862,638999956,1
2026-03-26T14:18:27.562,A1,1,3090,-57.6,-74.4,-16.7,153.23,108,15471,16549,14891,17827,872,639000009,1
2026-03-26T14:18:28.072,A1,1,3091,-58.3,-77.0,-18.6,142.3,108,17426,15368,11466,18540,911,639000101,1
2026-03-26T14:18:28.555,A1,1,3092,-58.5,-76.2,-17.7,127.46,120,17355,15295,12938,18238,909,639000066,1
2026-03-26T14:18:29.092,A1,1,3093,-58.5,-76.5,-18.0,146.74,112,15989,16435,11017,17172,880,638999986,1
2026-03-26T14:18:29.572,A1,1,3094,-58.6,-77.5,-18.8,132.76,120,16110,15931,9549,16916,879,639000184,1
2026-03-26T14:18:30.053,A1,1,3095,-58.4,-77.1,-18.7,135.16,116,14764,15679,10858,16120,852,639000261,1
2026-03-26T14:18:30.562,A1,1,3096,-58.3,-75.1,-16.8,152.24,112,16649,17051,13236,18141,899,638999938,1
2026-03-26T14:18:31.132,A1,1,3097,-58.7,-74.5,-15.9,174.18,100,14595,17418,15933,17596,897,639000285,1
2026-03-26T14:18:31.584,A1,1,3098,-58.6,-74.9,-16.3,131.69,124,16681,16330,13011,16790,875,638999996,1
2026-03-26T14:18:32.093,A1,1,3099,-58.2,-79.5,-21.3,106.49,128,17697,13631,7900,18610,909,638999971,1
2026-03-26T14:18:32.543,A1,1,3100,-59.0,-74.7,-15.7,149.03,112,13639,16691,16198,16444,877,639000274,1
2026-03-26T14:18:33.083,A1,1,3101,-57.7,-78.3,-20.6,120.45,128,15229,15418,9279,17579,867,638999942,1
2026-03-26T14:18:33.564,A1,1,3102,-58.8,-74.8,-16.0,165.33,100,16504,16533,13727,16924,884,639000380,1
2026-03-26T14:18:34.072,A1,1,3103,-57.6,-76.6,-19.1,155.52,104,17584,16174,10209,19238,903,639000298,1
2026-03-26T14:18:34.554,A1,1,3104,-59.2,-74.4,-15.2,188.11,92,16409,17306,14207,16848,893,639000134,1
2026-03-26T14:18:35.065,A1,1,3105,-57.8,-77.2,-19.4,158.38,100,15664,15838,9993,17351,866,638999963,1
2026-03-26T14:18:35.574,A1,1,3106,-57.6,-77.8,-20.2,106.05,132,17350,13999,10553,18682,891,639000295,1
2026-03-26T14:18:36.083,A1,1,3107,-59.4,-74.6,-15.3,139.13,120,13334,16696,15861,15519,863,639000233,1
2026-03-26T14:18:36.563,A1,1,3108,-59.0,-76.8,-17.8,160.76,100,16648,16076,9961,16577,881,639000211,1
2026-03-26T14:18:37.074,A1,1,3109,-58.5,-74.7,-16.2,180.73,92,16663,16627,12536,16611,866,639000119,1
2026-03-26T14:18:37.553,A1,1,3110,-58.9,-75.6,-16.7,121.26,136,18295,16492,13836,19301,948,639000386,1
2026-03-26T14:18:38.062,A1,1,3111,-58.3,-76.5,-18.2,104.12,140,17239,14577,12702,17992,895,639000091,1
2026-03-26T14:18:38.571,A1,1,3112,-58.1,-74.3,-16.2,150.45,120,15872,18054,16207,19622,929,638999932,1
2026-03-26T14:18:39.052,A1,1,3113,-58.7,-73.8,-15.1,135.76,124,14552,16834,16026,16251,863,639000247,1
2026-03-26T14:18:39.569,A1,1,3114,-58.5,-75.2,-16.7,133.03,124,16500,16496,12008,16696,869,639000366,1
2026-03-26T14:18:40.074,A1,1,3115,-57.9,-76.3,-18.4,145.55,112,15656,16302,11349,17381,868,638999901,1
2026-03-26T14:18:40.552,A1,1,3116,-57.5,-76.0,-18.5,109.96,140,17303,15395,11563,18349,879,639000301,1
2026-03-26T14:18:41.063,A1,1,3117,-58.4,-74.4,-16.0,129.31,128,16175,16552,14133,16925,871,639000337,1
2026-03-26T14:18:41.572,A1,1,3118,-58.1,-75.0,-16.9,121.76,124,16958,15098,14032,17456,877,638999901,1
2026-03-26T14:18:42.054,A1,1,3119,-58.7,-74.5,-15.8,124.44,140,14198,17422,16253,17484,894,639000378,1
2026-03-26T14:18:42.562,A1,1,3120,-58.1,-77.1,-19.0,122.81,140,17024,17194,11462,20293,944,639000361,1
2026-03-26T14:18:43.080,A1,1,3121,-58.8,-75.1,-16.3,130.56,128,16753,16712,11706,16350,869,639000166,1
2026-03-26T14:18:43.582,A1,1,3122,-58.8,-75.3,-16.6,145.8,116,17486,16913,11627,17399,896,639000100,1
2026-03-26T14:18:44.095,A1,1,3123,-58.6,-74.6,-16.0,127.89,128,16593,16370,13411,16640,870,639000262,1
2026-03-26T14:18:44.571,A1,1,3124,-58.2,-74.8,-16.7,123.47,120,16883,14817,14521,17288,874,638999896,1
2026-03-26T14:18:45.083,A1,1,3125,-57.9,-76.1,-18.2,121.69,124,17384,15090,12182,18246,890,639000358,1
2026-03-26T14:18:45.564,A1,1,3126,-58.0,-74.6,-16.6,138.42,112,17069,15503,15244,18316,896,639000092,1
2026-03-26T14:18:46.075,A1,1,3127,-58.2,-76.3,-18.1,160.53,96,16886,15411,11202,17248,875,638999891,1
2026-03-26T14:18:46.584,A1,1,3128,-58.3,-77.1,-18.8,114.3,128,16528,14630,10574,16772,864,639000322,1
2026-03-26T14:18:47.064,A1,1,3129,-59.0,-75.4,-16.5,136.19,124,17517,16887,11370,17189,896,639000345,1
2026-03-26T14:18:47.571,A1,1,3130,-58.3,-74.8,-16.5,133.47,112,16646,14949,14839,17167,875,639000181,1
2026-03-26T14:18:48.111,A1,1,3131,-58.3,-79.3,-20.9,144.92,108,14961,15651,8887,17744,891,639000235,1
2026-03-26T14:18:48.562,A1,1,3132,-58.2,-77.7,-19.5,138.56,104,17074,14410,9648,17336,877,639000049,1
2026-03-26T14:18:49.072,A1,1,3133,-57.8,-78.5,-20.7,154.94,96,15653,14874,8606,17228,863,639000365,1
2026-03-26T14:18:49.612,A1,1,3134,-58.1,-77.0,-18.9,145.08,108,15240,15669,11077,16905,863,639000239,1
2026-03-26T14:18:50.063,A1,1,3135,-58.6,-74.0,-15.4,142.42,124,15084,17660,16450,17890,903,638999954,1
2026-03-26T14:18:50.572,A1,1,3136,-58.3,-76.4,-18.1,125.8,128,16713,16102,10215,17149,875,638999888,1
2026-03-26T14:18:51.083,A1,1,3137,-58.1,-76.5,-18.5,148.77,112,17886,16662,10729,19470,925,639000037,1
2026-03-26T14:18:51.561,A1,1,3138,-57.9,-76.9,-19.0,130.41,128,17297,16693,10416,19470,918,639000339,1
2026-03-26T14:18:52.071,A1,1,3139,-57.7,-76.9,-19.2,150.25,108,16000,16227,10712,18204,883,639000168,1
2026-03-26T14:18:52.581,A1,1,3140,-58.7,-75.0,-16.3,151.53,108,16585,16365,11711,16024,858,639000180,1
2026-03-26T14:18:53.062,A1,1,3141,-57.5,-76.7,-19.2,123.77,120,17583,14852,11759,19215,901,639000067,1
2026-03-26T14:18:53.573,A1,1,3142,-57.8,-76.5,-18.8,130.08,128,17090,16650,10785,19142,907,639000150,1
2026-03-26T14:18:54.083,A1,1,3143,-58.2,-77.5,-19.3,133.72,116,15455,15512,10162,16848,863,638999895,1
2026-03-26T14:18:54.592,A1,1,3144,-58.1,-77.2,-19.0,104.79,136,17307,14251,11656,18103,894,639000063,1
2026-03-26T14:18:55.071,A1,1,3145,-58.2,-74.4,-16.2,117.42,144,17024,16908,13446,17645,885,639000255,1
2026-03-26T14:18:55.582,A1,1,3146,-58.2,-76.6,-18.4,129.33,128,17338,16554,11078,18956,917,639000329,1
2026-03-26T14:18:56.067,A1,1,3147,-58.6,-74.6,-16.0,144.53,116,16941,16766,12710,16849,875,639000301,1
2026-03-26T14:18:56.571,A1,1,3148,-58.9,-74.4,-15.5,138.48,124,14008,17172,16281,16851,886,638999961,1
2026-03-26T14:18:57.081,A1,1,3149,-58.1,-75.5,-17.4,128.27,120,17363,15392,13495,18319,898,639000022,1
2026-03-26T14:18:57.592,A1,1,3150,-58.7,-74.1,-15.4,162.57,104,15844,16907,14577,16532,871,639000208,1
2026-03-26T14:18:58.073,A1,1,3151,-57.9,-75.9,-18.0,133.43,112,16623,14944,12654,17438,869,639000258,1
2026-03-26T14:18:58.582,A1,1,3152,-58.8,-77.9,-19.0,126.15,124,15641,15643,9936,16704,879,639000236,1
