timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:50:03.585,T1,1,6847,0.145,-67.0,-90.4,-23.4,152.5,638977698,638977636,104,13139,15860,10351,30040,1561,3,1,True
2026-03-26T14:50:04.036,T1,1,6848,0.863,-67.0,-91.2,-24.2,172.04,638978004,638977636,96,10439,16516,12832,37028,1738,3,1,True
2026-03-26T14:50:04.516,T1,1,6849,-0.089,-67.5,-91.3,-23.8,127.06,638977598,638977636,112,5926,14231,16541,34607,1706,3,1,True
2026-03-26T14:50:05.026,T1,1,6850,0.188,-66.5,-91.1,-24.6,130.18,638977716,638977636,120,6626,15622,14171,33568,1625,3,1,True
2026-03-26T14:50:05.508,T1,1,6851,0.3,-67.1,-90.5,-23.4,180.58,638977765,638977636,88,8128,15891,13094,28018,1515,3,1,True
2026-03-26T14:50:06.016,T1,1,6852,0.338,-67.4,-90.6,-23.2,158.22,638977781,638977636,104,12667,16455,11193,31779,1629,3,1,True
2026-03-26T14:50:06.526,T1,1,6853,0.422,-66.8,-91.3,-24.6,114.47,638977816,638977636,104,4391,11905,15238,28010,1497,3,1,True
2026-03-26T14:50:07.007,T1,1,6854,1.055,-67.3,-90.5,-23.2,177.8,638978086,638977636,96,11043,17069,12747,32478,1644,3,1,True
2026-03-26T14:50:07.517,T1,1,6855,0.802,-67.6,-91.1,-23.5,170.57,638977978,638977636,92,12345,15692,11657,34055,1700,3,1,True
2026-03-26T14:50:08.026,T1,1,6856,0.685,-67.3,-90.8,-23.5,143.0,638977929,638977636,108,6015,15444,15874,32150,1636,3,1,True
2026-03-26T14:50:08.536,T1,1,6857,0.333,-67.3,-90.5,-23.1,148.97,638977778,638977636,104,8657,15493,12483,26454,1484,3,1,True
2026-03-26T14:50:09.046,T1,1,6858,-0.211,-67.3,-91.0,-23.7,152.76,638977545,638977636,96,5627,14665,15752,31216,1610,3,1,True
2026-03-26T14:50:09.526,T1,1,6859,0.544,-67.5,-91.2,-23.7,144.17,638977869,638977636,84,4495,12110,15832,27311,1517,3,1,True
2026-03-26T14:50:10.039,T1,1,6860,0.127,-67.4,-91.2,-23.8,142.18,638977690,638977636,100,7305,14218,13322,28713,1552,3,1,True
2026-03-26T14:50:10.545,T1,1,6861,-0.127,-66.6,-91.2,-24.7,155.89,638977581,638977636,88,7749,13718,12017,27753,1480,3,1,True
2026-03-26T14:50:11.026,T1,1,6862,0.239,-67.2,-90.4,-23.3,161.36,638977738,638977636,100,13684,16136,9698,30520,1585,3,1,True
2026-03-26T14:50:11.537,T1,1,6863,0.206,-66.7,-91.0,-24.3,168.81,638977724,638977636,88,5675,14855,16009,33921,1645,3,1,True
2026-03-26T14:50:12.047,T1,1,6864,0.319,-67.1,-91.4,-24.3,153.06,638977772,638977636,88,8224,13469,12072,27794,1510,3,1,True
2026-03-26T14:50:12.526,T1,1,6865,1.079,-66.9,-91.1,-24.1,136.31,638978097,638977636,112,13780,15267,10026,34647,1675,3,1,True
2026-03-26T14:50:13.037,T1,1,6866,0.647,-67.6,-90.6,-23.0,203.7,638977912,638977636,88,9756,17926,14496,35862,1745,3,1,True
2026-03-26T14:50:13.546,T1,1,6867,0.483,-66.8,-91.4,-24.7,123.09,638977842,638977636,112,4583,13786,15534,32952,1625,3,1,True
2026-03-26T14:50:14.027,T1,1,6868,0.103,-66.1,-91.1,-25.0,138.76,638977681,638977636,108,10027,14986,11384,32374,1574,3,1,True
2026-03-26T14:50:14.538,T1,1,6869,0.689,-66.8,-90.8,-24.1,166.48,638977930,638977636,104,8199,17314,15288,38092,1747,3,1,True
2026-03-26T14:50:15.047,T1,1,6870,0.3,-66.7,-90.4,-23.7,177.02,638977765,638977636,96,12948,16994,11083,33314,1630,3,1,True
2026-03-26T14:50:15.526,T1,1,6871,0.643,-67.2,-90.4,-23.3,172.07,638977910,638977636,92,11095,15830,11383,28358,1528,3,1,True
2026-03-26T14:50:16.038,T1,1,6872,0.08,-67.2,-90.8,-23.6,157.7,638977671,638977636,96,5510,15139,16056,31364,1607,3,1,True
2026-03-26T14:50:16.545,T1,1,6873,0.314,-66.4,-91.1,-24.7,169.66,638977770,638977636,92,5762,15609,14886,34762,1646,3,1,True
2026-03-26T14:50:17.056,T1,1,6874,0.952,-66.7,-91.1,-24.4,147.21,638978043,638977636,112,6581,16487,17407,41827,1829,3,1,True
2026-03-26T14:50:17.536,T1,1,6875,-0.033,-67.1,-90.7,-23.6,162.23,638977621,638977636,104,9272,16872,13781,33832,1663,3,1,True
2026-03-26T14:50:18.075,T1,1,6876,0.455,-67.5,-91.4,-23.9,146.86,638977831,638977636,96,6320,14099,15659,33512,1681,3,1,True
2026-03-26T14:50:18.525,T1,1,6877,0.502,-66.8,-91.2,-24.4,143.02,638977850,638977636,108,7960,15446,14433,35149,1677,3,1,True
2026-03-26T14:50:19.035,T1,1,6878,0.91,-67.1,-90.7,-23.6,175.37,638978025,638977636,100,13462,17537,11060,36730,1732,3,1,True
2026-03-26T14:50:19.546,T1,1,6879,0.272,-67.2,-91.1,-23.9,137.06,638977752,638977636,108,7651,14802,11413,26497,1477,3,1,True
2026-03-26T14:50:20.056,T1,1,6880,0.901,-66.6,-91.1,-24.5,153.31,638978021,638977636,96,9099,14718,10945,28672,1505,3,1,True
2026-03-26T14:50:20.535,T1,1,6881,0.277,-67.2,-90.8,-23.6,140.83,638977754,638977636,108,5315,15210,16149,31535,1613,3,1,True
2026-03-26T14:50:21.046,T1,1,6882,0.366,-66.8,-90.4,-23.6,150.61,638977793,638977636,112,13902,16868,10586,33764,1644,3,1,True
2026-03-26T14:50:21.555,T1,1,6883,0.643,-67.3,-91.6,-24.3,141.59,638977911,638977636,100,5507,14159,12987,29289,1559,3,1,True
2026-03-26T14:50:22.065,T1,1,6884,1.337,-66.3,-90.7,-24.3,162.8,638978206,638977636,108,10229,17582,13763,38068,1721,3,1,True
2026-03-26T14:50:22.546,T1,1,6885,0.352,-67.5,-90.7,-23.2,159.98,638977787,638977636,112,10078,17918,14479,37285,1774,3,1,True
2026-03-26T14:50:23.058,T1,1,6886,0.15,-66.6,-90.7,-24.1,172.99,638977701,638977636,92,9074,15915,12407,30532,1553,3,1,True
2026-03-26T14:50:23.536,T1,1,6887,0.938,-67.2,-91.4,-24.2,185.39,638978036,638977636,80,6628,14831,12386,29078,1548,3,1,True
2026-03-26T14:50:24.048,T1,1,6888,0.488,-66.8,-91.1,-24.3,157.49,638977845,638977636,96,6698,15119,15480,34597,1666,3,1,True
2026-03-26T14:50:24.555,T1,1,6889,-0.131,-67.0,-91.2,-24.2,157.26,638977580,638977636,88,7729,13839,12366,27714,1502,3,1,True
2026-03-26T14:50:25.035,T1,1,6890,0.521,-67.5,-90.8,-23.2,129.45,638977858,638977636,132,12392,17087,11152,33877,1691,3,1,True
2026-03-26T14:50:25.546,T1,1,6891,0.624,-65.9,-91.2,-25.2,110.09,638977902,638977636,116,5455,12771,11518,23657,1337,3,1,True
2026-03-26T14:50:26.057,T1,1,6892,-0.131,-66.9,-90.7,-23.8,179.5,638977579,638977636,100,11351,17950,13147,37772,1745,3,1,True
2026-03-26T14:50:26.535,T1,1,6893,1.112,-66.9,-91.2,-24.4,154.59,638978111,638977636,108,8275,16696,13059,35914,1702,3,1,True
2026-03-26T14:50:27.048,T1,1,6894,0.122,-66.0,-91.2,-25.2,134.38,638977689,638977636,80,9544,10750,7245,18807,1195,3,1,True
2026-03-26T14:50:27.556,T1,1,6895,0.826,-66.4,-92.0,-25.5,137.31,638977989,638977636,80,2812,10985,9229,17954,1186,3,1,True
2026-03-26T14:50:28.067,T1,1,6896,0.141,-68.3,-88.6,-20.3,203.64,638977696,638977636,88,15436,17920,11469,23489,1447,3,1,True
2026-03-26T14:50:28.548,T1,1,6897,0.333,-67.3,-87.4,-20.1,186.65,638977779,638977636,104,18633,19412,13447,27648,1515,3,1,True
2026-03-26T14:50:29.056,T1,1,6898,0.441,-68.7,-89.9,-21.1,165.39,638977825,638977636,100,15902,16539,11445,29150,1634,3,1,True
2026-03-26T14:50:29.567,T1,1,6899,0.45,-66.8,-88.8,-22.0,166.51,638977828,638977636,96,2516,15985,17157,21932,1327,3,1,True
2026-03-26T14:50:30.046,T1,1,6900,0.281,-65.0,-81.3,-16.3,211.49,638977756,638977636,84,16199,17765,11155,16496,1083,3,1,True
2026-03-26T14:50:30.555,T1,1,6901,0.005,-67.4,-91.7,-24.2,136.15,638977638,638977636,100,2542,13615,13755,28121,1536,3,1,True
2026-03-26T14:50:31.065,T1,1,6902,0.868,-67.6,-95.7,-28.1,120.87,638978006,638977636,68,6559,8219,5147,25093,1460,3,1,True
2026-03-26T14:50:31.546,T1,1,6903,0.497,-67.5,-88.4,-20.8,155.85,638977848,638977636,132,14046,20572,17235,31303,1626,3,1,True
2026-03-26T14:50:32.055,T1,1,6904,0.746,-65.2,-88.4,-23.2,187.79,638977955,638977636,76,2134,14272,14356,16820,1098,3,1,True
2026-03-26T14:50:32.535,T1,1,6905,-0.009,-67.0,-91.1,-24.0,151.5,638977632,638977636,80,10397,12120,11145,24934,1425,3,1,True
2026-03-26T14:50:33.046,T1,1,6906,0.0,-66.6,-93.5,-26.9,100.2,638977637,638977636,80,2352,8016,8027,15985,1126,3,1,True
2026-03-26T14:50:33.555,T1,1,6907,0.568,-70.0,-93.8,-23.7,136.92,638977879,638977636,88,12334,12049,7338,35099,1877,3,1,True
2026-03-26T14:50:34.065,T1,1,6908,1.201,-73.1,-92.0,-18.9,227.42,638978148,638977636,76,8421,17284,15110,31890,1988,3,1,True
2026-03-26T14:50:34.546,T1,1,6909,0.91,-68.9,-89.1,-20.2,220.71,638978024,638977636,76,14435,16774,12242,23498,1476,3,1,True
2026-03-26T14:50:35.055,T1,1,6910,1.149,-65.9,-88.5,-22.6,135.93,638978127,638977636,120,17496,16311,10577,26812,1422,3,1,True
2026-03-26T14:50:35.564,T1,1,6911,1.173,-64.4,-88.5,-24.1,155.56,638978137,638977636,108,16564,16800,11475,30077,1431,3,1,True
2026-03-26T14:50:36.046,T1,1,6912,0.535,-64.2,-88.6,-24.4,158.82,638977864,638977636,96,14418,15247,10508,25100,1299,3,1,True
2026-03-26T14:50:36.585,T1,1,6913,0.671,-67.1,-92.2,-25.2,134.23,638977923,638977636,88,4873,11812,9566,21812,1335,3,1,True
2026-03-26T14:50:37.065,T1,1,6914,0.605,-66.2,-93.8,-27.5,137.58,638977895,638977636,48,6714,6604,4184,13749,1030,3,1,True
2026-03-26T14:50:37.545,T1,1,6915,0.272,-65.6,-94.8,-29.1,111.38,638977752,638977636,68,1935,7574,5165,14895,1050,3,1,True
2026-03-26T14:50:38.055,T1,1,6916,0.436,-65.8,-90.9,-25.2,183.06,638977822,638977636,84,9256,15377,11746,32063,1549,3,1,True
2026-03-26T14:50:38.566,T1,1,6917,0.732,-66.8,-91.4,-24.6,178.7,638977949,638977636,76,7406,13581,9395,23441,1370,3,1,True
2026-03-26T14:50:39.058,T1,1,6918,1.126,-64.7,-90.6,-25.9,143.0,638978117,638977636,68,7106,9724,7636,14027,987,3,1,True
2026-03-26T14:50:39.556,T1,1,6919,-0.188,-66.8,-92.9,-26.1,117.6,638977556,638977636,100,2617,11760,8801,22777,1353,3,1,True
2026-03-26T14:50:40.066,T1,1,6920,0.492,-66.3,-89.6,-23.3,171.43,638977847,638977636,84,11255,14400,11931,23751,1358,3,1,True
2026-03-26T14:50:40.575,T1,1,6921,0.6,-66.4,-89.1,-22.7,240.55,638977892,638977636,60,11750,14433,9663,19318,1227,3,1,True
2026-03-26T14:50:41.057,T1,1,6922,-0.047,-68.5,-89.5,-21.0,201.75,638977615,638977636,96,18148,19368,16190,39752,1892,3,1,True
2026-03-26T14:50:41.565,T1,1,6923,1.004,-68.2,-89.3,-21.1,172.1,638978064,638977636,104,15111,17898,11110,27058,1548,3,1,True
2026-03-26T14:50:42.075,T1,1,6924,0.91,-68.0,-89.1,-21.1,183.82,638978025,638977636,92,9753,16911,15067,23642,1434,3,1,True
2026-03-26T14:50:42.555,T1,1,6925,0.797,-68.5,-89.6,-21.1,156.21,638977976,638977636,128,16204,19995,17679,41124,1924,3,1,True
2026-03-26T14:50:43.065,T1,1,6926,1.013,-68.0,-89.3,-21.3,145.01,638978069,638977636,112,8437,16241,17062,25558,1491,3,1,True
2026-03-26T14:50:43.576,T1,1,6927,0.844,-67.6,-89.2,-21.6,168.05,638977997,638977636,100,8650,16805,16981,26354,1496,3,1,True
2026-03-26T14:50:44.086,T1,1,6928,0.516,-67.7,-88.9,-21.2,178.39,638977856,638977636,100,13753,17839,12547,25231,1470,3,1,True
2026-03-26T14:50:44.565,T1,1,6929,0.68,-67.5,-88.9,-21.4,206.81,638977927,638977636,80,14547,16545,11820,24010,1423,3,1,True
2026-03-26T14:50:45.075,T1,1,6930,0.976,-67.7,-89.0,-21.3,201.21,638978052,638977636,84,11285,16902,14083,23892,1430,3,1,True
2026-03-26T14:50:45.590,T1,1,6931,0.497,-68.3,-89.7,-21.4,196.74,638977848,638977636,96,14828,18887,13149,32750,1709,3,1,True
2026-03-26T14:50:46.064,T1,1,6932,0.943,-68.5,-88.6,-20.1,226.05,638978039,638977636,76,12093,17180,13712,21372,1391,3,1,True
2026-03-26T14:50:46.574,T1,1,6933,0.436,-68.9,-90.6,-21.7,166.12,638977823,638977636,100,7085,16612,17525,33097,1752,3,1,True
2026-03-26T14:50:47.084,T1,1,6934,1.168,-69.0,-89.6,-20.6,225.54,638978134,638977636,76,14476,17141,10583,25018,1527,3,1,True
2026-03-26T14:50:47.624,T1,1,6935,0.563,-69.2,-89.9,-20.8,229.62,638977876,638977636,80,10529,18370,17120,32586,1754,3,1,True
2026-03-26T14:50:48.075,T1,1,6936,1.356,-68.6,-90.6,-22.0,168.67,638978214,638977636,100,15045,16867,10442,32994,1729,3,1,True
2026-03-26T14:50:48.587,T1,1,6937,0.6,-68.6,-91.5,-22.9,139.13,638977892,638977636,100,4057,13913,14856,28063,1595,3,1,True
2026-03-26T14:50:49.095,T1,1,6938,1.098,-68.7,-91.1,-22.4,191.85,638978104,638977636,84,6036,16115,15729,31868,1708,3,1,True
2026-03-26T14:50:49.575,T1,1,6939,0.394,-68.0,-91.4,-23.4,175.14,638977804,638977636,88,7044,15412,11747,28511,1578,3,1,True
2026-03-26T14:50:50.085,T1,1,6940,1.252,-68.4,-91.2,-22.8,150.0,638978171,638977636,108,8903,16200,13988,33415,1731,3,1,True
2026-03-26T14:50:50.594,T1,1,6941,0.596,-68.5,-91.1,-22.5,151.52,638977891,638977636,104,12343,15758,10665,30534,1661,3,1,True
2026-03-26T14:50:51.075,T1,1,6942,0.629,-68.0,-91.9,-23.9,120.43,638977904,638977636,96,2476,11561,14162,25446,1491,3,1,True
2026-03-26T14:50:51.585,T1,1,6943,0.174,-68.5,-92.0,-23.5,139.69,638977710,638977636,88,3808,12293,15850,30399,1656,3,1,True
2026-03-26T14:50:52.095,T1,1,6944,0.755,-68.6,-91.3,-22.8,152.62,638977959,638977636,104,17011,15872,9528,39659,1896,3,1,True
2026-03-26T14:50:52.576,T1,1,6945,1.051,-69.0,-91.1,-22.1,201.3,638978085,638977636,80,6817,16104,15100,30705,1694,3,1,True
2026-03-26T14:50:53.086,T1,1,6946,0.577,-68.8,-91.2,-22.3,137.6,638977882,638977636,120,16564,16512,10401,38938,1897,3,1,True
2026-03-26T14:50:53.596,T1,1,6947,0.502,-68.6,-91.5,-22.9,163.48,638977850,638977636,92,7961,15040,14600,32772,1728,3,1,True
2026-03-26T14:50:54.076,T1,1,6948,-0.122,-67.9,-91.9,-24.0,163.35,638977583,638977636,80,3770,13068,15323,31697,1655,3,1,True
2026-03-26T14:50:54.585,T1,1,6949,0.877,-68.4,-91.1,-22.7,129.92,638978010,638977636,132,7713,17149,16053,37090,1824,3,1,True
2026-03-26T14:50:55.095,T1,1,6950,1.069,-68.2,-90.8,-22.6,187.97,638978092,638977636,88,8150,16541,14068,30810,1653,3,1,True
2026-03-26T14:50:55.575,T1,1,6951,0.835,-68.7,-90.7,-22.0,196.7,638977993,638977636,88,11670,17310,11161,30235,1664,3,1,True
2026-03-26T14:50:56.087,T1,1,6952,0.31,-68.6,-90.5,-21.9,176.33,638977769,638977636,100,10156,17633,15239,33497,1743,3,1,True
2026-03-26T14:50:56.604,T1,1,6953,0.202,-68.7,-90.5,-21.8,168.12,638977722,638977636,108,13497,18157,13624,35658,1808,3,1,True
2026-03-26T14:50:57.075,T1,1,6954,0.446,-68.6,-91.5,-22.9,107.27,638977827,638977636,128,4083,13731,17850,33969,1759,3,1,True
2026-03-26T14:50:57.585,T1,1,6955,0.774,-68.8,-90.8,-21.9,161.67,638977966,638977636,104,7719,16814,15119,31116,1696,3,1,True
2026-03-26T14:50:58.095,T1,1,6956,0.047,-69.9,-91.0,-21.1,147.97,638977657,638977636,124,16506,18348,12247,40169,2001,3,1,True
2026-03-26T14:50:58.605,T1,1,6957,0.633,-69.0,-90.6,-21.5,153.55,638977907,638977636,108,8513,16583,14915,29258,1656,3,1,True
2026-03-26T14:50:59.086,T1,1,6958,0.136,-68.7,-90.8,-22.1,203.84,638977695,638977636,80,6724,16307,16109,31395,1698,3,1,True
2026-03-26T14:50:59.594,T1,1,6959,1.032,-68.3,-91.0,-22.7,196.14,638978076,638977636,84,9927,16476,11242,29414,1619,3,1,True
2026-03-26T14:51:00.104,T1,1,6960,0.568,-68.6,-91.0,-22.3,209.8,638977879,638977636,84,12203,17623,10971,33309,1742,3,1,True
2026-03-26T14:51:00.584,T1,1,6961,1.201,-68.1,-91.2,-23.0,158.6,638978149,638977636,96,6446,15226,14549,30293,1632,3,1,True
2026-03-26T14:51:01.096,T1,1,6962,0.741,-68.4,-90.9,-22.6,185.11,638977953,638977636,84,6329,15549,14409,28547,1597,3,1,True
2026-03-26T14:51:01.577,T1,1,6963,1.332,-68.2,-91.6,-23.4,147.58,638978205,638977636,100,2966,14758,16000,33109,1710,3,1,True
2026-03-26T14:51:02.086,T1,1,6964,0.122,-69.1,-90.8,-21.7,162.79,638977689,638977636,100,7771,16279,15333,29817,1673,3,1,True
2026-03-26T14:51:02.597,T1,1,6965,-0.009,-68.4,-91.4,-23.0,140.6,638977632,638977636,128,7787,17997,14592,38495,1858,3,1,True
2026-03-26T14:51:03.104,T1,1,6966,0.774,-68.5,-90.9,-22.4,147.65,638977966,638977636,104,5269,15356,14875,27861,1587,3,1,True
2026-03-26T14:51:03.614,T1,1,6967,0.901,-68.3,-91.2,-22.8,139.83,638978020,638977636,120,7796,16780,13705,32511,1704,3,1,True
2026-03-26T14:51:04.094,T1,1,6968,0.352,-68.4,-91.2,-22.8,175.72,638977787,638977636,92,9829,16166,11505,30355,1648,3,1,True
2026-03-26T14:51:04.605,T1,1,6969,1.159,-68.8,-91.0,-22.3,146.44,638978131,638977636,112,9142,16401,12646,29784,1654,3,1,True
2026-03-26T14:51:05.084,T1,1,6970,0.582,-68.3,-91.7,-23.4,134.9,638977885,638977636,96,3376,12950,14831,27824,1573,3,1,True
2026-03-26T14:51:05.595,T1,1,6971,0.811,-90.2,-91.8,-1.6,113.52,638977983,638977636,128,5801,14530,15924,5450,1771,1,1,False
2026-03-26T14:51:06.104,T1,1,6972,0.966,-68.4,-91.3,-23.0,142.19,638978049,638977636,124,8646,17631,13738,36626,1810,3,1,True
2026-03-26T14:51:06.584,T1,1,6973,1.154,-68.5,-91.0,-22.5,148.1,638978128,638977636,112,11164,16587,11000,30684,1665,3,1,True
2026-03-26T14:51:07.095,T1,1,6974,0.61,-68.5,-91.3,-22.8,176.7,638977897,638977636,80,4031,14136,14878,27218,1568,3,1,True
2026-03-26T14:51:07.606,T1,1,6975,0.225,-69.8,-92.0,-22.2,119.82,638977732,638977636,132,4615,15816,18354,41315,2023,3,1,True
2026-03-26T14:51:08.084,T1,1,6976,1.37,-68.5,-91.2,-22.7,119.78,638978220,638977636,144,10388,17248,15772,40288,1909,3,1,True
2026-03-26T14:51:08.594,T1,1,6977,-0.009,-68.3,-91.3,-23.0,161.71,638977631,638977636,104,8009,16818,14065,34359,1750,3,1,True
2026-03-26T14:51:09.104,T1,1,6978,0.75,-68.3,-91.2,-22.8,139.1,638977956,638977636,112,6389,15579,15103,31616,1680,3,1,True
