timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-20T11:09:53.377,T1,1,2213,3.593,-57.7,-74.4,-16.7,146.13,546931304,546929771,124,18330,18120,16906,23019,991,3,1,True
2026-02-20T11:09:53.917,T1,1,2214,3.926,-57.4,-74.3,-16.8,152.54,652209489,652207814,112,17413,17084,15021,20043,918,3,1,True
2026-02-20T11:09:54.417,T1,1,2215,4.339,-55.7,-71.9,-16.2,151.94,709535852,709534001,116,17394,17625,16404,20644,876,3,1,True
2026-02-20T11:09:54.817,T1,1,2216,3.987,-55.8,-72.6,-16.8,180.79,642470224,642468524,92,16802,16633,14123,18473,832,3,1,True
2026-02-20T11:09:55.357,T1,1,2217,4.31,-56.5,-72.8,-16.4,144.13,579430378,579428540,124,18149,17872,16625,21878,927,3,1,True
2026-02-20T11:09:55.837,T1,1,2218,4.296,-56.1,-72.7,-16.6,148.98,588522720,588520888,112,16850,16686,13941,18186,836,3,1,True
2026-02-20T11:09:56.377,T1,1,2219,4.362,-57.6,-74.3,-16.7,136.02,569879845,569877985,128,17754,17411,14793,20232,927,3,1,True
2026-02-20T11:09:56.917,T1,1,2220,3.344,-56.3,-71.8,-15.5,170.68,389376529,389375102,104,17108,17751,16671,19688,875,3,1,True
2026-02-20T11:09:57.398,T1,1,2221,4.521,-56.4,-72.2,-15.8,180.2,651178836,651176907,92,16590,16578,15385,17835,835,3,1,True
2026-02-20T11:09:57.877,T1,1,2222,4.357,-56.9,-74.3,-17.5,155.04,706225008,706223150,112,17685,17364,11898,19312,883,3,1,True
2026-02-20T11:09:58.478,T1,1,2223,3.569,-56.0,-71.8,-15.8,189.14,470047349,470045826,92,16627,17401,16436,19364,858,3,1,True
2026-02-20T11:09:59.377,T1,1,2225,4.864,-57.2,-75.7,-18.4,158.98,716768956,716766882,108,17827,17170,11071,20027,911,3,1,True
2026-02-20T11:09:59.918,T1,1,2226,4.287,-58.1,-76.3,-18.2,146.43,632874459,632872630,132,19765,19329,14488,26148,1071,3,1,True
2026-02-20T11:10:00.338,T1,1,2227,3.424,-58.4,-74.4,-16.0,92.06,442595026,442593566,200,19101,18412,18686,24312,1044,3,1,True
2026-02-20T11:10:00.878,T1,1,2228,4.348,-58.0,-72.9,-14.9,110.1,655496202,655494347,164,18778,18056,17374,20880,955,3,1,True
2026-02-20T11:10:01.418,T1,1,2229,4.526,-56.2,-74.2,-18.1,94.31,707096176,707094245,176,17223,16598,11406,18643,847,3,1,True
2026-02-20T11:10:01.897,T1,1,2230,4.071,-55.7,-75.3,-19.6,83.64,718425227,718423490,188,16936,15724,10272,18885,838,3,1,True
2026-02-20T11:10:04.897,T1,1,2236,3.044,-56.8,-73.7,-16.8,140.33,411284684,411283385,124,17160,17401,15237,20224,903,3,1,True
2026-02-20T11:10:05.377,T1,1,2237,2.964,-57.9,-76.3,-18.4,123.81,391859076,391857811,136,17058,16838,13321,20411,941,3,1,True
2026-02-20T11:10:05.858,T1,1,2238,3.555,-58.6,-78.4,-19.8,113.1,595271477,595269961,144,18472,16286,10607,21519,989,3,1,True
2026-02-20T11:10:06.398,T1,1,2239,3.94,-58.2,-76.3,-18.1,109.63,579436204,579434523,156,17888,17102,13759,21419,974,3,1,True
2026-02-20T11:10:06.878,T1,1,2240,3.508,-57.1,-74.0,-16.9,134.38,471680430,471678933,128,17805,17200,12533,18843,880,3,1,True
2026-02-20T11:10:07.417,T1,1,2241,3.729,-57.2,-73.4,-16.2,131.46,437798362,437796772,132,17389,17353,16265,20213,915,3,1,True
2026-02-20T11:10:08.317,T1,1,2243,4.967,-56.8,-72.4,-15.6,126.67,716058433,716056314,132,17006,16720,15451,18145,853,3,1,True
2026-02-20T11:10:08.918,T1,1,2244,3.438,-58.0,-75.4,-17.3,121.95,383172205,383170738,136,16607,16585,15538,20030,936,3,1,True
2026-02-20T11:10:09.458,T1,1,2245,3.401,-58.1,-75.2,-17.0,112.15,389940563,389939113,148,16950,16598,16257,20439,950,3,1,True
2026-02-20T11:10:10.418,T1,1,2247,4.423,-56.0,-71.5,-15.5,114.72,649650280,649648394,144,16675,16520,16061,17991,827,3,1,True
2026-02-20T11:10:11.377,T1,1,2249,3.673,-58.3,-74.6,-16.3,122.94,454115369,454113802,148,18554,18195,14822,21098,970,3,1,True
2026-02-20T11:10:12.397,T1,1,2251,4.461,-57.2,-75.3,-18.1,100.67,655853454,655851552,164,16915,16510,16082,21801,949,3,1,True
2026-02-20T11:10:13.958,T1,1,2254,4.029,-57.3,-71.2,-13.9,135.32,647916878,647915160,128,17560,17321,17009,17929,864,3,1,True
2026-02-20T11:10:14.437,T1,1,2255,3.832,-57.9,-78.2,-20.4,112.03,538524022,538522388,148,18691,16581,10173,22651,990,3,1,True
2026-02-20T11:10:14.917,T1,1,2256,4.4,-57.6,-74.1,-16.4,115.3,713685846,713683970,140,16916,16142,16559,19463,911,3,1,True
2026-02-20T11:10:15.397,T1,1,2257,4.526,-57.3,-73.0,-15.8,124.31,718385417,718383487,144,17795,17900,14669,19318,896,3,1,True
2026-02-20T11:10:16.417,T1,1,2259,3.635,-57.4,-72.8,-15.4,139.4,443701950,443700400,128,17683,17843,14715,18719,887,3,1,True
2026-02-20T11:10:16.898,T1,1,2260,4.507,-57.4,-74.7,-17.3,131.83,627190576,627188653,124,16971,16347,14925,19607,906,3,1,True
2026-02-20T11:10:17.917,T1,1,2262,3.64,-57.2,-76.3,-19.1,113.93,440054453,440052900,152,18653,17317,10981,21923,953,3,1,True
2026-02-20T11:10:18.397,T1,1,2263,3.48,-57.1,-72.3,-15.3,124.76,390269471,390267986,144,17647,17965,15810,19342,891,3,1,True
2026-02-20T11:10:18.937,T1,1,2264,4.859,-58.3,-74.5,-16.2,120.66,702133128,702131056,148,17704,17858,14661,19750,940,3,1,True
2026-02-20T11:10:20.918,T1,1,2268,4.718,-56.4,-71.1,-14.8,130.66,714762866,714760853,132,17325,17247,16741,18577,852,3,1,True
2026-02-20T11:10:22.417,T1,1,2271,4.432,-57.0,-72.4,-15.3,126.41,629151148,629149258,136,17297,17192,14738,17870,855,3,1,True
2026-02-20T11:10:22.897,T1,1,2272,3.218,-57.5,-74.5,-16.9,126.28,417586265,417584893,144,17702,18185,14216,20813,939,3,1,True
2026-02-20T11:10:23.437,T1,1,2273,3.837,-56.7,-75.2,-18.6,103.88,665783756,665782119,160,16786,16620,13675,20505,904,3,1,True
2026-02-20T11:10:24.938,T1,1,2276,3.311,-56.5,-73.9,-17.4,103.77,532400873,532399460,168,17795,17434,11878,19395,873,3,1,True
2026-02-20T11:10:25.417,T1,1,2277,4.151,-56.0,-72.2,-16.2,117.19,595180000,595178230,144,16717,16876,14872,18300,835,3,1,True
2026-02-20T11:10:25.957,T1,1,2278,3.607,-56.0,-72.6,-16.6,103.4,469485393,469483854,164,17131,16957,13361,18269,833,3,1,True
2026-02-20T11:10:26.917,T1,1,2280,3.518,-55.9,-73.8,-17.9,116.22,504229244,504227743,156,17847,18131,13602,21859,910,3,1,True
2026-02-20T11:10:27.397,T1,1,2281,4.071,-56.7,-73.4,-16.7,101.86,585717833,585716097,176,17160,17927,15929,21006,917,3,1,True
2026-02-20T11:10:29.437,T1,1,2285,3.119,-57.4,-77.0,-19.6,99.99,386984495,386983164,172,16690,17199,10548,20282,922,3,1,True
2026-02-20T11:10:30.458,T1,1,2287,3.94,-56.3,-73.5,-17.3,110.94,646251264,646249584,152,16837,16863,11717,17727,829,3,1,True
2026-02-20T11:10:31.418,T1,1,2289,4.212,-56.7,-75.5,-18.8,93.35,651643138,651641341,176,17303,16430,12601,20381,903,3,1,True
2026-02-20T11:10:31.957,T1,1,2290,3.963,-55.9,-74.6,-18.8,104.46,648774925,648773234,160,16875,16714,9276,18154,827,3,1,True
2026-02-20T11:10:32.923,T1,1,2292,4.587,-57.0,-76.2,-19.2,92.79,709844917,709842961,192,17536,17816,10016,20893,923,3,1,True
2026-02-20T11:10:34.417,T1,1,2295,3.907,-56.3,-71.4,-15.1,118.57,568751079,568749413,148,17310,17548,16559,19079,862,3,1,True
2026-02-20T11:10:34.897,T1,1,2296,3.616,-57.4,-76.0,-18.6,104.64,422606494,422604951,160,17074,16743,13730,20995,938,3,1,True
2026-02-20T11:10:35.438,T1,1,2297,3.354,-55.7,-71.8,-16.1,111.43,393373064,393371633,152,17081,16938,14814,18517,831,3,1,True
2026-02-20T11:10:39.518,T1,1,2305,3.396,-inf,-105.8,inf,16.75,436990565,436989116,8,128,134,129,0,90,1,1,False
2026-02-20T11:10:39.937,T1,1,2306,3.33,-55.9,-71.9,-16.0,116.95,440248910,440247489,144,16514,16841,15380,18264,831,3,1,True
2026-02-20T11:10:40.417,T1,1,2307,3.766,-56.1,-73.3,-17.2,113.86,498938421,498936814,148,16891,16852,12337,18030,832,3,1,True
2026-02-20T11:10:42.518,T1,1,2311,3.269,-57.1,-74.1,-17.1,100.91,497112558,497111163,176,16700,17760,16313,21343,935,3,1,True
2026-02-20T11:10:42.938,T1,1,2312,3.658,-56.0,-71.5,-15.5,110.23,660645526,660643966,152,16728,16755,16023,18147,831,3,1,True
2026-02-20T11:10:44.993,T1,1,2316,3.311,-56.9,-76.6,-19.7,102.38,581080722,581079310,156,16875,15971,10760,19539,889,3,1,True
2026-02-20T11:10:45.937,T1,1,2318,3.049,-56.9,-76.7,-19.8,103.51,435626201,435624900,156,17060,16148,10948,20155,904,3,1,True
2026-02-20T11:10:46.957,T1,1,2320,3.382,-56.1,-73.4,-17.3,138.49,465373636,465372193,120,17174,16619,13961,19260,859,3,1,True
2026-02-20T11:10:47.978,T1,1,2322,3.039,-56.9,-74.9,-18.0,98.02,391671732,391670435,180,16756,17644,15103,21628,936,3,1,True
2026-02-20T11:10:48.937,T1,1,2324,3.218,-57.5,-77.1,-19.6,95.27,458492197,458490824,168,16873,16005,11770,20066,921,3,1,True
2026-02-20T11:10:49.478,T1,1,2325,3.565,-56.5,-72.0,-15.5,103.15,593746598,593745078,164,17614,16916,16080,18978,866,3,1,True
2026-02-20T11:10:49.958,T1,1,2326,3.26,-56.5,-72.7,-16.2,103.67,456075442,456074052,168,16354,17416,16998,20078,890,3,1,True
2026-02-20T11:10:50.437,T1,1,2327,3.283,-56.8,-75.2,-18.4,92.88,397941161,397939760,188,16691,17462,13612,20879,916,3,1,True
2026-02-20T11:10:50.977,T1,1,2328,3.307,-56.7,-75.7,-19.0,89.26,442102207,442100797,180,17163,16067,13088,20499,905,3,1,True
2026-02-20T11:10:51.458,T1,1,2329,4.203,-57.1,-75.0,-17.9,86.4,569405298,569403506,188,16745,16243,14984,20133,910,3,1,True
2026-02-20T11:10:51.938,T1,1,2330,3.185,-57.4,-75.9,-18.5,92.71,382765309,382763950,188,16991,17430,14359,21894,958,3,1,True
2026-02-20T11:10:52.960,T1,1,2332,3.893,-56.9,-73.1,-16.2,100.51,650718404,650716743,160,16989,16081,15003,18059,856,3,1,True
2026-02-20T11:10:53.438,T1,1,2333,4.081,-56.0,-71.1,-15.1,101.57,659571984,659570243,168,16836,17064,16583,18385,838,3,1,True
2026-02-20T11:10:53.977,T1,1,2334,3.311,-55.4,-71.8,-16.5,99.64,384190251,384188839,172,17138,17138,15000,19314,839,3,1,True
2026-02-20T11:10:55.477,T1,1,2337,3.447,-57.3,-75.7,-18.4,94.66,485275867,485274396,176,16815,16660,14264,20775,929,3,1,True
2026-02-20T11:10:56.558,T1,1,2339,3.152,-56.6,-73.1,-16.5,102.09,383938875,383937531,180,17292,18376,17323,22292,942,3,1,True
2026-02-20T11:10:56.978,T1,1,2340,3.26,-56.2,-72.9,-16.7,126.84,390532137,390530747,132,16443,16743,13237,17585,824,3,1,True
2026-02-20T11:10:57.457,T1,1,2341,4.029,-56.9,-77.1,-20.2,103.48,586453601,586451882,168,16945,17384,10346,21447,931,3,1,True
2026-02-20T11:10:57.997,T1,1,2342,3.255,-57.1,-76.2,-19.1,93.58,388802737,388801349,192,17541,17967,10702,21263,935,3,1,True
2026-02-20T11:10:58.957,T1,1,2344,3.274,-56.7,-73.0,-16.2,124.3,395252863,395251466,148,17378,18397,17511,22169,942,3,1,True
2026-02-20T11:11:00.043,T1,1,2346,4.02,-56.4,-72.5,-16.0,103.38,645204164,645202450,172,17535,17781,15060,19657,878,3,1,True
2026-02-20T11:11:00.397,T1,1,2347,3.208,-57.1,-75.2,-18.1,86.78,382622142,382620773,188,16877,16314,14680,20421,916,3,1,True
2026-02-20T11:11:00.997,T1,1,2348,4.137,-56.8,-73.6,-16.8,118.01,599765750,599763986,156,17522,18409,16361,22303,946,3,1,True
2026-02-20T11:11:01.477,T1,1,2349,4.376,-56.0,-72.3,-16.4,121.36,707652679,707650812,136,16821,16505,14740,18277,833,3,1,True
2026-02-20T11:11:02.977,T1,1,2352,3.218,-56.9,-75.5,-18.6,92.11,393917403,393916031,180,16995,16580,14124,21008,924,3,1,True
2026-02-20T11:11:04.477,T1,1,2355,3.105,-56.8,-73.7,-16.8,102.96,394701322,394699997,176,16817,18121,17259,22182,946,3,1,True
2026-02-20T11:11:05.438,T1,1,2357,3.279,-55.9,-73.1,-17.2,101.71,481706909,481705510,168,17215,17088,12486,18654,840,3,1,True
2026-02-20T11:11:05.917,T1,1,2358,4.099,-55.6,-71.5,-15.9,101.45,630580229,630578480,172,17287,17450,15907,19623,853,3,1,True
2026-02-20T11:11:06.997,T1,1,2360,3.968,-56.3,-71.5,-15.3,126.89,662841978,662840286,140,17263,17764,17171,19894,878,3,1,True
2026-02-20T11:11:07.477,T1,1,2361,4.071,-55.4,-72.7,-17.3,94.28,718213666,718211930,184,17392,17347,13574,19805,851,3,1,True
2026-02-20T11:11:08.917,T1,1,2364,3.18,-56.2,-71.9,-15.7,100.07,389651834,389650477,180,17382,18012,17066,20690,894,3,1,True
2026-02-20T11:11:09.517,T1,1,2365,3.56,-56.4,-72.5,-16.1,107.86,537383189,537381670,156,16516,16826,14190,17577,829,3,1,True
2026-02-20T11:11:09.997,T1,1,2366,3.171,-56.4,-71.3,-14.9,104.87,398191469,398190116,168,17226,17618,17081,19207,866,3,1,True
2026-02-20T11:11:10.957,T1,1,2368,3.841,-56.2,-72.4,-16.1,120.62,587548892,587547253,140,16529,16887,14538,17884,832,3,1,True
2026-02-20T11:11:11.498,T1,1,2369,3.236,-55.5,-72.2,-16.7,112.35,390127010,390125630,148,17009,16628,14577,18815,833,3,1,True
2026-02-20T11:11:12.037,T1,1,2370,3.987,-57.1,-77.1,-20.0,101.93,633145441,633143741,164,16125,16717,9920,19391,891,3,1,True
2026-02-20T11:11:12.997,T1,1,2372,3.34,-57.1,-73.5,-16.4,97.42,413807336,413805911,172,16444,16756,16974,19933,905,3,1,True
2026-02-20T11:11:14.017,T1,1,2374,4.015,-55.9,-71.1,-15.2,117.65,704203015,704201302,144,16769,16942,16508,18308,833,3,1,True
2026-02-20T11:11:14.497,T1,1,2375,3.321,-57.3,-77.1,-19.8,100.28,420224225,420222808,168,15960,16847,11555,20083,915,3,1,True
2026-02-20T11:11:15.517,T1,1,2377,4.16,-57.1,-76.2,-19.1,98.15,637349168,637347394,160,16899,15704,12582,19730,900,3,1,True
2026-02-20T11:11:16.538,T1,1,2379,4.038,-55.7,-74.4,-18.7,113.2,708708400,708706677,148,17066,16754,10056,18650,835,3,1,True
2026-02-20T11:11:17.017,T1,1,2380,3.668,-56.2,-73.7,-17.4,106.96,616497823,616496258,152,16976,16258,13353,18569,848,3,1,True
2026-02-20T11:11:18.517,T1,1,2383,3.499,-56.0,-73.3,-17.3,102.91,511269926,511268433,164,16976,16877,12167,18188,831,3,1,True
2026-02-20T11:11:18.997,T1,1,2384,4.174,-57.5,-76.4,-19.0,98.83,711061285,711059505,184,17985,18185,10216,21465,951,3,1,True
2026-02-20T11:11:20.019,T1,1,2386,3.851,-57.4,-75.2,-17.8,95.23,714134590,714132948,172,17365,16380,14480,20353,925,3,1,True
2026-02-20T11:11:21.038,T1,1,2388,4.104,-57.5,-75.5,-18.0,99.58,711473251,711471500,180,17370,17925,13427,21284,948,3,1,True
2026-02-20T11:11:21.517,T1,1,2389,3.63,-56.1,-71.9,-15.8,108.85,662600385,662598837,152,16763,16545,15494,18078,832,3,1,True
2026-02-20T11:11:23.078,T1,1,2392,3.466,-57.8,-78.3,-20.5,86.81,632559377,632557899,184,15550,15973,9670,18511,893,3,1,True
2026-02-20T11:11:23.437,T1,1,2393,3.673,-56.8,-74.1,-17.3,91.77,653670899,653669332,172,16960,15785,14716,19007,873,3,1,True
2026-02-20T11:11:24.036,T1,1,2394,3.382,-56.2,-73.9,-17.7,103.75,506153245,506151802,160,17234,16600,13957,19849,875,3,1,True
2026-02-20T11:11:24.997,T1,1,2396,3.227,-57.6,-77.4,-19.8,100.13,473224039,473222662,160,16512,16021,11360,19712,915,3,1,True
2026-02-20T11:11:25.536,T1,1,2397,4.184,-57.3,-76.2,-18.9,91.49,576039826,576038042,176,17048,16102,12316,19807,908,3,1,True
2026-02-20T11:11:27.039,T1,1,2400,4.249,-56.8,-76.7,-19.8,100.59,655451755,655449943,160,16742,16094,9378,18840,872,3,1,True
2026-02-20T11:11:27.517,T1,1,2401,3.213,-56.6,-74.2,-17.5,95.06,383965076,383963705,168,16990,15970,14410,19265,875,3,1,True
2026-02-20T11:11:27.996,T1,1,2402,3.166,-56.3,-73.1,-16.9,104.23,394261392,394260041,172,17736,17928,14086,20391,889,3,1,True
2026-02-20T11:11:29.017,T1,1,2404,3.818,-57.2,-73.3,-16.1,100.78,581059838,581058209,180,17370,18140,16472,20892,929,3,1,True
2026-02-20T11:11:31.116,T1,1,2408,3.368,-57.7,-76.0,-18.3,91.21,543837116,543835679,192,17088,17513,14159,21524,961,3,1,True
2026-02-20T11:11:31.537,T1,1,2409,3.841,-57.5,-75.3,-17.8,99.84,652979015,652977377,160,16774,15975,13988,19110,897,3,1,True
2026-02-20T11:11:32.017,T1,1,2410,4.17,-55.9,-71.9,-16.0,103.56,711026904,711025126,164,17044,16984,14951,18495,835,3,1,True
2026-02-20T11:11:33.517,T1,1,2413,3.63,-56.4,-73.8,-17.4,104.87,545241333,545239785,172,17704,18038,13169,20597,899,3,1,True
2026-02-20T11:11:34.537,T1,1,2415,3.945,-55.8,-73.4,-17.6,123.69,717487901,717486219,136,16848,16822,12409,18583,834,3,1,True
2026-02-20T11:11:35.557,T1,1,2417,3.804,-65.1,-80.9,-15.8,105.71,443175401,443173778,52,5059,5497,5351,1916,370,3,1,True
2026-02-20T11:11:38.557,T1,1,2423,3.832,-57.1,-75.4,-18.3,104.99,660894195,660892561,152,16706,15959,13800,19533,897,3,1,True
2026-02-20T11:11:39.037,T1,1,2424,3.058,-56.2,-71.9,-15.7,117.03,398529176,398527872,144,16616,16853,15029,17686,827,3,1,True
2026-02-20T11:11:39.577,T1,1,2425,3.372,-55.6,-72.5,-16.9,117.84,541952326,541950888,148,17416,17440,14474,20043,861,3,1,True
2026-02-20T11:11:40.536,T1,1,2427,3.579,-56.7,-72.0,-15.3,119.65,644391157,644389631,144,17895,17230,16482,19549,884,3,1,True
2026-02-20T11:11:41.077,T1,1,2428,3.105,-56.6,-74.3,-17.8,108.43,440384419,440383094,168,17931,18217,13676,21890,931,3,1,True
2026-02-20T11:11:41.558,T1,1,2429,3.78,-57.0,-72.8,-15.7,116.49,571802671,571801059,152,16513,17707,17690,20357,912,3,1,True
2026-02-20T11:11:42.578,T1,1,2431,3.954,-56.5,-72.8,-16.4,114.65,708945916,708944229,160,17808,18344,15852,21400,917,3,1,True
2026-02-20T11:11:43.477,T1,1,2433,3.893,-55.8,-72.1,-16.3,125.79,707407406,707405745,136,17121,17107,14147,18453,833,3,1,True
2026-02-20T11:11:44.557,T1,1,2435,3.921,-57.0,-72.7,-15.7,130.11,630446302,630444630,140,17687,18215,16484,20643,918,3,1,True
2026-02-20T11:11:46.477,T1,1,2439,3.293,-56.0,-73.7,-17.7,127.39,594781065,594779660,132,17051,16816,11452,18226,833,3,1,True
2026-02-20T11:11:47.497,T1,1,2441,3.311,-57.3,-75.4,-18.1,111.96,586058718,586057306,156,16855,17465,14335,21157,938,3,1,True
2026-02-20T11:11:48.038,T1,1,2442,3.691,-56.5,-75.6,-19.1,117.53,650876052,650874477,156,18014,18335,11938,22969,950,3,1,True
2026-02-20T11:11:48.578,T1,1,2443,3.189,-56.5,-73.1,-16.5,116.96,442149257,442147897,140,17395,16374,15374,19314,873,3,1,True
2026-02-20T11:11:49.177,T1,1,2444,3.124,-57.0,-71.9,-15.0,116.82,438212998,438211665,152,17095,17757,17201,19385,888,3,1,True
2026-02-20T11:11:50.018,T1,1,2446,2.936,-56.9,-75.7,-18.8,120.29,390508702,390507450,152,17905,18284,11455,22020,943,3,1,True
2026-02-20T11:11:50.556,T1,1,2447,3.668,-56.8,-75.1,-18.3,113.45,450981331,450979766,144,16827,16337,9418,17205,832,3,1,True
2026-02-20T11:11:51.037,T1,1,2448,4.32,-57.3,-76.6,-19.3,111.49,655251229,655249386,156,16896,17393,11144,20626,928,3,1,True
2026-02-20T11:11:51.577,T1,1,2449,3.452,-56.0,-72.6,-16.6,122.71,544474470,544472998,136,16454,16689,13743,17775,822,3,1,True
2026-02-20T11:11:52.056,T1,1,2450,3.311,-57.2,-72.7,-15.6,114.57,418746498,418745086,152,16331,17414,17355,19480,897,3,1,True
2026-02-20T11:11:53.019,T1,1,2452,3.879,-57.2,-75.7,-18.4,121.13,588365950,588364295,144,17342,17443,10875,19701,904,3,1,True
2026-02-20T11:11:54.577,T1,1,2455,4.188,-56.8,-74.8,-18.0,119.06,698662323,698660536,148,18002,17621,10208,19573,888,3,1,True
2026-02-20T11:11:55.059,T1,1,2456,4.212,-57.4,-74.2,-16.7,97.56,713049013,713047216,160,16893,15609,15250,18471,881,3,1,True
2026-02-20T11:11:55.596,T1,1,2457,3.752,-56.2,-74.5,-18.3,106.31,566003007,566001406,156,16997,16584,10168,18006,835,3,1,True
2026-02-20T11:11:57.097,T1,1,2460,3.766,-56.0,-74.8,-18.8,111.45,618020863,618019256,148,16424,16494,10078,17978,827,3,1,True
2026-02-20T11:11:58.059,T1,1,2462,3.987,-57.0,-71.8,-14.8,125.28,653136325,653134625,144,17478,18040,17149,19611,893,3,1,True
2026-02-20T11:11:59.076,T1,1,2464,4.174,-56.9,-74.8,-18.0,116.79,655345116,655343336,148,16480,17285,14601,20687,914,3,1,True
2026-02-20T11:11:59.557,T1,1,2465,4.113,-57.0,-76.7,-19.7,118.33,711440888,711439133,144,16177,17040,11792,20501,915,3,1,True
2026-02-20T11:12:00.097,T1,1,2466,4.174,-55.6,-74.6,-19.1,122.76,652905240,652903459,136,17074,16696,10066,19144,841,3,1,True
2026-02-20T11:12:00.576,T1,1,2467,4.193,-93.2,-75.7,17.5,124.53,706636775,706634987,132,17263,16438,9962,662,870,1,1,False
2026-02-20T11:12:01.062,T1,1,2468,4.095,-56.2,-76.5,-20.2,114.96,614654997,614653250,144,17313,16554,10399,21041,902,3,1,True
2026-02-20T11:12:01.597,T1,1,2469,4.268,-56.6,-73.0,-16.4,122.9,634237324,634235503,148,16470,18189,18325,22260,940,3,1,True
2026-02-20T11:12:02.556,T1,1,2471,3.438,-56.5,-71.4,-14.9,132.95,413272345,413270879,128,16642,17018,16251,17798,836,3,1,True
2026-02-20T11:12:03.577,T1,1,2473,4.24,-56.1,-74.0,-17.9,126.0,573287432,573285624,132,17065,16632,11682,18446,842,3,1,True
2026-02-20T11:12:04.057,T1,1,2474,3.991,-56.6,-75.4,-18.9,105.44,644934072,644932370,156,17204,16449,11468,19615,881,3,1,True
2026-02-20T11:12:04.597,T1,1,2475,3.41,-58.0,-78.6,-20.6,101.64,385648595,385647140,156,16353,15856,9069,19066,912,3,1,True
2026-02-20T11:12:05.560,T1,1,2477,3.26,-56.6,-74.1,-17.4,113.95,393308184,393306794,140,17161,15953,14632,19418,879,3,1,True
2026-02-20T11:12:06.097,T1,1,2478,3.499,-56.8,-72.3,-15.6,113.64,395982364,395980872,160,16973,18183,18222,21241,924,3,1,True
2026-02-20T11:12:07.596,T1,1,2481,4.273,-56.9,-74.2,-17.3,109.05,657296545,657294722,148,17043,16139,14177,18941,877,3,1,True
2026-02-20T11:12:09.096,T1,1,2484,3.757,-56.5,-76.4,-19.8,112.0,650856565,650854962,144,16831,16128,8981,18733,860,3,1,True
2026-02-20T11:12:11.078,T1,1,2488,3.175,-55.8,-74.6,-18.8,118.94,415618737,415617383,140,16843,16652,9798,18318,830,3,1,True
2026-02-20T11:12:11.616,T1,1,2489,3.921,-57.2,-74.9,-17.7,110.14,710710473,710708800,148,17229,16300,14022,19731,902,3,1,True
2026-02-20T11:12:12.097,T1,1,2490,3.499,-56.1,-74.5,-18.5,112.47,546492686,546491193,144,17118,16196,13358,20063,876,3,1,True
2026-02-20T11:12:12.577,T1,1,2491,3.607,-56.1,-71.5,-15.4,117.67,563571161,563569623,144,17165,16945,15782,18352,838,3,1,True
2026-02-20T11:12:14.076,T1,1,2494,3.565,-56.3,-74.8,-18.5,108.82,545498430,545496909,152,16421,16540,10311,17785,832,3,1,True
2026-02-20T11:12:14.618,T1,1,2495,3.635,-57.7,-75.8,-18.1,103.28,607241535,607239985,156,17176,16112,14053,20015,925,3,1,True
2026-02-20T11:12:15.097,T1,1,2496,3.734,-56.7,-74.3,-17.6,104.74,506157708,506156115,156,17142,16340,13691,19200,876,3,1,True
2026-02-20T11:12:15.577,T1,1,2497,3.954,-56.9,-72.1,-15.2,126.88,660875497,660873810,144,17616,18270,17163,20461,911,3,1,True
2026-02-20T11:12:17.077,T1,1,2500,3.569,-56.3,-71.5,-15.2,114.19,544808026,544806503,148,16990,16900,15697,17889,833,3,1,True
2026-02-20T11:12:18.097,T1,1,2502,3.316,-57.3,-73.5,-16.2,136.82,418263653,418262238,136,18105,18608,15353,21297,942,3,1,True
2026-02-20T11:12:20.136,T1,1,2506,3.232,-56.4,-71.9,-15.6,128.92,427142055,427140677,132,17094,17017,15028,18087,840,3,1,True
2026-02-20T11:12:21.097,T1,1,2508,3.621,-57.0,-72.7,-15.6,127.71,523447547,523446002,140,17521,17880,15425,19435,891,3,1,True
2026-02-20T11:12:23.137,T1,1,2512,3.077,-57.2,-73.3,-16.1,128.18,391296687,391295375,144,17084,18458,18233,22461,963,3,1,True
2026-02-20T11:12:25.120,T1,1,2516,3.776,-56.2,-73.5,-17.3,112.65,646707291,646705681,148,16413,16672,12755,17905,830,3,1,True
2026-02-20T11:12:25.596,T1,1,2517,3.813,-56.8,-75.1,-18.3,120.7,711189646,711188019,148,17331,17863,12819,21175,924,3,1,True
2026-02-20T11:12:26.137,T1,1,2518,3.18,-56.8,-72.8,-16.0,119.15,433577776,433576419,156,17557,18588,17942,22474,950,3,1,True
