timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-19T23:01:29.201,T1,1,80,4.822,-71.1,-95.8,-24.7,116.9,718268037,718265981,40,9213,4676,3649,17858,1390,3,1,True
2026-02-19T23:01:30.161,T1,1,82,4.456,-69.9,-97.6,-27.7,85.5,643338321,643336420,48,7047,4104,2802,18096,1340,3,1,True
2026-02-19T23:01:30.701,T1,1,83,3.898,-70.2,-98.7,-28.5,96.82,502984217,502982555,44,5918,4260,2696,18669,1376,3,1,True
2026-02-19T23:01:31.191,T1,1,84,4.137,-71.7,-99.6,-27.9,85.23,447757710,447755945,44,5388,3750,2380,16486,1362,3,1,True
2026-02-19T23:01:31.728,T1,1,85,4.212,-70.0,-99.1,-29.1,100.55,586583653,586581857,44,5745,4424,2640,20439,1431,3,1,True
2026-02-19T23:01:32.201,T1,1,86,4.878,-67.7,-93.2,-25.5,131.78,661548053,661545973,36,11562,4744,3629,17403,1218,3,1,True
2026-02-19T23:01:32.681,T1,1,87,4.414,-68.7,-92.7,-23.9,118.38,518331156,518329274,40,12228,4735,3477,15556,1194,3,1,True
2026-02-19T23:01:33.221,T1,1,88,3.658,-68.8,-97.4,-28.6,90.05,386192296,386190735,44,6877,3962,2822,17838,1281,3,1,True
2026-02-19T23:01:33.701,T1,1,89,5.098,-69.3,-98.7,-29.4,75.15,647126205,647124030,48,5250,3607,2172,14724,1185,3,1,True
2026-02-19T23:01:34.241,T1,1,90,4.934,-65.3,-92.1,-26.8,121.48,714722021,714719916,44,11059,5345,3789,15620,1065,3,1,True
2026-02-19T23:01:35.201,T1,1,92,4.653,-68.6,-97.6,-29.0,87.0,611713539,611711555,44,6403,3828,2422,16456,1225,3,1,True
2026-02-19T23:01:36.220,T1,1,94,3.855,-70.3,-94.7,-24.5,94.1,425625428,425623784,40,9892,3764,3483,15238,1247,3,1,True
2026-02-19T23:01:36.701,T1,1,95,4.137,-69.5,-93.2,-23.6,97.4,487183637,487181873,52,12238,5065,3946,17176,1291,3,1,True
2026-02-19T23:01:37.721,T1,1,97,3.752,-69.4,-94.2,-24.8,128.39,397409685,397408085,36,10724,4622,3786,17474,1297,3,1,True
2026-02-19T23:01:38.141,T1,1,98,4.226,-69.1,-95.2,-26.1,89.94,456351203,456349400,52,10088,4677,3821,20428,1384,3,1,True
2026-02-19T23:01:38.740,T1,1,99,4.723,-69.1,-97.8,-28.6,92.22,527018784,527016769,40,6792,3689,2597,17666,1290,3,1,True
2026-02-19T23:01:41.140,T1,1,104,4.348,-72.2,-98.4,-26.1,99.61,647859674,647857820,44,6411,4383,2839,16837,1403,3,1,True
2026-02-19T23:01:41.681,T1,1,105,3.794,-69.7,-92.3,-22.7,96.21,459287537,459285918,56,14892,5388,4561,19947,1397,3,1,True
2026-02-19T23:01:42.768,T1,1,107,4.798,-69.0,-93.4,-24.4,103.57,652154886,652152839,44,11354,4557,3582,16089,1226,3,1,True
2026-02-19T23:01:43.241,T1,1,108,4.615,-69.2,-94.2,-25.0,84.19,717666572,717664604,48,10472,4041,3652,16147,1238,3,1,True
2026-02-19T23:01:44.201,T1,1,110,4.432,-70.4,-96.9,-26.5,100.4,657592096,657590206,40,7247,4016,2778,15322,1254,3,1,True
2026-02-19T23:01:44.740,T1,1,111,4.948,-70.0,-94.4,-24.5,113.7,654110295,654108184,40,10049,4548,3685,15755,1254,3,1,True
2026-02-19T23:01:45.220,T1,1,112,3.771,-70.3,-93.6,-23.2,99.96,427826438,427824829,52,13355,5198,4305,20771,1459,3,1,True
2026-02-19T23:01:46.241,T1,1,114,4.024,-90.0,-100.5,-10.5,17.92,395886753,395885037,12,610,215,201,39,147,3,1,True
2026-02-19T23:01:46.720,T1,1,115,4.09,-69.2,-92.7,-23.6,126.03,516589767,516588022,40,12117,5041,4055,15776,1221,3,1,True
2026-02-19T23:01:47.200,T1,1,116,4.836,-65.5,-95.4,-29.9,147.25,585518771,585516708,36,7505,5301,3294,18860,1176,3,1,True
2026-02-19T23:01:48.760,T1,1,119,4.723,-69.7,-94.1,-24.4,124.32,657564615,657562601,40,11157,4973,4045,18358,1344,3,1,True
2026-02-19T23:01:49.240,T1,1,120,4.578,-68.7,-95.3,-26.6,95.75,578120351,578118398,44,8483,4213,2969,15346,1185,3,1,True
2026-02-19T23:01:50.260,T1,1,122,4.479,-68.6,-93.6,-25.1,115.53,650664091,650662181,40,10541,4621,3316,15364,1180,3,1,True
2026-02-19T23:01:51.220,T1,1,124,4.953,-69.1,-95.4,-26.3,95.11,656646817,656644704,44,8186,4185,3093,14568,1171,3,1,True
2026-02-19T23:01:51.879,T1,1,125,4.348,-69.5,-96.7,-27.2,106.88,618580136,618578282,40,7151,4275,2812,15633,1230,3,1,True
2026-02-19T23:01:53.741,T1,1,129,3.504,-70.0,-92.1,-22.1,105.34,392895082,392893588,56,14414,5899,4443,17854,1336,3,1,True
2026-02-19T23:01:54.220,T1,1,130,4.554,-68.1,-94.1,-26.1,107.0,705808975,705807032,44,10353,4708,3395,17459,1237,3,1,True
2026-02-19T23:01:54.701,T1,1,131,3.935,-75.2,-99.0,-23.8,77.44,392815621,392813943,16,2218,1239,854,1673,490,3,1,True
2026-02-19T23:01:55.241,T1,1,132,3.762,-70.4,-97.7,-27.4,98.75,435802304,435800700,40,5947,3950,2302,13627,1183,3,1,True
2026-02-19T23:01:55.780,T1,1,133,4.836,-70.6,-95.3,-24.7,130.3,648844048,648841985,40,9671,5212,4002,18744,1398,3,1,True
2026-02-19T23:01:56.200,T1,1,134,4.029,-70.7,-95.7,-25.0,104.36,501944031,501942312,44,7819,4592,3372,13848,1206,3,1,True
2026-02-19T23:01:57.220,T1,1,136,3.823,-106.6,-91.3,15.3,129.42,393498309,393496679,52,14486,6730,5552,65,1274,1,1,False
2026-02-19T23:01:57.760,T1,1,137,4.817,-69.3,-96.6,-27.3,115.93,651008949,651006894,40,7410,4637,2859,17141,1279,3,1,True
2026-02-19T23:01:58.781,T1,1,139,4.489,-70.6,-98.7,-28.1,83.02,651332522,651330608,52,5894,4317,2649,18100,1375,3,1,True
2026-02-19T23:01:59.860,T1,1,141,4.662,-67.1,-96.4,-29.3,117.72,659791129,659789140,32,6508,3767,2742,14280,1082,3,1,True
2026-02-19T23:02:00.220,T1,1,142,3.64,-64.8,-93.5,-28.7,141.22,387764204,387762652,36,9229,5084,3434,16392,1069,3,1,True
2026-02-19T23:02:01.241,T1,1,144,4.751,-62.5,-76.1,-13.6,497.69,580418801,580416774,36,16790,17917,12375,14771,939,3,1,True
2026-02-19T23:02:01.720,T1,1,145,4.953,-63.4,-75.4,-12.0,460.92,703541477,703539364,36,17045,16593,11396,12136,877,3,1,True
2026-02-19T23:02:02.323,T1,1,146,4.756,-65.1,-76.7,-11.6,475.97,525667504,525665475,36,15393,17135,12680,11785,917,3,1,True
2026-02-19T23:02:03.220,T1,1,148,3.87,-69.9,-99.0,-29.1,107.42,401006992,401005341,36,3753,3867,3288,13402,1156,3,1,True
2026-02-19T23:02:04.240,T1,1,150,4.765,-64.3,-91.9,-27.6,93.17,646349163,646347130,36,11224,3354,2418,13794,965,3,1,True
2026-02-19T23:02:05.740,T1,1,153,4.315,-65.6,-94.3,-28.7,127.64,523179027,523177186,36,9447,4595,2882,18109,1156,3,1,True
2026-02-19T23:02:06.221,T1,1,154,4.531,-65.8,-95.6,-29.8,96.75,452851745,452849813,32,6466,3096,1907,11095,912,3,1,True
2026-02-19T23:02:06.819,T1,1,155,4.043,-70.1,-94.3,-24.3,115.19,468083275,468081551,32,8873,3686,3214,11566,1078,3,1,True
2026-02-19T23:02:07.780,T1,1,157,5.07,-65.9,-82.5,-16.6,507.22,644232686,644230524,36,72,18260,13948,12701,979,3,1,True
2026-02-19T23:02:09.220,T1,1,160,3.452,-65.2,-94.2,-28.9,80.19,395986403,395984931,36,8187,2887,2933,12786,960,3,1,True
2026-02-19T23:02:10.240,T1,1,162,4.451,-69.0,-94.7,-25.7,111.64,708236599,708234700,44,8422,4912,3678,14418,1159,3,1,True
2026-02-19T23:02:10.780,T1,1,163,4.235,-66.2,-88.4,-22.2,390.73,497342558,497340752,40,88,15629,11097,13856,1033,3,1,True
2026-02-19T23:02:12.761,T1,1,167,3.612,-66.6,-92.7,-26.0,150.64,487516907,487515366,36,9860,5423,4339,14208,1061,3,1,True
2026-02-19T23:02:13.241,T1,1,168,4.611,-72.0,-98.4,-26.4,138.94,650630660,650628694,36,5566,5002,2898,16363,1373,3,1,True
2026-02-19T23:02:14.740,T1,1,171,4.067,-69.8,-95.5,-25.8,104.55,515701801,515700066,40,7403,4182,3238,12592,1114,3,1,True
2026-02-19T23:02:15.221,T1,1,172,4.165,-64.4,-84.8,-20.4,587.39,393769567,393767791,28,40,16447,12743,13554,959,3,1,True
2026-02-19T23:02:16.240,T1,1,174,3.279,-70.9,-101.3,-30.4,91.89,383675852,383674454,36,1838,3308,1979,9726,1019,3,1,True
2026-02-19T23:02:17.680,T1,1,177,4.137,-59.3,-74.6,-15.3,462.86,647426351,647424587,36,17323,16663,11434,15563,863,3,1,True
2026-02-19T23:02:18.281,T1,1,178,4.287,-61.6,-75.7,-14.1,300.12,581499256,581497427,56,16677,16807,13636,15057,918,3,1,True
2026-02-19T23:02:19.299,T1,1,180,3.771,-60.1,-74.0,-13.8,406.36,504537374,504535766,44,16351,17880,16092,16777,922,3,1,True
2026-02-19T23:02:20.260,T1,1,182,3.297,-61.8,-72.7,-11.0,327.42,402392143,402390736,52,16641,17026,15890,13334,869,3,1,True
2026-02-19T23:02:20.740,T1,1,183,3.724,-60.6,-72.9,-12.3,393.59,506620135,506618546,44,16172,17318,15636,14360,867,3,1,True
2026-02-19T23:02:21.220,T1,1,184,4.695,-61.8,-84.8,-23.1,483.19,651506086,651504083,32,7603,15462,11906,16463,966,3,1,True
2026-02-19T23:02:24.400,T1,1,190,3.771,-66.0,-79.8,-13.8,525.94,620713749,620712140,32,5032,16830,15731,11003,915,3,1,True
2026-02-19T23:02:24.759,T1,1,191,3.227,-66.0,-78.9,-12.8,424.75,391208770,391207394,40,16799,16990,10453,12601,979,3,1,True
2026-02-19T23:02:26.260,T1,1,194,3.522,-59.8,-77.7,-17.9,409.1,426812536,426811034,40,15997,16364,10108,16427,901,3,1,True
2026-02-19T23:02:27.281,T1,1,196,3.48,-62.0,-72.1,-10.1,435.4,438867322,438865838,40,16902,17416,16489,13163,871,3,1,True
2026-02-19T23:02:27.762,T1,1,197,4.348,-60.7,-75.2,-14.5,288.27,659971061,659969207,60,18240,17296,12265,16224,924,3,1,True
2026-02-19T23:02:29.741,T1,1,201,3.785,-63.0,-76.3,-13.3,323.58,642913653,642912038,48,16271,15532,12268,12564,880,3,1,True
2026-02-19T23:02:30.282,T1,1,202,3.49,-64.4,-74.8,-10.4,342.3,621259035,621257546,56,17985,19169,18118,15952,1043,3,1,True
2026-02-19T23:02:31.180,T1,1,204,4.02,-62.9,-76.1,-13.3,252.25,651447581,651445866,60,16538,15135,12759,12701,881,3,1,True
2026-02-19T23:02:31.781,T1,1,205,4.067,-60.4,-75.8,-15.4,606.04,584590202,584588468,28,14809,16969,13098,15015,880,3,1,True
2026-02-19T23:02:33.281,T1,1,208,3.105,-66.1,-81.6,-15.5,414.27,384522761,384521436,40,1186,16571,16389,12089,963,3,1,True
2026-02-19T23:02:33.760,T1,1,209,3.583,-65.6,-78.8,-13.2,407.8,581456997,581455468,44,19311,17943,11855,15906,1084,3,1,True
2026-02-19T23:02:34.241,T1,1,210,4.113,-62.4,-73.5,-11.1,354.98,518025446,518023692,48,16994,17039,15164,13287,887,3,1,True
2026-02-19T23:02:35.380,T1,1,212,3.565,-73.2,-84.0,-10.9,377.95,488949162,488947641,44,13200,16630,10659,9113,1066,3,1,True
2026-02-19T23:02:35.682,T1,1,213,4.479,-67.1,-93.4,-26.3,258.22,709356989,709355078,36,3919,9296,5985,15372,1124,3,1,True
2026-02-19T23:02:36.282,T1,1,214,3.607,-61.2,-81.1,-20.0,385.95,487532136,487530597,40,14051,15438,13527,18734,1010,3,1,True
2026-02-19T23:02:38.260,T1,1,218,3.213,-67.6,-77.2,-9.6,369.5,397010206,397008836,52,17218,19214,17190,14273,1099,3,1,True
2026-02-19T23:02:40.780,T1,1,223,3.49,-69.9,-85.9,-16.0,275.04,398547931,398546443,24,7007,6601,3613,2442,492,3,1,True
2026-02-19T23:02:41.260,T1,1,224,3.607,-61.0,-75.1,-14.1,378.27,645756899,645755360,44,17434,16644,16368,17143,960,3,1,True
2026-02-19T23:02:42.759,T1,1,227,2.946,-62.6,-76.1,-13.5,382.88,380841507,380840251,48,18057,18378,13187,16212,986,3,1,True
2026-02-19T23:02:45.759,T1,1,233,3.002,-62.5,-74.7,-12.3,416.34,387774913,387773632,44,16744,18319,15678,15334,955,3,1,True
2026-02-19T23:02:46.361,T1,1,234,3.804,-68.3,-89.6,-21.3,302.56,646625723,646624101,36,3598,10892,11924,11747,1021,3,1,True
2026-02-19T23:02:46.779,T1,1,235,3.565,-66.1,-81.4,-15.3,458.83,511476939,511475419,40,11984,18353,15489,15814,1098,3,1,True
2026-02-19T23:02:47.860,T1,1,237,3.269,-65.1,-77.0,-11.9,405.6,386688693,386687298,48,18623,19469,16540,17376,1112,3,1,True
2026-02-19T23:02:54.281,T1,1,250,2.833,-88.5,-89.8,-1.3,364.29,383596557,383595348,52,15866,18943,14124,8425,1802,1,1,False
2026-02-19T23:02:55.300,T1,1,252,2.992,-92.3,-95.8,-3.5,204.73,658004047,658002771,48,10362,9827,6697,4275,2003,1,1,False
2026-02-19T23:02:55.780,T1,1,253,2.903,-74.7,-90.0,-15.2,270.09,552901604,552900365,44,10436,11884,8405,9607,1155,3,1,True
2026-02-19T23:02:56.259,T1,1,254,2.875,-62.0,-79.9,-17.9,347.79,425274508,425273281,52,16686,18085,11775,19564,1063,3,1,True
2026-02-19T23:02:57.279,T1,1,256,3.748,-66.6,-77.0,-10.4,351.77,658903734,658902135,52,18212,18292,12930,12998,1015,3,1,True
2026-02-19T23:02:58.781,T1,1,259,3.452,-63.7,-75.4,-11.7,423.8,645496621,645495148,40,16489,16952,12609,12299,892,3,1,True
2026-02-19T23:02:59.259,T1,1,260,3.297,-64.1,-75.6,-11.5,282.6,649590223,649588817,60,16398,16956,14744,13029,932,3,1,True
2026-02-19T23:03:00.760,T1,1,263,2.81,-66.0,-86.2,-20.2,608.71,427721120,427719922,28,3339,17044,13997,15278,1078,3,1,True
2026-02-19T23:03:01.300,T1,1,264,2.908,-69.5,-86.9,-17.4,439.53,440895481,440894240,36,6109,15823,14684,12776,1112,3,1,True
2026-02-19T23:03:02.801,T1,1,267,2.833,-64.2,-79.2,-15.0,383.61,394982588,394981379,44,16591,16879,9136,13847,965,3,1,True
2026-02-19T23:03:04.780,T1,1,271,3.466,-64.2,-73.9,-9.7,340.63,538420891,538419413,52,17697,17713,13543,12090,901,3,1,True
2026-02-19T23:03:06.279,T1,1,274,4.024,-60.2,-74.4,-14.2,406.02,708408156,708406440,40,16952,16241,12744,14476,859,3,1,True
2026-02-19T23:03:06.759,T1,1,275,2.856,-62.0,-73.7,-11.7,356.69,388728154,388726935,52,17120,18548,17709,16265,967,3,1,True
2026-02-19T23:03:07.300,T1,1,276,2.711,-62.0,-73.7,-11.7,316.68,392784205,392783048,56,17161,17734,17747,15831,956,3,1,True
2026-02-19T23:03:07.780,T1,1,277,3.415,-61.6,-73.1,-11.5,476.03,653812066,653810609,36,17441,17137,14987,13843,881,3,1,True
2026-02-19T23:03:08.320,T1,1,278,3.072,-59.5,-73.3,-13.8,290.27,559817427,559816116,60,15969,17416,16193,16236,887,3,1,True
2026-02-19T23:03:09.279,T1,1,280,3.401,-63.0,-75.4,-12.4,376.27,589542435,589540984,44,16569,16556,13198,12975,895,3,1,True
2026-02-19T23:03:09.941,T1,1,281,2.96,-60.9,-76.7,-15.9,479.67,469214574,469213312,36,17194,17268,10947,16292,932,3,1,True
2026-02-19T23:03:10.240,T1,1,282,3.649,-64.9,-75.6,-10.7,326.65,717473834,717472277,52,18461,16986,14277,13308,968,3,1,True
2026-02-19T23:03:10.779,T1,1,283,3.597,-61.0,-75.9,-14.9,509.19,648415092,648413558,32,14462,16294,13859,14254,876,3,1,True
2026-02-19T23:03:11.318,T1,1,284,3.26,-61.6,-75.5,-13.9,244.22,649670784,649669393,64,17051,15630,12156,13574,873,3,1,True
2026-02-19T23:03:11.919,T1,1,285,3.687,-61.9,-74.9,-13.0,488.16,651518166,651516593,32,17370,15621,15853,14895,923,3,1,True
2026-02-19T23:03:12.279,T1,1,286,3.133,-inf,-103.4,inf,23.12,389900845,389899508,8,203,185,138,0,93,1,1,False
2026-02-19T23:03:14.380,T1,1,290,3.471,-63.2,-82.0,-18.8,313.6,592822039,592820558,48,3684,15053,13495,11842,861,3,1,True
2026-02-19T23:03:14.858,T1,1,291,3.157,-63.4,-76.6,-13.2,463.89,680327467,680326121,36,15517,16700,12575,12832,903,3,1,True
2026-02-19T23:03:15.279,T1,1,292,3.246,-66.8,-76.9,-10.2,438.93,583404390,583403006,44,17073,19313,16823,14601,1081,3,1,True
2026-02-19T23:03:16.301,T1,1,294,2.847,-59.1,-75.2,-16.1,345.35,427234807,427233593,48,16601,16577,10277,15260,847,3,1,True
2026-02-19T23:03:16.780,T1,1,295,3.058,-63.5,-74.5,-11.0,549.19,515234785,515233481,32,15939,17574,14482,12614,897,3,1,True
2026-02-19T23:03:17.801,T1,1,297,3.719,-58.5,-78.0,-19.5,463.06,716582807,716581221,36,14994,16670,10387,17918,901,3,1,True
2026-02-19T23:03:18.399,T1,1,298,3.518,-60.5,-76.3,-15.7,385.7,702311153,702309652,40,17029,15428,13875,16314,921,3,1,True
2026-02-19T23:03:19.239,T1,1,300,3.096,-61.5,-73.3,-11.8,388.7,397215903,397214583,44,16373,17103,14603,13298,861,3,1,True
2026-02-19T23:03:19.778,T1,1,301,3.987,-60.3,-73.2,-12.9,374.92,714176044,714174343,48,17239,17996,15944,16250,912,3,1,True
2026-02-19T23:03:20.319,T1,1,302,3.626,-60.3,-74.7,-14.5,393.45,645715449,645713903,44,16141,17312,13764,15540,891,3,1,True
2026-02-19T23:03:21.279,T1,1,304,3.602,-63.1,-73.4,-10.3,362.75,646372598,646371062,48,17768,17412,14899,13031,901,3,1,True
2026-02-19T23:03:21.821,T1,1,305,3.363,-58.9,-76.1,-17.2,336.19,658977302,658975868,48,16626,16137,9233,15533,850,3,1,True
2026-02-19T23:03:22.299,T1,1,306,2.917,-63.0,-76.4,-13.3,421.33,395849197,395847952,40,14379,16853,13731,13017,897,3,1,True
2026-02-19T23:03:23.320,T1,1,308,2.65,-66.4,-79.8,-13.4,540.0,383786332,383785201,36,18472,19440,15385,18378,1199,3,1,True
2026-02-19T23:03:24.279,T1,1,310,2.903,-63.3,-78.2,-15.0,462.69,461650692,461649454,36,16803,16657,10418,14332,949,3,1,True
2026-02-19T23:03:24.818,T1,1,311,2.819,-60.0,-74.3,-14.2,399.07,391592432,391591229,44,15755,17559,15563,16268,905,3,1,True
2026-02-19T23:03:25.897,T1,1,313,3.377,-63.7,-76.6,-12.9,592.5,711810528,711809087,32,17157,18960,14890,16250,1026,3,1,True
2026-02-19T23:03:26.319,T1,1,314,2.669,-62.0,-77.4,-15.4,462.28,384361270,384360131,36,18188,16642,9823,15563,947,3,1,True
2026-02-19T23:03:27.938,T1,1,317,3.424,-64.0,-76.4,-12.4,408.6,589525132,589523672,40,16643,16344,15901,14314,972,3,1,True
2026-02-19T23:03:28.838,T1,1,319,3.227,-63.6,-74.5,-10.9,438.94,648866721,648865344,36,17621,15802,14561,12514,898,3,1,True
2026-02-19T23:03:29.319,T1,1,320,3.025,-62.8,-74.5,-11.7,465.25,621143298,621142007,36,17200,16749,13964,13244,898,3,1,True
2026-02-19T23:03:29.919,T1,1,321,3.63,-63.5,-73.6,-10.1,424.3,716630417,716628868,40,16602,16972,14601,11877,872,3,1,True
2026-02-19T23:03:30.279,T1,1,322,3.086,-62.4,-79.1,-16.7,396.81,649530009,649528692,36,17242,14285,8711,13915,908,3,1,True
2026-02-19T23:03:31.299,T1,1,324,3.002,-66.9,-81.3,-14.4,326.96,397966765,397965485,28,10238,9155,6840,4866,627,3,1,True
2026-02-19T23:03:31.899,T1,1,325,3.391,-60.5,-74.4,-13.9,345.69,652258207,652256760,48,16539,16593,12860,14220,859,3,1,True
2026-02-19T23:03:32.438,T1,1,326,3.607,-64.0,-75.6,-11.6,374.12,707777147,707775609,48,16238,17958,13795,13240,935,3,1,True
2026-02-19T23:03:33.400,T1,1,328,3.602,-64.2,-76.3,-12.2,386.4,717225766,717224229,48,16692,18547,14604,14792,995,3,1,True
2026-02-19T23:03:36.338,T1,1,334,3.185,-63.2,-75.9,-12.7,468.42,662384917,662383558,36,15888,16863,14746,13870,932,3,1,True
2026-02-19T23:03:36.819,T1,1,335,2.824,-65.9,-76.2,-10.3,446.67,660934302,660933098,36,17116,16080,10453,10242,880,3,1,True
2026-02-19T23:03:37.417,T1,1,336,3.264,-66.7,-76.8,-10.0,345.52,647228522,647227130,52,18193,17967,11044,11836,972,3,1,True
2026-02-19T23:03:37.957,T1,1,337,2.603,-63.3,-74.0,-10.7,477.92,395723917,395722806,36,17078,17205,13529,12341,882,3,1,True
2026-02-19T23:03:39.278,T1,1,340,3.021,-85.4,-90.0,-4.5,129.33,454204222,454202933,12,1463,1552,1471,96,167,1,1,False
2026-02-19T23:03:41.319,T1,1,344,2.81,-64.5,-75.6,-11.0,386.58,710592854,710591655,48,16495,18556,18026,15404,1028,3,1,True
2026-02-19T23:03:41.799,T1,1,345,2.955,-66.4,-76.3,-9.9,389.59,474747087,474745827,44,17494,17142,10826,10865,921,3,1,True
2026-02-19T23:03:42.339,T1,1,346,3.485,-67.0,-78.2,-11.2,491.83,717200885,717199399,36,13410,17706,14627,11712,976,3,1,True
2026-02-19T23:03:43.300,T1,1,348,3.166,-63.0,-77.2,-14.2,271.52,525218985,525217635,60,15694,16291,12956,13843,925,3,1,True
2026-02-19T23:03:44.318,T1,1,350,3.157,-62.9,-76.6,-13.7,340.69,703581875,703580528,48,16873,16353,9845,12716,884,3,1,True
2026-02-19T23:03:44.798,T1,1,351,3.368,-64.1,-76.4,-12.3,347.11,651080985,651079549,44,17022,15273,12239,12033,894,3,1,True
2026-02-19T23:03:45.338,T1,1,352,2.922,-63.3,-79.5,-16.2,334.42,618511429,618510183,40,16405,13377,7422,11742,861,3,1,True
2026-02-19T23:03:46.299,T1,1,354,2.711,-65.6,-77.6,-11.9,563.28,489739745,489738588,32,15689,18025,12614,12696,970,3,1,True
2026-02-19T23:03:46.900,T1,1,355,2.941,-63.9,-76.8,-12.9,529.53,559002905,559001651,32,12606,16945,16664,13424,940,3,1,True
2026-02-19T23:03:48.338,T1,1,358,3.175,-61.5,-74.5,-12.9,500.56,653674158,653672804,36,16858,18020,17370,16978,973,3,1,True
2026-02-19T23:03:48.818,T1,1,359,3.143,-75.1,-86.4,-11.4,241.94,462320005,462318665,16,3503,3871,3055,613,295,3,1,True
2026-02-19T23:03:49.838,T1,1,361,3.232,-63.8,-75.7,-11.9,521.38,540040302,540038924,32,17633,16684,11217,12389,899,3,1,True
2026-02-19T23:03:50.319,T1,1,362,2.57,-64.1,-73.6,-9.5,423.15,389643649,389642553,40,15383,16926,15510,11233,865,3,1,True
2026-02-19T23:03:50.799,T1,1,363,3.396,-67.5,-83.4,-15.9,392.55,709915591,709914143,44,2710,17272,17806,14222,1095,3,1,True
2026-02-19T23:03:53.318,T1,1,367,2.669,-76.0,-87.3,-11.2,390.86,503507135,503505997,44,18613,17198,12107,13083,1410,3,1,True
2026-02-19T23:03:54.396,T1,1,370,3.461,-63.1,-87.1,-24.1,321.34,605341512,605340036,44,12991,14139,10156,18992,1085,3,1,True
2026-02-19T23:03:55.838,T1,1,373,2.931,-61.6,-78.3,-16.7,438.02,581765105,581763855,40,14716,17521,13485,17098,979,3,1,True
2026-02-19T23:03:56.378,T1,1,374,2.509,-67.6,-77.3,-9.8,478.58,411160724,411159654,40,18236,19143,14306,13537,1070,3,1,True
2026-02-19T23:03:56.798,T1,1,375,3.119,-74.7,-82.0,-7.4,342.0,467443780,467442449,16,5047,5472,4802,995,371,3,1,True
2026-02-19T23:03:58.298,T1,1,378,3.067,-69.5,-82.6,-13.1,347.68,470751176,470749867,28,10613,9735,5768,4528,662,3,1,True
2026-02-19T23:03:58.897,T1,1,379,2.763,-62.4,-75.0,-12.6,432.12,595699445,595698267,40,15697,17285,14946,14045,912,3,1,True
2026-02-19T23:03:59.860,T1,1,381,3.447,-61.9,-76.1,-14.2,406.43,701400034,701398564,44,17027,17883,13001,15806,952,3,1,True
2026-02-19T23:04:00.340,T1,1,382,3.086,-76.5,-82.6,-6.0,263.38,461982246,461980930,16,3832,4214,3967,557,296,3,1,True
2026-02-19T23:04:00.877,T1,1,383,2.894,-65.1,-78.1,-13.0,465.77,619557549,619556314,40,17244,18631,12597,15051,1035,3,1,True
2026-02-19T23:04:02.798,T1,1,387,3.269,-66.3,-75.9,-9.6,517.47,709992138,709990743,32,16764,16559,12839,10638,909,3,1,True
2026-02-19T23:04:03.340,T1,1,388,2.87,-65.9,-73.5,-7.5,394.18,658998654,658997430,44,16254,17344,15865,10491,890,3,1,True
2026-02-19T23:04:04.358,T1,1,390,3.241,-71.0,-83.6,-12.6,409.25,589316353,589314970,40,15647,16370,12062,11980,1135,3,1,True
2026-02-19T23:04:04.837,T1,1,391,2.608,-67.5,-80.9,-13.4,477.58,383324187,383323074,40,17101,19103,13600,16195,1167,3,1,True
2026-02-19T23:04:08.317,T1,1,398,2.795,-58.2,-72.9,-14.7,464.28,591450401,591449209,36,16513,16714,15018,16348,852,3,1,True
2026-02-19T23:04:08.860,T1,1,399,3.236,-62.5,-72.9,-10.5,522.31,712240928,712239547,32,16518,16714,14772,12098,849,3,1,True
2026-02-19T23:04:09.458,T1,1,400,2.992,-61.5,-76.8,-15.2,351.12,704202765,704201489,56,19461,19663,15325,21864,1105,3,1,True
2026-02-19T23:04:09.818,T1,1,401,2.716,-64.4,-75.5,-11.1,402.11,569307830,569306671,44,17874,17693,14428,13768,969,3,1,True
2026-02-19T23:04:10.357,T1,1,402,2.758,-61.1,-72.5,-11.3,434.48,575837939,575836762,40,16647,17379,16283,14103,874,3,1,True
2026-02-19T23:04:10.838,T1,1,403,2.523,-60.5,-79.1,-18.6,695.58,388188191,388187115,24,16338,16694,10251,17952,964,3,1,True
2026-02-19T23:04:12.338,T1,1,406,3.035,-63.4,-78.7,-15.3,423.56,657130036,657128742,36,17342,15248,12172,14973,976,3,1,True
2026-02-19T23:04:14.138,T1,1,409,2.767,-59.9,-75.2,-15.2,427.5,427468328,427467147,40,17844,17100,12601,16825,917,3,1,True
2026-02-19T23:04:14.376,T1,1,410,2.852,-60.8,-79.1,-18.3,355.62,559137743,559136526,48,13405,17070,14980,18778,999,3,1,True
2026-02-19T23:04:14.979,T1,1,411,3.025,-59.8,-73.2,-13.4,356.21,465516347,465515057,48,17485,17098,14118,15371,873,3,1,True
2026-02-19T23:04:16.357,T1,1,414,2.936,-60.1,-73.2,-13.1,228.61,523747711,523746459,76,17708,17374,14946,15821,893,3,1,True
2026-02-19T23:04:16.837,T1,1,415,2.988,-59.8,-78.2,-18.4,284.1,583664053,583662778,52,16171,14773,8487,14994,862,3,1,True
2026-02-19T23:04:17.318,T1,1,416,2.566,-58.5,-76.1,-17.6,486.72,427842765,427841670,32,16564,15575,11081,16475,863,3,1,True
