timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:30:55.989,T1,1,1897,3.255,-59.7,-77.9,-18.3,106.18,462381966,462380578,156,16617,16564,10553,17815,935,3,1,True
2026-05-01T13:30:56.079,T1,1,1898,3.194,-59.4,-78.4,-19.0,146.29,433649937,433648574,128,18855,18725,11613,23873,1071,3,1,True
2026-05-01T13:30:56.169,T1,1,1899,3.222,-60.3,-76.2,-15.8,168.67,429115500,429114125,100,15118,16867,15062,16856,930,3,1,True
2026-05-01T13:30:56.529,T1,1,1902,4.728,-59.6,-76.7,-17.0,157.34,728515755,728513739,100,14662,15734,17477,18994,964,3,1,True
2026-05-01T13:30:56.621,T1,1,1903,4.184,-59.9,-77.6,-17.7,95.69,749107750,749105965,176,16971,16841,9998,17366,931,3,1,True
2026-05-01T13:30:56.709,T1,1,1904,4.273,-60.1,-77.5,-17.4,120.07,521814701,521812878,140,18101,16810,13842,20297,1014,3,1,True
2026-05-01T13:30:56.952,T1,1,1906,4.704,-59.9,-79.7,-19.9,140.84,740744277,740742270,104,17707,14647,8704,18187,951,3,1,True
2026-05-01T13:30:57.041,T1,1,1907,4.099,-59.6,-79.6,-20.0,103.8,754367574,754365826,148,18013,15363,9028,19494,975,3,1,True
2026-05-01T13:30:57.219,T1,1,1908,3.264,-59.2,-76.4,-17.2,165.47,458596410,458595017,100,16179,16547,13027,17660,917,3,1,True
2026-05-01T13:30:57.491,T1,1,1911,3.991,-59.5,-75.7,-16.2,174.13,721191338,721189635,100,15527,17413,16638,19189,963,3,1,True
2026-05-01T13:30:57.820,T1,1,1914,3.133,-61.6,-75.8,-14.2,117.62,405502154,405500817,152,15367,17879,15251,16000,948,3,1,True
2026-05-01T13:30:58.061,T1,1,1916,3.114,-59.6,-76.4,-16.8,162.82,399145968,399144640,108,14355,17585,14942,18039,938,3,1,True
2026-05-01T13:30:58.151,T1,1,1917,3.344,-59.5,-79.3,-19.7,109.02,451563222,451561796,156,18548,17007,10063,21917,1032,3,1,True
2026-05-01T13:30:58.270,T1,1,1918,3.208,-59.8,-76.0,-16.2,172.65,428143398,428142030,100,14938,17265,14973,17419,927,3,1,True
2026-05-01T13:30:58.480,T1,1,1920,4.798,-59.4,-75.9,-16.6,172.98,740358856,740356810,96,15948,16606,13333,16956,903,3,1,True
2026-05-01T13:30:58.809,T1,1,1923,3.138,-59.8,-75.5,-15.6,167.95,398894966,398893627,100,15259,16795,14849,16530,905,3,1,True
2026-05-01T13:30:58.930,T1,1,1924,4.034,-60.1,-77.7,-17.6,88.42,521691688,521689968,184,16818,16269,11901,17674,946,3,1,True
2026-05-01T13:30:59.019,T1,1,1925,3.644,-59.6,-78.2,-18.5,91.94,460152274,460150720,200,17202,18389,12305,21578,1028,3,1,True
2026-05-01T13:30:59.111,T1,1,1926,3.241,-60.1,-77.7,-17.5,118.24,448117264,448115882,140,16546,16553,11327,17288,936,3,1,True
2026-05-01T13:30:59.379,T1,1,1928,4.226,-73.3,-88.1,-14.8,86.03,447084212,447082410,32,2535,2753,2765,463,241,3,1,True
2026-05-01T13:30:59.440,T1,1,1929,4.165,-59.6,-76.9,-17.3,92.73,746975793,746974016,196,16342,18176,14228,20129,992,3,1,True
2026-05-01T13:30:59.679,T1,1,1931,3.128,-59.1,-78.8,-19.7,142.31,396639182,396637847,112,18072,15939,10156,20302,979,3,1,True
2026-05-01T13:30:59.799,T1,1,1932,3.982,-60.5,-76.8,-16.3,165.53,443195063,443193364,100,15358,16553,13208,16072,914,3,1,True
2026-05-01T13:30:59.980,T1,1,1934,3.128,-59.8,-76.7,-16.9,96.87,396726911,396725577,196,18438,18987,16641,23891,1088,3,1,True
2026-05-01T13:31:00.130,T1,1,1935,3.204,-59.7,-78.1,-18.4,160.0,419547977,419546611,112,15691,17920,12189,19442,978,3,1,True
2026-05-01T13:31:00.191,T1,1,1936,4.137,-60.2,-77.7,-17.5,121.92,443296457,443294693,144,14831,17557,12770,17660,949,3,1,True
2026-05-01T13:31:00.880,T1,1,1942,3.935,-59.5,-78.7,-19.2,149.18,714787715,714786036,108,18049,16111,10615,20088,986,3,1,True
2026-05-01T13:31:00.969,T1,1,1943,4.165,-72.1,-86.3,-14.1,100.53,444117199,444115423,36,3779,3619,3644,823,309,3,1,True
2026-05-01T13:31:01.300,T1,1,1946,4.32,-70.3,-86.3,-16.0,127.54,463158867,463157025,28,3282,3571,3964,904,304,3,1,True
2026-05-01T13:31:01.419,T1,1,1947,3.274,-59.6,-77.0,-17.3,168.24,425452344,425450947,104,14629,17497,13809,17957,937,3,1,True
2026-05-01T13:31:01.599,T1,1,1948,3.058,-59.4,-79.6,-20.2,131.98,398049681,398048376,112,17744,14782,9081,18916,954,3,1,True
2026-05-01T13:31:01.629,T1,1,1949,3.386,-59.8,-77.1,-17.3,141.86,433451260,433449815,112,15061,15888,17716,19936,993,3,1,True
2026-05-01T13:31:01.720,T1,1,1950,3.813,-59.3,-76.3,-17.0,166.61,457467225,457465599,104,17103,17327,11759,18005,929,3,1,True
2026-05-01T13:31:02.321,T1,1,1955,4.029,-59.6,-76.4,-16.8,157.48,726002351,726000633,112,16813,17638,14071,19314,970,3,1,True
2026-05-01T13:31:02.409,T1,1,1956,3.232,-59.5,-76.2,-16.7,116.8,442039535,442038156,152,15126,17753,15122,18716,951,3,1,True
2026-05-01T13:31:02.500,T1,1,1957,4.113,-90.8,-92.9,-2.1,98.12,441343373,441341619,8,858,785,812,25,129,1,1,False
2026-05-01T13:31:02.620,T1,1,1958,4.742,-68.3,-84.5,-16.3,192.69,760621164,760619141,64,12014,12332,7960,8436,866,3,1,True
2026-05-01T13:31:02.711,T1,1,1959,3.325,-59.7,-76.4,-16.6,152.67,425712149,425710731,108,16832,16488,15623,19198,973,3,1,True
2026-05-01T13:31:02.920,T1,1,1961,3.166,-59.4,-75.6,-16.1,169.96,409721851,409720501,100,14297,16996,15310,16927,904,3,1,True
2026-05-01T13:31:03.160,T1,1,1963,3.204,-59.9,-76.3,-16.4,164.89,409283876,409282509,104,14246,17149,15484,17447,933,3,1,True
2026-05-01T13:31:03.730,T1,1,1968,4.507,-59.7,-77.0,-17.3,92.65,736800948,736799026,192,18327,17789,15007,22060,1041,3,1,True
2026-05-01T13:31:04.179,T1,1,1972,3.926,-66.3,-83.5,-17.2,116.3,407082618,407080943,56,6930,6513,4766,2840,469,3,1,True
2026-05-01T13:31:04.780,T1,1,1977,3.124,-59.5,-78.6,-19.1,156.17,412675725,412674392,116,16807,18116,10870,20791,1004,3,1,True
2026-05-01T13:31:04.869,T1,1,1978,4.118,-89.4,-91.8,-2.4,90.33,441203906,441202150,12,924,1084,1026,41,140,1,1,False
2026-05-01T13:31:04.989,T1,1,1979,4.404,-57.5,-79.0,-21.4,182.96,765836350,765834471,84,17621,15369,9876,21576,956,3,1,True
2026-05-01T13:31:05.080,T1,1,1980,3.218,-59.2,-78.4,-19.2,141.01,423999176,423997803,128,16607,18049,11235,20861,996,3,1,True
2026-05-01T13:31:05.170,T1,1,1981,4.001,-60.3,-75.6,-15.4,184.55,458406310,458404603,92,13868,16979,15800,16104,907,3,1,True
2026-05-01T13:31:05.650,T1,1,1985,4.273,-71.3,-86.4,-15.1,140.96,462422739,462420917,24,3145,3383,3276,694,276,3,1,True
2026-05-01T13:31:05.861,T1,1,1987,3.227,-59.3,-79.4,-20.1,132.99,418331277,418329901,112,17864,14895,9647,19429,964,3,1,True
2026-05-01T13:31:05.951,T1,1,1988,4.681,-59.4,-76.7,-17.3,172.07,762428428,762426431,100,16369,17207,13646,18906,953,3,1,True
2026-05-01T13:31:06.069,T1,1,1989,3.499,-59.0,-75.4,-16.4,136.41,460902385,460900892,128,15830,17461,14842,18402,929,3,1,True
2026-05-01T13:31:06.160,T1,1,1990,3.382,-59.6,-75.8,-16.1,173.86,440042200,440040758,100,14992,17386,16441,18524,952,3,1,True
2026-05-01T13:31:06.249,T1,1,1991,3.26,-59.5,-76.4,-16.9,129.18,417671801,417670411,128,16837,16535,15352,19370,969,3,1,True
2026-05-01T13:31:06.612,T1,1,1994,4.958,-59.5,-77.5,-18.0,139.26,708537111,708534997,112,17305,15597,13841,19394,970,3,1,True
2026-05-01T13:31:06.699,T1,1,1995,3.368,-59.4,-76.9,-17.6,160.43,431679656,431678220,112,18063,17968,15728,23014,1052,3,1,True
2026-05-01T13:31:06.909,T1,1,1997,3.199,-59.3,-78.2,-18.9,119.86,412898968,412897603,132,17042,15822,10850,18579,943,3,1,True
2026-05-01T13:31:07.029,T1,1,1998,3.372,-58.9,-76.6,-17.7,139.81,442928514,442927076,124,14116,17336,14862,18727,933,3,1,True
2026-05-01T13:31:07.120,T1,1,1999,3.297,-59.6,-76.6,-17.0,131.31,438617968,438616561,144,16825,18909,17662,23482,1070,3,1,True
2026-05-01T13:31:07.330,T1,1,2001,4.7,-59.0,-76.5,-17.5,129.25,735850120,735848115,128,16710,16544,14298,19384,953,3,1,True
2026-05-01T13:31:07.451,T1,1,2002,3.297,-59.1,-76.6,-17.6,120.5,455881095,455879689,148,18405,17834,14635,22341,1025,3,1,True
2026-05-01T13:31:07.541,T1,1,2003,3.522,-59.6,-75.4,-15.8,141.96,498974058,498972555,116,14156,16467,15719,16291,893,3,1,True
2026-05-01T13:31:07.630,T1,1,2004,3.368,-60.2,-77.0,-16.8,149.2,434112182,434110746,112,16712,16710,10870,16454,916,3,1,True
2026-05-01T13:31:07.781,T1,1,2005,3.264,-57.0,-75.7,-18.6,129.97,433307250,433305857,144,18389,18715,15706,25871,1029,3,1,True
2026-05-01T13:31:07.840,T1,1,2006,4.245,-83.8,-90.4,-6.6,132.5,458017982,458016172,12,1626,1590,1032,110,169,3,1,True
2026-05-01T13:31:07.961,T1,1,2007,4.034,-59.1,-75.9,-16.8,143.66,700234246,700232525,120,15183,17239,14033,17664,912,3,1,True
2026-05-01T13:31:08.051,T1,1,2008,4.301,-64.7,-81.9,-17.2,135.99,472678674,472676839,72,9118,9791,6810,5633,625,3,1,True
2026-05-01T13:31:08.651,T1,1,2013,3.959,-78.5,-89.4,-10.9,127.06,397985109,397983420,16,2033,2033,1382,205,192,3,1,True
2026-05-01T13:31:08.739,T1,1,2014,3.443,-59.7,-77.1,-17.3,125.68,459751530,459750062,136,17556,17093,10500,17962,940,3,1,True
2026-05-01T13:31:08.831,T1,1,2015,4.306,-59.6,-75.2,-15.7,150.71,745366115,745364278,112,13906,16880,16243,16707,902,3,1,True
2026-05-01T13:31:09.162,T1,1,2018,3.241,-59.8,-75.3,-15.5,142.27,428024171,428022788,124,16694,17642,14411,17750,937,3,1,True
2026-05-01T13:31:09.281,T1,1,2019,4.282,-59.5,-75.0,-15.5,133.2,745156648,745154821,128,16147,17050,15040,17316,916,3,1,True
2026-05-01T13:31:10.091,T1,1,2026,4.629,-59.4,-75.5,-16.2,166.18,713607906,713605932,108,15849,17947,16053,19355,965,3,1,True
2026-05-01T13:31:10.210,T1,1,2027,4.118,-59.4,-76.0,-16.6,170.0,738733090,738731333,100,14244,17000,15597,17703,923,3,1,True
2026-05-01T13:31:10.300,T1,1,2028,3.25,-59.3,-76.4,-17.1,115.73,424987447,424986060,144,16552,16665,15874,19952,978,3,1,True
2026-05-01T13:31:10.662,T1,1,2031,4.09,-59.5,-77.1,-17.6,141.53,715093344,715091599,120,17559,16984,9748,17779,928,3,1,True
2026-05-01T13:31:10.750,T1,1,2032,3.297,-59.4,-75.5,-16.1,138.95,425097782,425096376,120,14547,16674,15758,17148,908,3,1,True
2026-05-01T13:31:11.079,T1,1,2035,3.218,-59.0,-78.0,-19.0,137.36,397585057,397583685,120,16688,16483,9509,18162,921,3,1,True
2026-05-01T13:31:11.200,T1,1,2036,3.175,-59.0,-76.4,-17.5,125.88,393034099,393032744,132,16830,16616,15560,20433,977,3,1,True
2026-05-01T13:31:11.289,T1,1,2037,3.274,-58.6,-76.0,-17.4,114.42,418007854,418006457,148,14499,16934,16973,19935,954,3,1,True
2026-05-01T13:31:11.529,T1,1,2039,4.067,-59.5,-76.9,-17.4,141.01,711413727,711411993,120,17064,16921,10754,17557,923,3,1,True
2026-05-01T13:31:11.652,T1,1,2040,4.231,-59.8,-75.2,-15.4,143.94,745544805,745543001,116,15251,16697,15520,16596,906,3,1,True
2026-05-01T13:31:11.830,T1,1,2042,3.963,-77.2,-88.8,-11.6,134.94,394585787,394584096,16,2036,2159,1937,243,200,3,1,True
2026-05-01T13:31:11.919,T1,1,2043,3.419,-59.3,-76.8,-17.5,149.37,470365722,470364264,116,15035,17327,13606,18189,931,3,1,True
2026-05-01T13:31:12.040,T1,1,2044,3.307,-59.8,-75.5,-15.7,133.35,439026306,439024896,124,15764,16536,14329,16397,902,3,1,True
2026-05-01T13:31:20.172,T1,1,2118,2.997,-59.7,-75.8,-16.1,161.87,404986398,404985120,108,17133,17482,17353,20892,1013,3,1,True
2026-05-01T13:31:20.290,T1,1,2119,3.621,-59.7,-75.4,-15.7,184.58,453482514,453480970,92,15075,16981,15192,16877,911,3,1,True
2026-05-01T13:31:20.949,T1,1,2125,4.578,-59.5,-76.6,-17.1,117.54,770831623,770829670,140,15069,16455,17347,19804,980,3,1,True
2026-05-01T13:31:21.700,T1,1,2131,3.837,-60.2,-76.2,-16.0,165.33,724280916,724279279,104,14781,17194,15190,17211,935,3,1,True
2026-05-01T13:31:21.880,T1,1,2133,3.086,-59.9,-76.5,-16.6,113.7,457010527,457009211,152,16623,17283,17443,21114,1025,3,1,True
2026-05-01T13:31:22.389,T1,1,2137,3.007,-60.4,-77.2,-16.8,116.8,393188680,393187398,144,16680,16819,12348,17354,947,3,1,True
2026-05-01T13:31:22.450,T1,1,2138,3.644,-59.8,-76.7,-16.9,118.66,568194021,568192466,140,16026,16612,17991,20932,1019,3,1,True
2026-05-01T13:31:22.569,T1,1,2139,3.147,-60.2,-76.4,-16.2,131.74,439106863,439105521,128,14818,16863,14856,16982,928,3,1,True
2026-05-01T13:31:23.349,T1,1,2146,4.395,-69.6,-76.7,-7.0,122.03,745768472,745766597,152,16732,18549,18089,11810,1073,3,1,True
2026-05-01T13:31:23.499,T1,1,2147,3.832,-59.9,-75.7,-15.8,187.62,595847075,595845440,92,15711,17261,14879,17423,932,3,1,True
2026-05-01T13:31:23.681,T1,1,2149,3.025,-60.1,-76.8,-16.7,120.53,401221049,401219759,148,16804,17838,17409,21878,1052,3,1,True
2026-05-01T13:31:24.129,T1,1,2153,3.039,-59.8,-77.0,-17.1,182.61,394335533,394334237,96,14730,17531,13442,17577,934,3,1,True
2026-05-01T13:31:24.250,T1,1,2154,3.274,-59.6,-76.2,-16.5,174.56,481892286,481890889,100,16976,17456,13150,18321,947,3,1,True
2026-05-01T13:31:24.340,T1,1,2155,3.344,-59.8,-76.4,-16.5,152.74,485328596,485327169,120,16755,18329,15661,20604,1011,3,1,True
2026-05-01T13:31:24.430,T1,1,2156,3.175,-59.4,-76.9,-17.6,123.6,435175430,435174075,140,15255,17304,13047,18012,931,3,1,True
2026-05-01T13:31:24.671,T1,1,2158,2.87,-90.5,-75.2,15.3,124.34,385456958,385455734,136,15765,16910,14538,1315,903,1,1,False
2026-05-01T13:31:25.001,T1,1,2161,4.367,-60.1,-80.2,-20.1,84.13,730825983,730824120,176,17780,14807,8532,18609,970,3,1,True
2026-05-01T13:31:25.118,T1,1,2162,3.424,-59.6,-77.1,-17.5,142.31,512710308,512708847,112,14551,15939,17844,20020,990,3,1,True
2026-05-01T13:31:25.569,T1,1,2166,3.912,-64.7,-81.2,-16.5,116.28,429911871,429910202,80,9634,9302,7600,5644,626,3,1,True
2026-05-01T13:31:25.689,T1,1,2167,3.382,-59.3,-76.0,-16.7,118.05,502213159,502211716,148,17003,17471,17389,21640,1018,3,1,True
2026-05-01T13:31:25.749,T1,1,2168,3.143,-59.2,-75.9,-16.7,181.18,393466252,393464912,96,17016,17393,12423,18066,927,3,1,True
2026-05-01T13:31:25.872,T1,1,2169,3.147,-60.2,-77.7,-17.5,121.99,416918288,416916946,136,16411,16590,11348,17167,935,3,1,True
2026-05-01T13:31:25.989,T1,1,2170,3.133,-59.8,-75.7,-16.0,124.62,416401720,416400383,136,15444,16948,14482,16919,914,3,1,True
2026-05-01T13:31:26.049,T1,1,2171,3.776,-59.5,-77.1,-17.6,126.18,619828571,619826961,136,17314,17160,10399,18038,935,3,1,True
2026-05-01T13:31:26.409,T1,1,2174,4.92,-59.8,-76.0,-16.2,125.83,766721771,766719672,132,14087,16609,15186,16494,904,3,1,True
2026-05-01T13:31:26.499,T1,1,2175,3.344,-59.4,-76.1,-16.7,168.1,484752640,484751214,100,15986,16810,13598,17500,918,3,1,True
2026-05-01T13:31:26.949,T1,1,2179,3.119,-60.0,-76.4,-16.4,125.63,412711260,412709929,132,13257,16583,15611,16443,908,3,1,True
2026-05-01T13:31:27.069,T1,1,2180,3.701,-58.8,-76.4,-17.6,120.36,456926767,456925188,152,16781,18295,14732,21426,994,3,1,True
2026-05-01T13:31:27.159,T1,1,2181,3.204,-59.4,-75.9,-16.5,129.63,414576095,414574729,132,13914,17111,15789,17588,920,3,1,True
2026-05-01T13:31:27.248,T1,1,2182,3.185,-59.1,-75.9,-16.8,155.21,437856991,437855633,116,16135,18004,16932,21191,1000,3,1,True
2026-05-01T13:31:27.370,T1,1,2183,4.32,-60.5,-77.6,-17.1,158.96,519241009,519239167,100,17195,15896,13527,18219,972,3,1,True
2026-05-01T13:31:27.464,T1,1,2184,5.052,-59.5,-76.6,-17.0,167.05,759545023,759542869,112,17155,18710,16274,22457,1045,3,1,True
2026-05-01T13:31:27.819,T1,1,2187,5.014,-59.7,-76.6,-16.9,123.67,766291289,766289150,136,12650,16819,16362,17468,925,3,1,True
2026-05-01T13:31:27.910,T1,1,2188,4.113,-59.4,-77.3,-17.9,114.57,758788545,758786790,156,15579,17873,13058,19290,963,3,1,True
2026-05-01T13:31:28.000,T1,1,2189,3.18,-59.2,-77.9,-18.7,110.38,420753981,420752625,156,18325,17220,12104,21597,1012,3,1,True
2026-05-01T13:31:29.048,T1,1,2198,3.926,-71.9,-87.0,-15.1,175.5,403470352,403468678,20,2977,3510,2983,651,273,3,1,True
2026-05-01T13:31:29.411,T1,1,2201,4.24,-59.6,-76.1,-16.6,157.91,682874081,682872272,108,13635,17054,15665,17299,918,3,1,True
2026-05-01T13:31:29.501,T1,1,2202,3.916,-73.2,-87.1,-13.8,128.32,391500369,391498699,28,2773,3593,3238,617,278,3,1,True
2026-05-01T13:31:29.591,T1,1,2203,3.827,-59.3,-75.7,-16.4,120.22,452759666,452758034,144,15620,17312,14912,18127,931,3,1,True
2026-05-01T13:31:29.679,T1,1,2204,3.236,-59.3,-76.1,-16.8,161.41,419131499,419130119,108,13339,17432,16365,18192,933,3,1,True
2026-05-01T13:31:29.800,T1,1,2205,3.86,-92.8,-93.9,-1.1,81.62,393742979,393741332,8,671,653,733,14,121,1,1,False
2026-05-01T13:31:29.889,T1,1,2206,4.174,-69.2,-84.8,-15.6,113.09,440205775,440203994,44,4086,4976,5506,1609,390,3,1,True
2026-05-01T13:31:29.979,T1,1,2207,3.241,-59.5,-76.9,-17.4,170.49,415471315,415469932,96,16257,16367,11842,17026,908,3,1,True
2026-05-01T13:31:30.099,T1,1,2208,3.208,-59.3,-76.8,-17.5,107.66,429354786,429353417,160,15326,17225,18207,22059,1027,3,1,True
2026-05-01T13:31:30.309,T1,1,2210,3.715,-59.5,-76.4,-16.9,121.34,478856939,478855354,148,16666,17959,15010,20237,991,3,1,True
2026-05-01T13:31:30.550,T1,1,2212,3.851,-59.4,-78.3,-18.9,121.1,658377493,658375850,148,16104,17923,11639,20166,986,3,1,True
2026-05-01T13:31:30.641,T1,1,2213,3.236,-59.7,-77.9,-18.1,154.17,432618873,432617493,100,17500,15417,12382,18613,958,3,1,True
2026-05-01T13:31:30.731,T1,1,2214,3.25,-59.5,-76.1,-16.6,125.63,414949299,414947912,140,14926,17588,16469,19310,966,3,1,True
2026-05-01T13:31:30.940,T1,1,2216,3.415,-59.3,-76.2,-16.9,127.12,473916167,473914710,140,14383,17797,16083,19217,959,3,1,True
2026-05-01T13:31:31.060,T1,1,2217,3.218,-59.9,-76.3,-16.4,164.94,415507770,415506397,108,16947,17814,13391,18584,963,3,1,True
2026-05-01T13:31:31.150,T1,1,2218,3.279,-59.4,-76.2,-16.8,129.85,432019131,432017733,140,15744,18179,15994,20332,990,3,1,True
2026-05-01T13:31:31.238,T1,1,2219,3.396,-59.5,-76.5,-17.0,124.94,436222208,436220759,140,13334,17492,16142,18395,943,3,1,True
2026-05-01T13:31:31.481,T1,1,2221,4.198,-71.9,-87.0,-15.1,109.61,448744326,448742535,28,2887,3069,3189,605,263,3,1,True
2026-05-01T13:31:31.570,T1,1,2222,3.358,-59.6,-78.6,-19.0,163.4,483026517,483025084,108,15194,17647,11583,19121,966,3,1,True
2026-05-01T13:31:31.660,T1,1,2223,3.279,-59.4,-76.3,-16.9,116.78,427609865,427608467,140,15913,16349,13088,16940,903,3,1,True
2026-05-01T13:31:31.780,T1,1,2224,3.34,-59.4,-75.6,-16.1,166.73,434619974,434618549,104,16456,17340,13833,17752,926,3,1,True
2026-05-01T13:31:32.109,T1,1,2227,3.982,-74.6,-88.5,-13.9,99.46,393689906,393688208,24,2174,2387,2637,374,227,3,1,True
2026-05-01T13:31:32.199,T1,1,2228,4.165,-inf,-98.6,inf,90.75,438336823,438335047,4,371,363,265,0,102,1,1,False
2026-05-01T13:31:32.320,T1,1,2229,3.307,-59.4,-76.9,-17.5,142.73,429220476,429219066,112,15246,15986,17802,20612,995,3,1,True
2026-05-01T13:31:32.648,T1,1,2232,3.635,-59.7,-76.5,-16.7,135.2,413862656,413861106,128,13364,17306,15811,17651,933,3,1,True
2026-05-01T13:31:32.800,T1,1,2233,3.288,-59.2,-77.8,-18.6,157.03,419099854,419098452,120,18536,18844,13135,24059,1068,3,1,True
2026-05-01T13:31:32.859,T1,1,2234,4.151,-inf,-100.5,inf,34.5,438878392,438876622,8,280,276,211,0,97,1,1,False
2026-05-01T13:31:33.700,T1,1,2241,3.161,-59.6,-75.9,-16.3,131.11,393672054,393670705,128,13922,16782,15905,17109,914,3,1,True
2026-05-01T13:31:33.790,T1,1,2242,5.056,-59.4,-75.9,-16.6,130.84,758604406,758602250,136,14493,17794,16098,18830,951,3,1,True
2026-05-01T13:31:33.909,T1,1,2243,3.311,-59.6,-76.6,-17.0,147.98,438927092,438925680,120,16336,17758,16013,20738,1006,3,1,True
2026-05-01T13:31:33.970,T1,1,2244,3.429,-59.6,-76.8,-17.2,167.46,483586298,483584835,108,15854,18086,14895,20066,990,3,1,True
2026-05-01T13:31:34.211,T1,1,2246,4.446,-59.9,-76.0,-16.1,137.13,508974567,508972670,124,12815,17004,16299,16738,912,3,1,True
2026-05-01T13:31:34.301,T1,1,2247,3.354,-60.2,-76.4,-16.2,135.99,478761176,478759745,128,14843,17407,15168,17649,947,3,1,True
2026-05-01T13:31:35.469,T1,1,2257,3.143,-59.8,-76.1,-16.4,166.96,425610415,425609074,104,14110,17364,15143,17241,923,3,1,True
2026-05-01T13:31:36.099,T1,1,2262,4.132,-57.7,-75.9,-18.2,202.73,475319206,475317443,84,16685,17029,12752,19595,916,3,1,True
2026-05-01T13:31:36.280,T1,1,2264,3.128,-59.7,-75.8,-16.0,135.44,406385989,406384655,124,16263,16795,12985,16506,902,3,1,True
2026-05-01T13:31:36.369,T1,1,2265,3.574,-60.4,-78.8,-18.3,134.53,388936807,388935282,136,17047,18296,11597,20583,1032,3,1,True
2026-05-01T13:31:36.489,T1,1,2266,3.987,-60.0,-76.5,-16.5,135.35,680142621,680140921,124,12398,16783,16491,16896,920,3,1,True
2026-05-01T13:31:36.578,T1,1,2267,4.104,-59.8,-78.6,-18.8,172.33,760075081,760073331,108,18915,18612,11470,23338,1074,3,1,True
2026-05-01T13:31:36.668,T1,1,2268,4.146,-59.7,-75.8,-16.1,169.62,742039375,742037606,104,16827,17640,13664,18074,944,3,1,True
2026-05-01T13:31:36.761,T1,1,2269,3.227,-59.5,-75.8,-16.3,136.88,436279914,436278538,128,13763,17520,16443,18056,936,3,1,True
2026-05-01T13:31:37.119,T1,1,2272,3.321,-59.3,-78.6,-19.3,119.12,473109660,473108243,156,18277,18583,11209,23326,1057,3,1,True
2026-05-01T13:31:37.808,T1,1,2278,4.203,-64.0,-81.5,-17.5,139.27,458292073,458290280,44,6087,6128,5338,2634,417,3,1,True
2026-05-01T13:31:37.901,T1,1,2279,3.649,-60.7,-77.0,-16.3,109.46,390075354,390073798,160,12196,17513,16960,17469,959,3,1,True
2026-05-01T13:31:38.019,T1,1,2280,4.076,-59.7,-76.8,-17.2,167.57,734467786,734466047,100,16507,16757,12285,17614,929,3,1,True
2026-05-01T13:31:38.110,T1,1,2281,3.25,-59.7,-77.5,-17.8,155.26,433900728,433899341,100,17353,15526,13768,19029,968,3,1,True
2026-05-01T13:31:38.259,T1,1,2282,3.33,-60.0,-77.9,-18.0,111.94,437357677,437356257,152,17465,17015,10065,18388,959,3,1,True
2026-05-01T13:31:38.319,T1,1,2283,3.269,-60.0,-79.4,-19.4,127.07,428066478,428065084,140,15602,17790,10530,19479,989,3,1,True
2026-05-01T13:31:38.919,T1,1,2288,3.926,-59.7,-76.3,-16.6,124.36,432498528,432496854,140,15062,17410,16739,19395,977,3,1,True
2026-05-01T13:31:39.489,T1,1,2293,3.128,-59.7,-76.2,-16.6,176.97,399333286,399331951,100,14649,17697,15443,18347,949,3,1,True
2026-05-01T13:31:39.580,T1,1,2294,4.132,-93.0,-94.2,-1.2,91.25,451692154,451690391,8,556,730,680,13,120,1,1,False
2026-05-01T13:31:40.419,T1,1,2301,3.902,-66.7,-82.0,-15.4,135.58,403130590,403128926,52,5887,7050,6443,2779,470,3,1,True
2026-05-01T13:31:40.510,T1,1,2302,3.396,-59.8,-76.3,-16.5,124.48,484153595,484152146,136,15100,16929,14133,16993,918,3,1,True
2026-05-01T13:31:40.720,T1,1,2304,3.865,-68.6,-87.7,-19.1,102.97,395294147,395292498,40,4907,4119,2429,1344,349,3,1,True
2026-05-01T13:31:40.990,T1,1,2306,3.893,-66.1,-81.8,-15.8,179.1,404528803,404527143,40,6241,7164,6569,3022,480,3,1,True
2026-05-01T13:31:41.052,T1,1,2307,3.424,-59.7,-76.7,-17.0,101.94,484961323,484959863,180,16779,18349,18564,23796,1081,3,1,True
2026-05-01T13:31:41.530,T1,1,2311,4.887,-59.6,-75.9,-16.4,168.96,735945836,735943752,100,15930,16896,14284,17580,925,3,1,True
