timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-04-30T13:20:10.824,A1,1,1084,-67.4,-104.9,-37.6,25.95,84,2049,2180,1867,19499,1277,414308435,1
2026-04-30T13:20:11.812,A1,1,1085,-68.4,-107.8,-39.4,21.61,84,1398,1815,1295,19389,1317,432731265,1
2026-04-30T13:20:12.804,A1,1,1086,-67.5,-106.5,-39.0,22.83,88,2145,2009,1322,23174,1399,558381884,1
2026-04-30T13:20:13.824,A1,1,1087,-67.8,-105.7,-37.8,22.83,92,2258,2100,1612,21853,1373,424461462,1
2026-04-30T13:20:14.814,A1,1,1088,-67.5,-106.6,-39.1,20.06,88,1671,1765,1615,19348,1275,433767147,1
2026-04-30T13:20:15.804,A1,1,1089,-67.4,-101.5,-34.1,37.04,80,3607,2963,1992,18135,1233,447226105,1
2026-04-30T13:20:16.824,A1,1,1090,-68.1,-101.6,-33.5,39.41,88,1056,3468,4012,20236,1331,429882822,1
2026-04-30T13:20:17.844,A1,1,1091,-68.3,-103.8,-35.5,27.72,96,3424,2661,1690,24632,1481,500465989,1
2026-04-30T13:20:18.833,A1,1,1092,-68.1,-104.0,-35.8,24.7,104,3290,2569,1743,24394,1466,752161158,1
2026-04-30T13:20:19.823,A1,1,1093,-68.1,-99.7,-31.7,46.55,96,4679,4469,2812,22373,1400,431593922,1
2026-04-30T13:20:20.811,A1,1,1094,-68.6,-106.0,-37.3,23.86,116,2483,2768,2066,32853,1729,482880068,1
2026-04-30T13:20:21.832,A1,1,1095,-68.3,-104.3,-36.0,26.76,96,3493,2569,1676,27419,1561,444749887,1
2026-04-30T13:20:22.821,A1,1,1096,-67.6,-106.8,-39.2,18.29,96,2315,1756,1118,22988,1395,493036281,1
2026-04-30T13:20:23.813,A1,1,1097,-67.5,-108.3,-40.7,20.75,76,1032,1577,1508,19450,1281,430031251,1
2026-04-30T13:20:24.802,A1,1,1098,-67.5,-107.3,-39.9,21.15,84,1087,1777,1660,19137,1268,429332854,1
2026-04-30T13:20:25.824,A1,1,1099,-67.4,-104.6,-37.3,30.2,88,1788,2658,2194,22102,1358,424724929,1
2026-04-30T13:20:26.813,A1,1,1100,-67.9,-107.1,-39.1,22.02,84,1801,1850,1317,20630,1338,499673617,1
2026-04-30T13:20:27.805,A1,1,1101,-67.9,-102.5,-34.7,37.78,88,2932,3325,2421,22239,1387,414874162,1
2026-04-30T13:20:28.823,A1,1,1102,-68.2,-103.8,-35.7,31.01,84,2625,2605,1948,20064,1330,758902175,1
2026-04-30T13:20:29.813,A1,1,1103,-68.0,-108.0,-39.9,19.33,84,1268,1624,1443,19083,1292,449760000,1
2026-04-30T13:20:30.831,A1,1,1104,-68.0,-100.7,-32.7,40.34,104,3753,4195,3042,23054,1418,470143315,1
2026-04-30T13:20:31.823,A1,1,1105,-68.0,-103.3,-35.4,30.38,88,2183,2673,2375,18272,1262,510583151,1
2026-04-30T13:20:32.813,A1,1,1106,-68.7,-97.8,-29.1,55.2,104,5938,5741,3492,22429,1434,494050037,1
2026-04-30T13:20:41.841,A1,1,1107,-67.6,-109.5,-41.8,19.43,84,255,1632,1423,20800,1330,442254183,1
2026-04-30T13:20:42.861,A1,1,1108,-67.9,-99.0,-31.2,25.55,80,6119,2044,3491,20894,1343,441974974,1
2026-04-30T13:20:43.823,A1,1,1109,-68.6,-101.7,-33.1,51.6,84,2453,4334,3487,25370,1521,422499237,1
2026-04-30T13:20:44.841,A1,1,1110,-68.0,-92.8,-24.8,94.63,84,8323,7949,8506,18736,1276,750852688,1
2026-04-30T13:20:45.833,A1,1,1111,-68.1,-103.4,-35.2,24.41,92,2636,2246,2776,20354,1339,427844007,1
2026-04-30T13:20:46.822,A1,1,1112,-68.3,-108.1,-39.8,19.7,76,1752,1497,989,19082,1303,432331059,1
2026-04-30T13:20:47.841,A1,1,1113,-68.5,-103.7,-35.2,22.5,84,2123,1890,3127,19410,1322,474635713,1
2026-04-30T13:20:48.832,A1,1,1114,-68.4,-102.8,-34.3,36.58,76,1180,2780,3367,18059,1274,491497771,1
2026-04-30T13:20:49.824,A1,1,1115,-67.3,-106.2,-38.9,20.49,96,1595,1967,1664,19445,1270,468763462,1
2026-04-30T13:20:50.843,A1,1,1116,-68.5,-103.4,-34.9,29.58,88,2405,2603,2737,20258,1353,724581041,1
2026-04-30T13:20:51.864,A1,1,1117,-68.0,-103.4,-35.4,29.71,96,2406,2852,2775,22598,1402,427216307,1
2026-04-30T13:20:52.851,A1,1,1118,-69.0,-107.0,-38.0,8.9,88,2087,783,2001,20124,1372,488475381,1
2026-04-30T13:20:53.871,A1,1,1119,-67.9,-100.9,-33.0,36.6,80,4362,2928,2358,19595,1302,408348809,1
2026-04-30T13:20:54.833,A1,1,1120,-68.0,-105.7,-37.7,26.12,72,2313,1881,1392,19201,1293,491608735,1
2026-04-30T13:20:55.823,A1,1,1121,-68.1,-107.7,-39.6,20.74,80,390,1659,1821,17454,1237,490328205,1
2026-04-30T13:20:56.842,A1,1,1122,-68.0,-104.5,-36.5,32.86,84,676,2760,2704,20762,1347,723414454,1
2026-04-30T13:20:57.833,A1,1,1123,-67.6,-106.3,-38.7,24.13,76,2007,1834,1254,18927,1265,472658239,1
2026-04-30T13:20:58.823,A1,1,1124,-67.2,-104.4,-37.3,38.91,76,893,2957,2548,22666,1366,420850406,1
2026-04-30T13:20:59.842,A1,1,1125,-66.8,-104.0,-37.2,30.13,84,572,2531,3243,22424,1341,490495361,1
2026-04-30T13:21:00.833,A1,1,1126,-66.9,-106.2,-39.3,20.8,84,2147,1747,1294,20372,1285,496379530,1
2026-04-30T13:21:01.822,A1,1,1127,-67.0,-104.9,-37.9,20.53,96,1306,1971,3224,25418,1439,747996152,1
2026-04-30T13:21:02.873,A1,1,1128,-67.6,-107.3,-39.7,21.07,92,615,1938,1613,17921,1232,425950855,1
2026-04-30T13:21:03.831,A1,1,1129,-67.6,-107.0,-39.4,20.0,84,1916,1680,1340,20411,1315,491174655,1
2026-04-30T13:21:04.851,A1,1,1130,-67.8,-106.4,-38.7,24.39,92,63,2244,2316,22402,1386,424094827,1
2026-04-30T13:21:05.843,A1,1,1131,-67.5,-105.3,-37.8,25.88,80,1824,2070,1909,18981,1264,489255669,1
2026-04-30T13:21:06.831,A1,1,1132,-67.1,-107.7,-40.6,19.04,76,1595,1447,1245,18537,1233,420866456,1
2026-04-30T13:21:07.824,A1,1,1133,-67.9,-97.3,-29.4,33.16,92,7934,3051,2768,20907,1346,729379158,1
2026-04-30T13:21:08.872,A1,1,1134,-68.4,-106.6,-38.2,23.05,84,2032,1936,1729,23352,1449,438384600,1
2026-04-30T13:21:09.832,A1,1,1135,-67.4,-104.6,-37.1,23.79,76,1125,1808,2605,16194,1165,470401837,1
2026-04-30T13:21:10.852,A1,1,1136,-67.9,-104.8,-36.9,33.59,80,276,2687,2500,19678,1305,424380921,1
2026-04-30T13:21:11.841,A1,1,1137,-67.1,-106.0,-38.9,24.1,84,1679,2024,1514,18602,1235,405563724,1
2026-04-30T13:21:12.832,A1,1,1138,-68.5,-102.7,-34.2,43.12,80,1955,3450,2685,20008,1345,486194998,1
2026-04-30T13:21:13.851,A1,1,1139,-67.1,-98.7,-31.6,6.06,84,7030,509,2302,20872,1309,464146993,1
2026-04-30T13:21:14.841,A1,1,1140,-67.6,-104.5,-36.9,25.62,84,2875,2152,1413,20776,1327,421612097,1
2026-04-30T13:21:15.860,A1,1,1141,-68.0,-102.7,-34.7,33.17,84,3408,2786,1800,20367,1331,744841608,1
2026-04-30T13:21:16.852,A1,1,1142,-68.1,-108.3,-40.2,17.35,124,1932,2152,1771,37534,1815,469288497,1
2026-04-30T13:21:17.840,A1,1,1143,-67.6,-101.4,-33.8,32.66,92,3879,3005,2712,21399,1345,443291691,1
2026-04-30T13:21:18.861,A1,1,1144,-68.4,-105.6,-37.2,21.52,92,2691,1980,1225,21680,1396,746146252,1
2026-04-30T13:21:19.880,A1,1,1145,-67.8,-109.0,-41.2,18.07,100,1132,1807,1577,27476,1539,400022943,1
2026-04-30T13:21:20.842,A1,1,1146,-68.6,-107.2,-38.6,19.75,84,1615,1659,1236,16716,1234,487490709,1
2026-04-30T13:21:21.862,A1,1,1147,-90.3,-107.0,-16.6,24.51,84,1161,2059,1630,2888,1311,423347151,1
2026-04-30T13:21:22.852,A1,1,1148,-68.3,-105.1,-36.8,29.97,72,1838,2158,1669,16387,1208,436950493,1
2026-04-30T13:21:23.870,A1,1,1149,-69.0,-106.3,-37.3,25.69,84,1596,2158,1637,18848,1328,505126200,1
2026-04-30T13:21:24.862,A1,1,1150,-67.9,-107.0,-39.1,23.09,80,2140,1847,1303,23392,1421,421937241,1
2026-04-30T13:21:25.880,A1,1,1151,-67.3,-106.6,-39.4,12.2,92,1516,1122,2384,21458,1333,405632910,1
2026-04-30T13:21:26.842,A1,1,1152,-67.2,-105.3,-38.0,14.24,92,2319,1310,2406,21920,1346,721031420,1
2026-04-30T13:21:27.863,A1,1,1153,-67.7,-107.0,-39.2,13.0,88,1728,1144,2161,21906,1370,485239866,1
2026-04-30T13:21:28.850,A1,1,1154,-67.2,-106.5,-39.3,20.14,80,1969,1611,1241,18171,1225,476930308,1
2026-04-30T13:21:29.842,A1,1,1155,-67.4,-107.5,-40.1,14.43,88,1213,1270,2064,20797,1318,486504059,1
2026-04-30T13:21:30.861,A1,1,1156,-66.6,-107.5,-41.0,12.5,88,1391,1100,2166,23570,1365,422628187,1
2026-04-30T13:21:31.882,A1,1,1157,-67.1,-106.4,-39.2,19.56,96,1965,1878,1434,20982,1313,486191637,1
2026-04-30T13:21:32.872,A1,1,1158,-67.3,-106.7,-39.4,23.96,80,1080,1917,1921,20269,1298,468376900,1
2026-04-30T13:21:33.863,A1,1,1159,-66.6,-107.0,-40.4,21.92,80,1612,1754,1388,20350,1270,504500448,1
2026-04-30T13:21:34.912,A1,1,1160,-67.4,-107.1,-39.7,21.66,96,738,2079,2141,24145,1422,397509492,1
2026-04-30T13:21:35.871,A1,1,1161,-66.7,-106.3,-39.6,23.73,80,2037,1898,1316,21408,1305,437357833,1
2026-04-30T13:21:36.860,A1,1,1162,-66.7,-106.2,-39.5,26.04,68,539,1771,2332,19555,1249,413736510,1
2026-04-30T13:21:37.851,A1,1,1163,-67.0,-105.1,-38.0,12.25,92,3188,1127,1731,23824,1394,484116606,1
2026-04-30T13:21:38.872,A1,1,1164,-67.3,-108.0,-40.7,20.06,72,1836,1444,978,20499,1307,482831307,1
2026-04-30T13:21:39.860,A1,1,1165,-68.1,-101.0,-32.8,17.45,100,5238,1745,2593,22177,1397,409414329,1
2026-04-30T13:21:40.851,A1,1,1166,-68.2,-105.8,-37.6,16.52,84,1802,1388,2375,19597,1318,417929090,1
2026-04-30T13:21:41.872,A1,1,1167,-68.2,-104.1,-35.9,31.15,92,1565,2866,2508,20732,1355,436045837,1
2026-04-30T13:21:42.862,A1,1,1168,-68.3,-105.8,-37.5,21.17,92,2378,1948,1367,20163,1341,426542339,1
2026-04-30T13:21:43.851,A1,1,1169,-68.6,-108.4,-39.8,21.5,88,1205,1892,1415,22389,1427,467057782,1
2026-04-30T13:21:44.870,A1,1,1170,-68.2,-107.8,-39.6,22.86,84,1572,1920,1580,24622,1473,420466072,1
2026-04-30T13:21:45.860,A1,1,1171,-68.0,-104.4,-36.5,33.28,76,2501,2529,1676,20601,1338,490862660,1
2026-04-30T13:21:46.851,A1,1,1172,-67.4,-107.7,-40.2,11.16,100,1816,1116,1954,24501,1434,483516155,1
2026-04-30T13:21:47.870,A1,1,1173,-68.4,-107.4,-39.0,24.86,76,1817,1889,1285,21946,1404,484479943,1
2026-04-30T13:21:48.862,A1,1,1174,-67.9,-105.2,-37.4,23.54,76,1989,1789,2180,19339,1292,425875909,1
2026-04-30T13:21:49.851,A1,1,1175,-67.0,-106.2,-39.2,24.75,92,902,2277,2150,22953,1369,433480810,1
2026-04-30T13:21:50.869,A1,1,1176,-69.4,-104.8,-35.4,28.76,76,1235,2186,2888,19343,1364,723584841,1
2026-04-30T13:21:51.861,A1,1,1177,-69.2,-99.5,-30.3,24.44,88,6286,2151,2037,19119,1347,425821012,1
2026-04-30T13:21:52.851,A1,1,1178,-67.5,-102.1,-34.6,34.55,88,3611,3040,1981,21160,1333,419932480,1
2026-04-30T13:21:53.869,A1,1,1179,-67.2,-103.3,-36.2,39.41,88,1678,3468,2528,23319,1386,416731992,1
2026-04-30T13:21:54.860,A1,1,1180,-66.3,-109.4,-43.1,19.68,84,489,1653,1365,22713,1325,438850428,1
2026-04-30T13:21:55.851,A1,1,1181,-66.8,-106.6,-39.8,18.02,92,1387,1658,2339,24370,1400,482478637,1
2026-04-30T13:21:56.871,A1,1,1182,-66.9,-105.4,-38.5,22.65,96,2357,2174,1565,22785,1356,740246216,1
2026-04-30T13:21:57.859,A1,1,1183,-66.7,-108.0,-41.4,18.89,96,312,1813,1599,19961,1261,413397095,1
2026-04-30T13:21:58.879,A1,1,1184,-67.1,-109.2,-42.2,18.04,100,458,1804,1544,25108,1433,480363080,1
2026-04-30T13:21:59.869,A1,1,1185,-67.5,-105.4,-37.9,20.82,108,740,2249,2878,23898,1417,419036597,1
2026-04-30T13:22:00.860,A1,1,1186,-67.2,-105.6,-38.5,27.56,68,2213,1874,1280,18726,1242,433971024,1
2026-04-30T13:22:01.879,A1,1,1187,-66.9,-104.8,-37.9,17.16,88,1827,1510,3061,23630,1383,481045852,1
2026-04-30T13:22:02.870,A1,1,1188,-67.0,-101.5,-34.5,28.13,84,3915,2363,1816,17641,1200,434603138,1
2026-04-30T13:22:03.861,A1,1,1189,-66.8,-103.3,-36.5,26.81,84,3329,2252,1981,22508,1343,496953357,1
2026-04-30T13:22:04.851,A1,1,1190,-67.8,-106.5,-38.7,20.48,84,903,1720,2381,20522,1328,433518084,1
2026-04-30T13:22:05.870,A1,1,1191,-68.3,-101.7,-33.5,39.08,84,2757,3283,3566,21926,1395,478843553,1
2026-04-30T13:22:06.862,A1,1,1192,-69.3,-107.0,-37.7,25.31,72,1477,1822,1429,16702,1264,393275571,1
2026-04-30T13:22:07.881,A1,1,1193,-67.1,-105.2,-38.1,29.49,96,1077,2831,1948,21945,1342,412750016,1
2026-04-30T13:22:08.869,A1,1,1194,-68.5,-105.3,-36.8,22.69,88,2465,1997,1610,20049,1347,398366346,1
2026-04-30T13:22:09.889,A1,1,1195,-68.0,-103.6,-35.6,36.92,80,1965,2954,2676,22004,1386,394107760,1
2026-04-30T13:22:10.881,A1,1,1196,-67.3,-105.4,-38.1,26.67,72,1876,1920,1401,16063,1156,432088841,1
2026-04-30T13:22:11.869,A1,1,1197,-67.7,-99.9,-32.2,51.03,88,2093,4491,3662,18252,1249,481231842,1
2026-04-30T13:22:12.889,A1,1,1198,-68.2,-104.2,-35.9,32.24,88,1582,2837,2348,19862,1327,738348689,1
2026-04-30T13:22:13.880,A1,1,1199,-68.1,-103.2,-35.1,37.2,92,1984,3422,2939,24315,1460,416776323,1
2026-04-30T13:22:14.870,A1,1,1200,-68.7,-104.7,-36.0,31.72,92,1935,2918,2220,23226,1458,565048019,1
2026-04-30T13:22:15.890,A1,1,1201,-68.0,-100.5,-32.5,50.95,80,3338,4076,3147,20348,1333,414213091,1
2026-04-30T13:22:16.878,A1,1,1202,-67.7,-104.3,-36.6,28.19,84,2275,2368,2421,22060,1375,429762226,1
2026-04-30T13:22:17.869,A1,1,1203,-68.1,-102.4,-34.4,41.62,76,1850,3163,3100,19274,1299,409254128,1
2026-04-30T13:22:18.889,A1,1,1204,-68.7,-102.3,-33.6,38.97,96,3713,3741,2265,25490,1528,478729413,1
2026-04-30T13:22:19.879,A1,1,1205,-68.5,-101.0,-32.5,39.9,96,3369,3830,2715,19732,1336,477546481,1
2026-04-30T13:22:20.869,A1,1,1206,-68.8,-103.6,-34.8,35.55,88,2601,3128,1857,20745,1383,430532167,1
2026-04-30T13:22:21.889,A1,1,1207,-68.6,-103.0,-34.4,34.64,72,2462,2494,2761,18395,1295,408994105,1
2026-04-30T13:22:22.879,A1,1,1208,-68.0,-97.2,-29.2,30.71,80,7929,2457,2665,19164,1291,402998442,1
2026-04-30T13:22:23.869,A1,1,1209,-68.4,-104.1,-35.6,17.96,104,3546,1868,1831,23142,1441,413100733,1
2026-04-30T13:22:24.890,A1,1,1210,-67.8,-98.2,-30.4,23.51,96,6938,2257,3192,20581,1331,414457615,1
2026-04-30T13:22:25.881,A1,1,1211,-68.4,-103.5,-35.1,35.32,96,2124,3391,2838,25431,1510,677323034,1
2026-04-30T13:22:26.900,A1,1,1212,-68.3,-103.2,-34.9,40.76,84,1923,3424,2453,20948,1364,396552904,1
2026-04-30T13:22:27.890,A1,1,1213,-67.8,-105.4,-37.6,19.87,108,2773,2146,1421,24024,1436,429799124,1
2026-04-30T13:22:28.880,A1,1,1214,-67.7,-103.8,-36.1,31.89,88,480,2806,2999,20327,1318,713155380,1
2026-04-30T13:22:29.898,A1,1,1215,-67.7,-107.2,-39.5,19.7,88,1701,1734,1219,19068,1274,737974273,1
2026-04-30T13:22:30.889,A1,1,1216,-67.0,-102.7,-35.7,40.62,80,834,3250,3069,19807,1271,427241282,1
2026-04-30T13:22:31.881,A1,1,1217,-67.8,-103.6,-35.8,27.65,88,3195,2433,1542,20658,1335,495083964,1
2026-04-30T13:22:32.929,A1,1,1218,-68.7,-109.0,-40.3,16.98,112,347,1902,1839,26216,1549,478413953,1
2026-04-30T13:22:33.889,A1,1,1219,-68.2,-107.2,-39.1,22.35,92,1086,2056,1738,21200,1367,735460535,1
2026-04-30T13:22:34.881,A1,1,1220,-68.1,-106.4,-38.3,25.09,88,2246,2208,1567,25721,1505,478684824,1
2026-04-30T13:22:35.899,A1,1,1221,-67.9,-106.5,-38.6,26.8,96,470,2573,2178,25120,1476,478944190,1
2026-04-30T13:22:36.891,A1,1,1222,-67.6,-105.0,-37.4,14.76,92,2008,1358,2971,23226,1405,427638397,1
2026-04-30T13:22:38.030,A1,1,1223,-67.8,-103.8,-36.0,35.87,92,622,3300,2957,23211,1412,736162044,1
2026-04-30T13:22:38.900,A1,1,1224,-68.3,-104.2,-35.9,17.72,92,1934,1630,3288,21461,1383,458994959,1
2026-04-30T13:22:39.888,A1,1,1225,-68.4,-105.7,-37.3,21.04,92,1119,1936,2705,21470,1389,419426638,1
2026-04-30T13:22:40.909,A1,1,1226,-68.5,-105.6,-37.1,20.64,104,1056,2147,2782,22692,1429,410867611,1
2026-04-30T13:22:41.901,A1,1,1227,-68.2,-105.4,-37.2,23.53,92,1280,2165,2913,24305,1465,397117814,1
2026-04-30T13:22:42.888,A1,1,1228,-67.9,-103.9,-36.0,24.9,100,777,2490,3365,21504,1365,425343608,1
2026-04-30T13:22:43.910,A1,1,1229,-67.7,-103.3,-35.7,37.76,92,1859,3474,2702,24146,1434,423706675,1
2026-04-30T13:22:44.898,A1,1,1230,-68.3,-105.1,-36.8,28.58,84,2208,2401,1707,20899,1364,481409504,1
2026-04-30T13:22:45.918,A1,1,1231,-68.2,-102.5,-34.3,30.42,80,1515,2434,3605,17866,1257,410686751,1
2026-04-30T13:22:46.910,A1,1,1232,-67.4,-106.8,-39.4,13.01,76,1534,989,1880,16571,1177,707936655,1
2026-04-30T13:22:47.900,A1,1,1233,-66.9,-106.8,-39.8,23.41,88,405,2060,1846,19243,1249,704673470,1
2026-04-30T13:22:48.950,A1,1,1234,-68.6,-106.8,-38.1,21.68,96,2085,2081,1515,24148,1484,473871816,1
2026-04-30T13:22:49.910,A1,1,1235,-66.8,-107.6,-40.7,26.42,72,1111,1902,1561,21668,1320,456926426,1
2026-04-30T13:22:50.899,A1,1,1236,-66.6,-98.7,-32.0,18.43,88,6592,1622,2534,20401,1272,420947249,1
2026-04-30T13:22:51.890,A1,1,1237,-66.9,-97.5,-30.6,14.23,100,8805,1423,2884,25657,1442,428110288,1
2026-04-30T13:22:52.908,A1,1,1238,-66.7,-96.7,-30.0,19.67,112,9629,2203,3545,27048,1466,408995937,1
2026-04-30T13:22:53.898,A1,1,1239,-66.8,-108.1,-41.3,21.22,88,1889,1867,1329,29922,1552,655242677,1
2026-04-30T13:22:54.919,A1,1,1240,-66.9,-95.8,-28.9,25.81,96,11233,2478,2895,28047,1505,731865360,1
2026-04-30T13:22:55.908,A1,1,1241,-66.8,-106.6,-39.8,6.87,100,2000,687,2062,20813,1291,410752588,1
2026-04-30T13:22:56.902,A1,1,1242,-66.5,-108.6,-42.1,18.62,100,340,1862,1612,23853,1368,415240197,1
2026-04-30T13:22:57.918,A1,1,1243,-67.6,-98.1,-30.4,14.56,104,8661,1514,2428,26332,1497,734034106,1
2026-04-30T13:22:58.908,A1,1,1244,-67.4,-108.6,-41.3,21.56,96,1156,2070,1551,29336,1564,404074189,1
2026-04-30T13:22:59.899,A1,1,1245,-68.0,-108.5,-40.5,22.05,88,1368,1940,1429,26167,1513,494475546,1
2026-04-30T13:23:00.921,A1,1,1246,-67.4,-101.7,-34.3,21.99,72,4233,1583,2119,18432,1240,406891007,1
2026-04-30T13:23:01.909,A1,1,1247,-66.9,-109.1,-42.2,19.17,72,1097,1380,1150,18808,1234,409329142,1
2026-04-30T13:23:02.898,A1,1,1248,-66.8,-106.8,-40.0,21.07,104,2368,2191,1380,30945,1576,405780760,1
2026-04-30T13:23:03.918,A1,1,1249,-69.0,-104.4,-35.5,31.92,84,3034,2681,1901,24913,1524,713492315,1
2026-04-30T13:23:04.908,A1,1,1250,-67.9,-104.6,-36.7,28.17,76,2109,2141,1635,16392,1193,470229791,1
2026-04-30T13:23:05.900,A1,1,1251,-67.8,-97.8,-30.0,17.2,92,8005,1582,2616,21620,1364,450697847,1
2026-04-30T13:23:06.948,A1,1,1252,-68.4,-106.7,-38.3,28.08,88,1409,2471,1943,25837,1520,473703210,1
2026-04-30T13:23:07.910,A1,1,1253,-67.4,-102.0,-34.6,41.01,88,2661,3609,2405,20449,1309,660600272,1
2026-04-30T13:23:08.898,A1,1,1254,-66.3,-105.0,-38.7,25.46,76,2075,1935,1386,16962,1147,391785882,1
2026-04-30T13:23:09.919,A1,1,1255,-68.5,-106.7,-38.2,26.82,100,278,2682,2268,27140,1564,417849096,1
2026-04-30T13:23:10.939,A1,1,1256,-68.5,-106.2,-37.7,23.33,92,2334,2146,1719,25070,1505,479819295,1
2026-04-30T13:23:11.899,A1,1,1257,-80.1,-112.6,-32.5,14.99,80,1270,1199,1482,19850,1997,406909750,1
2026-04-30T13:23:12.917,A1,1,1258,-67.6,-101.8,-34.2,28.8,92,3150,2650,2985,19444,1285,730250734,1
2026-04-30T13:23:13.910,A1,1,1259,-67.6,-97.2,-29.7,16.34,88,8859,1438,3246,23895,1423,613187150,1
2026-04-30T13:23:14.899,A1,1,1260,-66.8,-105.9,-39.2,19.46,92,1863,1790,2061,22407,1339,408273082,1
2026-04-30T13:23:15.918,A1,1,1261,-66.7,-101.8,-35.1,41.53,92,1117,3821,3050,20221,1269,448288791,1
2026-04-30T13:23:16.909,A1,1,1262,-66.2,-102.6,-36.4,23.16,116,2845,2686,4313,33782,1615,429693811,1
2026-04-30T13:23:17.897,A1,1,1263,-67.1,-104.6,-37.5,25.51,104,2976,2653,1786,28301,1524,728561475,1
2026-04-30T13:23:18.918,A1,1,1264,-67.4,-104.0,-36.6,34.28,80,1102,2742,2685,20153,1299,447971513,1
2026-04-30T13:23:19.908,A1,1,1265,-66.4,-100.4,-34.1,22.6,84,4985,1898,2124,19578,1235,470079207,1
2026-04-30T13:23:20.928,A1,1,1266,-67.6,-107.2,-39.6,20.31,80,1874,1625,1638,23146,1402,422462867,1
2026-04-30T13:23:21.919,A1,1,1267,-65.9,-95.8,-29.9,26.49,88,9158,2331,2901,20815,1254,729544154,1
2026-04-30T13:23:22.909,A1,1,1268,-67.1,-106.1,-39.1,8.85,92,2067,814,2289,21458,1325,418418709,1
2026-04-30T13:23:23.928,A1,1,1269,-66.5,-107.4,-40.9,20.07,84,1591,1686,1185,19742,1246,470338177,1
2026-04-30T13:23:24.918,A1,1,1270,-67.1,-105.4,-38.3,21.1,88,1689,1857,2532,22761,1365,422357698,1
2026-04-30T13:23:25.908,A1,1,1271,-67.3,-104.4,-37.1,19.86,88,2899,1748,2579,25239,1449,414393093,1
2026-04-30T13:23:26.927,A1,1,1272,-67.8,-104.8,-37.0,29.19,84,2678,2452,1645,23453,1420,398141784,1
2026-04-30T13:23:27.919,A1,1,1273,-67.6,-104.1,-36.6,32.91,68,1516,2238,1824,13682,1076,487349329,1
2026-04-30T13:23:28.907,A1,1,1274,-69.3,-104.6,-35.3,19.56,112,2692,2191,3369,29439,1674,405899417,1
2026-04-30T13:23:29.928,A1,1,1275,-69.9,-106.4,-36.4,25.06,96,2336,2406,2371,30704,1748,388893816,1
2026-04-30T13:23:30.918,A1,1,1276,-71.5,-109.6,-38.1,17.44,116,1356,2023,1638,29632,1815,470481852,1
2026-04-30T13:23:31.908,A1,1,1277,-71.6,-103.7,-32.1,33.36,112,3171,3736,4027,35320,1986,706513487,1
2026-04-30T13:23:32.927,A1,1,1278,-73.1,-111.2,-38.1,18.64,108,1372,2013,1230,33464,2039,446171378,1
2026-04-30T13:23:34.938,A1,1,1279,-68.1,-105.7,-37.6,17.27,92,1383,1589,2704,20888,1352,395582358,1
2026-04-30T13:23:35.928,A1,1,1280,-68.1,-109.5,-41.4,15.1,92,1129,1389,1530,23744,1443,733501954,1
2026-04-30T13:23:36.917,A1,1,1281,-69.1,-102.7,-33.7,32.3,120,1333,3876,3546,24712,1523,454413969,1
2026-04-30T13:23:37.909,A1,1,1282,-72.8,-109.0,-36.2,22.58,108,1708,2439,1760,33084,2005,468822458,1
2026-04-30T13:23:38.928,A1,1,1283,-69.9,-104.0,-34.1,25.21,132,4251,3328,2411,37159,1924,404061780,1
2026-04-30T13:23:39.917,A1,1,1284,-68.8,-101.9,-33.1,39.83,108,1713,4302,3863,25677,1539,468190493,1
2026-04-30T13:23:40.970,A1,1,1285,-68.3,-105.4,-37.1,29.24,96,1113,2807,2453,24805,1488,467303735,1
2026-04-30T13:23:41.928,A1,1,1286,-69.9,-106.5,-36.6,16.76,108,2113,1810,2756,28998,1697,386792093,1
2026-04-30T13:23:42.919,A1,1,1287,-69.3,-109.5,-40.2,16.17,120,1295,1941,1981,36945,1876,417222371,1
2026-04-30T13:23:43.938,A1,1,1288,-67.8,-104.9,-37.1,31.23,88,1776,2748,2821,28189,1559,398668814,1
2026-04-30T13:23:44.926,A1,1,1289,-68.5,-97.0,-28.5,69.62,120,6956,8354,6010,35924,1802,427466103,1
2026-04-30T13:23:45.917,A1,1,1290,-69.0,-98.3,-29.3,47.37,108,5736,5116,5782,28067,1621,725344120,1
2026-04-30T13:23:46.937,A1,1,1291,-67.8,-99.6,-31.8,47.83,88,979,4209,5286,20649,1334,404467978,1
2026-04-30T13:23:47.956,A1,1,1292,-68.5,-105.8,-37.3,21.32,108,2459,2303,1846,26352,1542,468117767,1
2026-04-30T13:23:48.918,A1,1,1293,-69.2,-105.6,-36.5,29.89,108,1699,3228,2366,30717,1703,403961383,1
2026-04-30T13:23:57.915,A1,1,1294,-67.6,-102.7,-35.1,30.07,88,2972,2646,2595,20689,1323,397512851,1
2026-04-30T13:23:58.939,A1,1,1295,-67.4,-100.4,-33.0,30.69,96,3984,2946,3489,20214,1299,399131660,1
2026-04-30T13:23:59.927,A1,1,1296,-68.5,-101.4,-32.9,44.3,88,3875,3898,2914,24721,1495,464646861,1
2026-04-30T13:24:00.948,A1,1,1297,-67.9,-103.9,-36.1,33.09,76,2230,2515,1729,17243,1220,705297166,1
