timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:28:24.423,A1,1,290,-59.3,-76.7,-17.3,112.12,152,15059,17043,13770,17863,925,432757265,1
2026-05-01T13:28:24.502,A1,1,291,-59.3,-76.2,-16.9,159.0,104,15645,16536,13463,17138,905,401661217,1
2026-05-01T13:28:24.687,A1,1,292,-59.2,-76.0,-16.8,145.94,120,13783,17513,16718,18959,948,760346195,1
2026-05-01T13:28:24.739,A1,1,293,-59.4,-76.3,-16.9,117.14,152,16777,17806,13970,19459,968,402255255,1
2026-05-01T13:28:24.889,A1,1,294,-59.2,-76.1,-17.0,114.34,148,14990,16923,14836,17993,924,770076971,1
2026-05-01T13:28:24.950,A1,1,295,-58.9,-76.9,-17.9,170.88,100,14896,17088,13015,17987,916,772003091,1
2026-05-01T13:28:25.069,A1,1,296,-59.0,-77.5,-18.4,114.22,156,15771,17818,12610,19777,963,417083884,1
2026-05-01T13:28:25.160,A1,1,297,-58.7,-78.9,-20.2,97.35,192,18943,18692,11203,25712,1085,441423660,1
2026-05-01T13:28:25.280,A1,1,298,-59.0,-77.7,-18.7,159.61,108,15356,17238,12165,18951,942,428251403,1
2026-05-01T13:28:25.431,A1,1,299,-59.2,-77.5,-18.3,159.91,104,16604,16631,11429,18447,936,457359209,1
2026-05-01T13:28:25.520,A1,1,300,-59.1,-78.4,-19.3,103.67,172,15805,17832,11615,20351,978,510512459,1
2026-05-01T13:28:25.641,A1,1,301,-59.4,-76.7,-17.4,109.47,156,16333,17077,14148,19207,961,425764370,1
2026-05-01T13:28:25.759,A1,1,302,-59.3,-75.8,-16.5,152.61,112,14594,17092,15073,17466,915,475890029,1
2026-05-01T13:28:25.896,A1,1,303,-58.8,-79.0,-20.2,152.02,116,15810,17634,10507,20639,978,464402283,1
2026-05-01T13:28:25.971,A1,1,304,-59.3,-77.0,-17.7,151.45,112,16684,16962,11392,17974,928,456340774,1
2026-05-01T13:28:26.061,A1,1,305,-59.4,-76.7,-17.3,112.62,160,17282,18020,13352,20253,986,400192597,1
2026-05-01T13:28:26.179,A1,1,306,-58.9,-77.7,-18.8,144.07,116,18022,16712,12712,21447,998,417261146,1
2026-05-01T13:28:26.300,A1,1,307,-59.0,-76.6,-17.6,167.9,100,15367,16790,13574,18056,920,417925473,1
2026-05-01T13:28:26.419,A1,1,308,-59.2,-78.2,-19.0,113.97,144,16783,16412,9839,18374,934,432599596,1
2026-05-01T13:28:26.539,A1,1,309,-58.6,-77.9,-19.2,138.56,124,18296,17182,12204,22446,1012,433369420,1
2026-05-01T13:28:26.661,A1,1,310,-59.0,-76.6,-17.6,108.69,164,16606,17825,15997,21860,1012,753145820,1
2026-05-01T13:28:26.749,A1,1,311,-59.2,-76.6,-17.4,149.95,116,14038,17394,15134,18542,937,417471026,1
2026-05-01T13:28:27.068,A1,1,312,-59.4,-77.1,-17.7,118.41,144,16702,17051,11802,18309,939,420413625,1
2026-05-01T13:28:27.068,A1,1,313,-59.0,-78.9,-19.9,137.9,112,17146,15445,8975,18445,931,464676433,1
2026-05-01T13:28:27.101,A1,1,314,-59.3,-76.7,-17.4,144.97,124,16512,17976,14051,20064,980,505126507,1
2026-05-01T13:28:27.200,A1,1,315,-58.9,-76.0,-17.1,151.96,116,15929,17627,16864,21162,991,426919133,1
2026-05-01T13:28:27.361,A1,1,316,-58.8,-77.8,-19.0,109.44,156,16003,17072,11274,19155,941,464899501,1
2026-05-01T13:28:27.409,A1,1,317,-59.0,-76.2,-17.2,114.18,148,15852,16898,13790,18238,923,421351138,1
2026-05-01T13:28:27.531,A1,1,318,-59.0,-76.5,-17.4,148.72,112,16469,16657,11924,17592,908,495083892,1
2026-05-01T13:28:27.650,A1,1,319,-59.2,-76.3,-17.1,118.28,148,13939,17505,15888,18765,944,430634016,1
2026-05-01T13:28:27.741,A1,1,320,-59.2,-78.2,-18.9,98.62,156,17220,15385,11204,18582,940,454725462,1
2026-05-01T13:28:27.922,A1,1,321,-59.0,-79.1,-20.1,99.95,152,17504,15192,9611,19241,950,763267210,1
2026-05-01T13:28:27.950,A1,1,322,-59.2,-76.6,-17.4,156.36,108,13605,16887,15748,18217,929,423019436,1
2026-05-01T13:28:28.072,A1,1,323,-59.3,-76.6,-17.3,107.86,160,16689,17257,12617,18602,943,488936658,1
2026-05-01T13:28:28.190,A1,1,324,-59.1,-75.8,-16.8,157.99,112,16278,17695,16871,20936,993,446978828,1
2026-05-01T13:28:28.309,A1,1,325,-59.5,-76.0,-16.6,117.75,140,14662,16485,14737,16879,903,431530540,1
2026-05-01T13:28:28.432,A1,1,326,-59.0,-77.8,-18.9,110.88,152,16306,16854,10822,18752,936,400980459,1
2026-05-01T13:28:28.580,A1,1,327,-59.0,-76.2,-17.2,109.61,168,16807,18415,15829,21837,1011,441857010,1
2026-05-01T13:28:28.610,A1,1,328,-59.1,-76.4,-17.2,108.27,168,16744,18190,14483,20597,987,462788585,1
2026-05-01T13:28:28.770,A1,1,329,-58.9,-78.0,-19.0,152.33,108,16941,16452,9877,18577,931,460286765,1
2026-05-01T13:28:28.820,A1,1,330,-58.8,-78.3,-19.5,140.86,108,17169,15213,10387,18642,927,417205440,1
2026-05-01T13:28:28.959,A1,1,331,-59.2,-75.9,-16.7,152.03,116,14072,17635,16250,18692,943,436601709,1
2026-05-01T13:28:29.031,A1,1,332,-59.2,-76.6,-17.4,113.26,156,17221,17669,12337,19325,958,698071235,1
2026-05-01T13:28:29.151,A1,1,333,-58.7,-79.5,-20.9,134.3,124,18466,16653,9505,22851,1023,758743873,1
2026-05-01T13:28:29.271,A1,1,334,-59.2,-76.5,-17.3,147.52,120,16866,17702,13501,19604,966,462577828,1
2026-05-01T13:28:29.420,A1,1,335,-59.1,-76.6,-17.4,113.97,144,15216,16411,13451,17309,905,488191635,1
2026-05-01T13:28:29.509,A1,1,336,-58.9,-76.2,-17.3,111.79,148,14967,16545,14795,18044,917,505067547,1
2026-05-01T13:28:29.630,A1,1,337,-58.6,-78.4,-19.7,155.59,116,16236,18049,11632,21593,993,441100859,1
2026-05-01T13:28:29.748,A1,1,338,-58.8,-78.4,-19.6,146.13,116,16222,16951,10252,19427,947,462120869,1
2026-05-01T13:28:29.856,A1,1,339,-58.7,-75.9,-17.2,146.45,124,16657,18160,16584,22019,1006,411445265,1
2026-05-01T13:28:29.929,A1,1,340,-59.0,-77.4,-18.4,106.3,156,16593,16583,12199,19038,944,484517233,1
2026-05-01T13:28:30.064,A1,1,341,-58.3,-76.9,-18.6,104.59,176,16565,18407,18285,26088,1079,435727125,1
2026-05-01T13:28:30.171,A1,1,342,-58.6,-77.6,-19.0,109.24,160,14790,17479,12817,19538,943,415805015,1
2026-05-01T13:28:30.320,A1,1,343,-58.7,-76.7,-17.9,105.3,168,16920,17691,13522,20615,973,489752402,1
2026-05-01T13:28:30.381,A1,1,344,-58.7,-76.3,-17.6,117.15,144,13119,16869,16064,18376,917,408260574,1
2026-05-01T13:28:30.500,A1,1,345,-58.6,-76.4,-17.8,149.35,116,13412,17325,15810,19017,931,452117112,1
2026-05-01T13:28:30.650,A1,1,346,-58.4,-77.8,-19.3,160.71,112,15928,18000,12664,21391,982,496565147,1
2026-05-01T13:28:30.740,A1,1,347,-58.7,-77.3,-18.6,117.95,148,17334,17457,11272,20241,964,434299427,1
2026-05-01T13:28:30.832,A1,1,348,-58.6,-79.1,-20.5,92.08,164,17758,15101,10724,20635,970,524652108,1
2026-05-01T13:28:30.954,A1,1,349,-58.3,-76.8,-18.5,99.1,176,16641,17441,16274,23130,1017,459562075,1
2026-05-01T13:28:31.046,A1,1,350,-58.4,-78.1,-19.7,109.17,156,17666,17031,9687,20693,963,579003752,1
2026-05-01T13:28:31.161,A1,1,351,-58.2,-76.9,-18.8,108.01,156,17002,16850,11015,19366,925,722801492,1
2026-05-01T13:28:31.251,A1,1,352,-58.5,-75.8,-17.2,154.47,112,15799,17301,14347,18933,927,760491415,1
2026-05-01T13:28:31.397,A1,1,353,-58.2,-78.4,-20.3,97.43,168,18187,16368,11520,22602,1000,390696315,1
2026-05-01T13:28:31.489,A1,1,354,-59.7,-79.5,-19.8,95.78,156,17627,14941,9995,18924,966,480585502,1
2026-05-01T13:28:31.609,A1,1,355,-59.1,-76.2,-17.1,104.44,168,18106,17546,16264,22367,1026,488172444,1
2026-05-01T13:28:31.732,A1,1,356,-59.9,-77.7,-17.9,99.37,168,16549,16694,11314,17861,942,417616375,1
2026-05-01T13:28:31.821,A1,1,357,-59.2,-77.5,-18.3,152.57,108,16286,16478,11074,17829,920,399271919,1
2026-05-01T13:28:31.939,A1,1,358,-59.3,-76.7,-17.4,102.69,160,15434,16430,13026,17241,908,420524896,1
2026-05-01T13:28:32.064,A1,1,359,-59.2,-77.0,-17.9,89.61,176,17162,15771,14310,19590,964,421350803,1
2026-05-01T13:28:32.211,A1,1,360,-59.3,-77.0,-17.6,100.86,168,13310,16944,15615,18251,935,760806211,1
2026-05-01T13:28:32.300,A1,1,361,-58.9,-77.6,-18.7,141.43,116,16475,16406,10955,18338,924,403015414,1
2026-05-01T13:28:32.361,A1,1,362,-58.8,-77.4,-18.7,99.33,172,18185,17084,13495,22269,1014,519321838,1
2026-05-01T13:28:32.528,A1,1,363,-61.0,-76.5,-15.5,153.25,112,13925,17164,15425,16120,931,439995182,1
2026-05-01T13:28:32.607,A1,1,364,-59.2,-77.9,-18.6,137.77,120,16995,16533,9909,18246,932,394349613,1
2026-05-01T13:28:32.660,A1,1,365,-59.2,-77.4,-18.1,95.26,164,17428,15623,14479,20205,981,414048571,1
2026-05-01T13:28:32.810,A1,1,366,-59.9,-78.4,-18.5,101.81,160,16498,16289,9631,17241,927,444054712,1
2026-05-01T13:28:32.937,A1,1,367,-58.9,-79.3,-20.4,102.42,180,17852,18435,10695,24176,1060,407870730,1
2026-05-01T13:28:33.049,A1,1,368,-59.4,-76.2,-16.7,146.84,116,13150,17033,16281,17660,923,458950567,1
2026-05-01T13:28:33.079,A1,1,369,-58.8,-76.2,-17.3,109.29,156,14014,17050,15946,18705,931,390330794,1
2026-05-01T13:28:33.199,A1,1,370,-58.7,-79.7,-21.0,120.68,124,17626,14964,9201,20152,963,445264022,1
2026-05-01T13:28:33.322,A1,1,371,-59.1,-76.9,-17.8,104.68,148,17507,15492,14585,19814,968,482059763,1
2026-05-01T13:28:33.434,A1,1,372,-59.0,-76.7,-17.7,120.14,140,16500,16820,13640,19264,949,462731748,1
2026-05-01T13:28:33.535,A1,1,373,-60.0,-75.7,-15.7,170.45,104,16883,17727,14114,17986,951,766948320,1
2026-05-01T13:28:33.649,A1,1,374,-59.8,-75.7,-16.0,156.69,108,15533,16923,14580,17026,917,423034031,1
2026-05-01T13:28:33.740,A1,1,375,-60.0,-76.4,-16.4,113.89,152,16753,17312,12761,17598,939,716860118,1
2026-05-01T13:28:33.832,A1,1,376,-59.7,-78.0,-18.3,159.8,108,15588,17258,11673,18317,949,398349526,1
2026-05-01T13:28:33.983,A1,1,377,-59.3,-76.7,-17.4,108.37,156,16824,16905,17380,22070,1028,772011245,1
2026-05-01T13:28:34.010,A1,1,378,-59.8,-78.0,-18.2,149.54,112,16194,16749,10221,17356,928,487622070,1
2026-05-01T13:28:34.130,A1,1,379,-60.3,-77.2,-16.9,110.74,140,16889,15503,12887,16925,931,737575034,1
2026-05-01T13:28:34.250,A1,1,380,-59.8,-75.8,-16.1,116.78,140,14829,16349,14995,16469,902,399548084,1
2026-05-01T13:28:34.371,A1,1,381,-59.6,-76.3,-16.7,129.29,136,13248,17583,16400,18218,944,523735228,1
2026-05-01T13:28:34.462,A1,1,382,-59.4,-76.4,-17.0,117.11,148,15119,17332,14646,18315,940,421117491,1
2026-05-01T13:28:34.550,A1,1,383,-58.8,-76.7,-18.0,118.53,152,16612,18017,14527,21408,993,456558422,1
2026-05-01T13:28:34.669,A1,1,384,-59.0,-76.4,-17.4,113.06,144,17307,16280,15844,20769,986,397243327,1
2026-05-01T13:28:34.767,A1,1,385,-59.0,-76.2,-17.3,124.05,128,15405,15878,17622,20104,970,728804357,1
2026-05-01T13:28:34.879,A1,1,386,-59.5,-77.1,-17.6,127.54,132,17238,16835,9796,17376,919,432012538,1
2026-05-01T13:28:35.017,A1,1,387,-59.2,-75.7,-16.5,133.99,136,16098,18222,16474,20641,990,416476529,1
2026-05-01T13:28:35.089,A1,1,388,-59.1,-76.8,-17.7,134.48,124,16572,16675,11931,18016,923,456801420,1
2026-05-01T13:28:35.210,A1,1,389,-58.4,-76.5,-18.1,128.45,140,15745,17983,14826,21065,973,391679404,1
2026-05-01T13:28:35.361,A1,1,390,-58.9,-79.2,-20.3,121.14,124,17764,15021,9588,19603,955,413194825,1
2026-05-01T13:28:35.390,A1,1,391,-59.2,-75.5,-16.3,149.09,120,16946,17891,14995,19629,965,396059583,1
2026-05-01T13:28:35.510,A1,1,392,-59.1,-77.4,-18.3,106.62,160,17375,17060,10627,19042,947,413230231,1
2026-05-01T13:28:35.659,A1,1,393,-57.8,-78.2,-20.5,134.24,112,17239,15035,10059,19568,917,739680069,1
2026-05-01T13:28:35.750,A1,1,394,-59.1,-75.2,-16.1,171.28,100,16004,17128,14730,17806,916,608588049,1
2026-05-01T13:28:35.887,A1,1,395,-58.1,-76.2,-18.1,107.49,168,18337,18058,15659,24142,1031,767058789,1
2026-05-01T13:28:35.970,A1,1,396,-58.5,-77.0,-18.4,143.37,128,17274,18351,13634,22397,1008,461455703,1
2026-05-01T13:28:36.051,A1,1,397,-58.2,-77.7,-19.6,116.94,144,17188,16840,9766,19869,937,455183504,1
2026-05-01T13:28:36.169,A1,1,398,-58.2,-78.2,-20.1,133.55,132,15366,17629,11548,20773,958,400241356,1
2026-05-01T13:28:36.260,A1,1,399,-59.7,-75.5,-15.8,134.51,128,16411,17217,14159,17457,925,440843540,1
2026-05-01T13:28:36.381,A1,1,400,-59.5,-76.3,-16.8,118.56,148,17146,17547,12846,18623,951,398177449,1
2026-05-01T13:28:36.515,A1,1,401,-58.9,-77.2,-18.3,147.04,108,16748,15880,11339,17853,912,431510940,1
2026-05-01T13:28:36.614,A1,1,402,-59.2,-75.9,-16.7,117.21,144,16444,16878,13737,17982,924,396968433,1
2026-05-01T13:28:36.710,A1,1,403,-59.3,-75.7,-16.5,170.53,100,16653,17053,12994,17557,915,460679330,1
2026-05-01T13:28:36.800,A1,1,404,-58.6,-75.8,-17.2,145.46,120,17918,17455,16685,22657,1016,523567950,1
2026-05-01T13:28:36.920,A1,1,405,-59.0,-78.3,-19.3,127.97,120,17121,15357,10512,18479,930,747019480,1
2026-05-01T13:28:37.011,A1,1,406,-59.5,-77.4,-17.9,88.28,196,17285,17303,10976,18896,956,398509384,1
2026-05-01T13:28:37.132,A1,1,407,-59.0,-76.1,-17.1,118.66,148,15236,17561,14615,18728,936,516095414,1
2026-05-01T13:28:37.286,A1,1,408,-58.6,-75.7,-17.0,166.91,104,14645,17359,15642,18818,927,556633262,1
2026-05-01T13:28:37.339,A1,1,409,-58.9,-77.2,-18.3,167.07,100,16932,16707,10033,18001,915,460445979,1
2026-05-01T13:28:37.501,A1,1,410,-59.7,-75.9,-16.2,124.54,132,15886,16439,13505,16525,901,459341297,1
2026-05-01T13:28:37.578,A1,1,411,-59.4,-75.6,-16.2,127.1,132,15004,16777,15256,17254,912,410840886,1
2026-05-01T13:28:37.639,A1,1,412,-59.3,-77.1,-17.7,124.22,140,14719,17391,13188,18009,929,478106609,1
2026-05-01T13:28:37.820,A1,1,413,-59.5,-77.6,-18.2,123.48,144,16053,17781,12034,19225,964,496252934,1
2026-05-01T13:28:37.879,A1,1,414,-59.0,-79.5,-20.6,105.06,152,18257,15969,9702,21550,1004,433425252,1
2026-05-01T13:28:38.001,A1,1,415,-58.7,-77.1,-18.3,119.81,140,16673,16773,11256,18550,924,491821782,1
2026-05-01T13:28:38.121,A1,1,416,-59.1,-77.2,-18.1,89.11,208,17639,18534,14190,22768,1037,751786833,1
2026-05-01T13:28:38.240,A1,1,417,-59.3,-76.6,-17.2,110.85,152,14634,16849,13678,17187,908,413748072,1
2026-05-01T13:28:38.332,A1,1,418,-59.8,-78.4,-18.6,110.27,148,16498,16320,9749,17435,930,414756418,1
2026-05-01T13:28:38.450,A1,1,419,-59.6,-77.9,-18.3,121.24,136,16527,16488,10039,17432,923,386944197,1
2026-05-01T13:28:38.571,A1,1,420,-59.2,-77.8,-18.5,109.8,152,16903,16690,9605,18016,926,746529360,1
2026-05-01T13:28:38.691,A1,1,421,-58.9,-76.1,-17.1,148.29,116,14399,17202,16463,19299,948,425459786,1
2026-05-01T13:28:38.810,A1,1,422,-59.5,-77.2,-17.7,113.81,152,17460,17299,10674,18603,949,432115663,1
2026-05-01T13:28:38.900,A1,1,423,-59.6,-77.1,-17.5,149.27,112,16359,16718,11984,17691,929,457412828,1
2026-05-01T13:28:39.022,A1,1,424,-59.0,-76.4,-17.5,134.65,128,16358,17235,16228,21092,993,719074409,1
2026-05-01T13:28:39.110,A1,1,425,-59.6,-76.3,-16.7,90.87,192,13475,17447,16557,18416,947,390939397,1
2026-05-01T13:28:39.200,A1,1,426,-59.2,-77.3,-18.1,122.49,132,17635,16169,13658,20213,979,440122139,1
2026-05-01T13:28:39.320,A1,1,427,-59.1,-75.8,-16.7,99.2,180,18060,17856,17232,22792,1035,415842726,1
2026-05-01T13:28:39.410,A1,1,428,-59.2,-77.9,-18.7,139.74,120,16356,16769,9992,18001,926,721633043,1
2026-05-01T13:28:39.501,A1,1,429,-59.6,-76.7,-17.0,142.44,112,16948,15953,14177,18376,948,454140599,1
2026-05-01T13:28:39.619,A1,1,430,-59.5,-75.7,-16.2,164.92,108,16749,17811,13981,18551,949,395651957,1
2026-05-01T13:28:39.711,A1,1,431,-59.3,-76.2,-16.9,115.29,160,16696,18447,16289,21676,1019,468432619,1
2026-05-01T13:28:39.860,A1,1,432,-59.5,-76.9,-17.4,161.85,104,17170,16832,10617,17525,923,433328097,1
2026-05-01T13:28:39.920,A1,1,433,-59.6,-76.5,-16.9,120.43,144,13624,17342,15556,17916,935,458505453,1
2026-05-01T13:28:40.040,A1,1,434,-59.1,-76.8,-17.8,95.66,172,17742,16454,14901,21021,994,460970967,1
2026-05-01T13:28:40.191,A1,1,435,-59.6,-76.3,-16.7,115.24,156,16463,17977,14081,19141,967,431817145,1
2026-05-01T13:28:40.249,A1,1,436,-59.5,-77.8,-18.4,126.58,132,17144,16709,10008,18258,940,405820525,1
2026-05-01T13:28:48.441,A1,1,437,-59.6,-76.1,-16.5,158.02,108,14851,17066,14636,17298,920,436210912,1
2026-05-01T13:28:48.529,A1,1,438,-58.9,-77.8,-18.9,104.52,180,18860,18813,13528,25188,1082,461747773,1
2026-05-01T13:28:48.649,A1,1,439,-59.7,-76.3,-16.7,117.65,144,15374,16942,14149,17452,925,425057950,1
2026-05-01T13:28:48.769,A1,1,440,-59.3,-76.2,-17.0,145.31,116,14945,16856,16917,19573,966,449161747,1
2026-05-01T13:28:48.859,A1,1,441,-58.8,-76.5,-17.7,104.13,180,17488,18744,16214,23806,1048,438396114,1
2026-05-01T13:28:49.011,A1,1,442,-59.2,-76.5,-17.3,114.2,152,14430,17358,15095,18555,940,453377579,1
2026-05-01T13:28:49.071,A1,1,443,-59.1,-76.4,-17.4,113.75,148,16104,16835,13361,18250,927,451506696,1
2026-05-01T13:28:49.189,A1,1,444,-58.9,-78.8,-19.9,102.36,176,18870,18016,11364,24359,1064,413793673,1
2026-05-01T13:28:49.279,A1,1,445,-59.0,-77.8,-18.8,147.46,124,16941,18285,12796,21950,1013,389990107,1
2026-05-01T13:28:49.400,A1,1,446,-59.3,-77.4,-18.1,106.38,160,15360,17020,12142,17922,925,397140348,1
2026-05-01T13:28:49.491,A1,1,447,-59.4,-78.0,-18.6,98.29,160,17269,15726,11525,18743,949,709192648,1
2026-05-01T13:28:49.581,A1,1,448,-59.4,-76.7,-17.3,141.77,120,16497,17012,12857,18357,940,717768513,1
2026-05-01T13:28:49.699,A1,1,449,-59.2,-78.1,-18.9,94.18,168,17922,15822,12152,20265,982,412429219,1
2026-05-01T13:28:49.819,A1,1,450,-59.5,-77.0,-17.5,104.37,168,16524,17534,14912,20586,999,736682006,1
2026-05-01T13:28:49.940,A1,1,451,-59.8,-78.5,-18.7,104.46,156,16622,16295,10248,17917,943,496570143,1
2026-05-01T13:28:50.059,A1,1,452,-59.3,-79.2,-19.9,128.06,116,17479,14855,9390,18528,940,430503361,1
2026-05-01T13:28:50.149,A1,1,453,-58.9,-77.0,-18.1,88.38,184,17721,16261,15049,21445,1000,394126899,1
2026-05-01T13:28:50.269,A1,1,454,-59.1,-77.3,-18.2,99.99,176,14855,17599,13387,19052,948,441165277,1
2026-05-01T13:28:50.359,A1,1,455,-58.7,-77.0,-18.3,153.54,112,17267,17196,10750,19112,936,459637552,1
2026-05-01T13:28:50.480,A1,1,456,-59.3,-77.7,-18.4,95.23,172,16888,16379,12475,19275,960,494963453,1
2026-05-01T13:28:50.629,A1,1,457,-59.1,-76.0,-16.9,154.84,112,15490,17342,14411,18320,929,444138344,1
2026-05-01T13:28:50.690,A1,1,458,-58.9,-76.3,-17.4,107.36,160,16374,17178,13075,18584,930,411920139,1
2026-05-01T13:28:50.809,A1,1,459,-58.8,-77.5,-18.7,112.88,152,17373,17158,10027,19357,944,512704890,1
2026-05-01T13:28:50.930,A1,1,460,-59.0,-76.0,-17.0,160.66,108,16439,17351,13141,18413,929,480639749,1
2026-05-01T13:28:51.051,A1,1,461,-59.1,-76.7,-17.6,101.34,164,15421,16620,12809,17477,907,431273941,1
2026-05-01T13:28:51.142,A1,1,462,-58.4,-76.5,-18.1,142.25,124,16385,17639,16250,22508,1005,652871469,1
2026-05-01T13:28:51.261,A1,1,463,-59.1,-76.1,-17.1,104.74,168,16905,17597,12903,18879,942,395602905,1
2026-05-01T13:28:51.350,A1,1,464,-59.0,-78.7,-19.7,93.35,164,17505,15310,11004,19664,959,459489821,1
2026-05-01T13:28:51.471,A1,1,465,-59.0,-78.0,-19.0,106.18,168,15464,17838,12755,20418,977,480894597,1
2026-05-01T13:28:51.591,A1,1,466,-59.1,-76.4,-17.3,149.91,112,15706,16790,13534,17990,920,436816033,1
2026-05-01T13:28:51.680,A1,1,467,-59.3,-79.5,-20.2,90.79,164,17468,14890,9236,18857,949,477049431,1
2026-05-01T13:28:51.800,A1,1,468,-59.3,-78.5,-19.2,102.64,156,16875,16012,10358,18636,945,504672418,1
2026-05-01T13:28:51.919,A1,1,469,-58.9,-76.6,-17.7,98.97,184,18188,18211,16224,23981,1055,673579681,1
2026-05-01T13:28:52.039,A1,1,470,-58.8,-77.2,-18.3,94.38,172,17634,16233,15399,21934,1008,458890340,1
2026-05-01T13:28:52.131,A1,1,471,-59.1,-78.7,-19.6,132.77,116,17457,15401,10771,19448,957,427843987,1
2026-05-01T13:28:52.251,A1,1,472,-58.7,-76.7,-18.0,98.49,176,16730,17335,16110,22260,1009,436806954,1
2026-05-01T13:28:52.341,A1,1,473,-58.9,-76.6,-17.6,144.13,120,12775,17296,16274,18746,935,417747253,1
2026-05-01T13:28:52.460,A1,1,474,-59.4,-76.0,-16.6,115.99,144,14728,16703,14627,17056,907,426928035,1
2026-05-01T13:28:52.579,A1,1,475,-59.3,-76.9,-17.6,109.26,164,17051,17918,13296,20338,985,678854168,1
2026-05-01T13:28:52.669,A1,1,476,-58.7,-78.8,-20.1,98.05,176,18516,17256,11244,23447,1037,437111876,1
2026-05-01T13:28:52.790,A1,1,477,-58.7,-76.8,-18.2,100.2,184,16185,18436,18488,25260,1075,461769845,1
2026-05-01T13:28:52.881,A1,1,478,-59.3,-76.6,-17.3,102.28,160,15329,16365,13311,17146,906,406700699,1
2026-05-01T13:28:53.001,A1,1,479,-59.1,-77.0,-17.9,104.14,160,16465,16663,11539,17879,918,460008186,1
2026-05-01T13:28:53.090,A1,1,480,-59.1,-76.4,-17.3,161.05,108,13760,17393,15568,18473,934,461615480,1
2026-05-01T13:28:53.180,A1,1,481,-59.0,-76.3,-17.3,113.74,152,16370,17289,13273,18743,938,661959261,1
2026-05-01T13:28:53.300,A1,1,482,-58.7,-78.7,-20.0,104.73,176,18960,18433,11906,25557,1083,398336459,1
2026-05-01T13:28:53.390,A1,1,483,-58.7,-76.4,-17.6,96.84,176,17380,17043,17653,23288,1035,412714404,1
2026-05-01T13:28:53.510,A1,1,484,-59.2,-76.0,-16.8,113.2,148,15973,16753,13104,17271,905,743821718,1
2026-05-01T13:28:53.630,A1,1,485,-59.7,-78.0,-18.3,106.95,156,16613,16684,10267,17794,935,390472498,1
2026-05-01T13:28:53.750,A1,1,486,-59.2,-76.9,-17.7,104.82,168,16594,17610,14712,20848,994,745129845,1
2026-05-01T13:28:53.839,A1,1,487,-58.9,-76.0,-17.1,109.67,156,16230,17108,13736,18536,929,391219681,1
2026-05-01T13:28:53.930,A1,1,488,-58.8,-76.5,-17.7,104.66,172,15742,18001,15069,20701,979,410335337,1
2026-05-01T13:28:54.051,A1,1,489,-59.1,-77.0,-17.9,104.42,164,16605,17125,14455,20467,982,393301810,1
2026-05-01T13:28:54.202,A1,1,490,-58.9,-78.6,-19.7,108.59,156,16373,16940,9835,19337,949,754487984,1
2026-05-01T13:28:54.291,A1,1,491,-58.8,-76.8,-18.0,99.17,184,16547,18247,17424,24095,1055,397040043,1
2026-05-01T13:28:54.381,A1,1,492,-59.0,-77.8,-18.8,108.44,160,15084,17351,12502,19132,948,459182358,1
2026-05-01T13:28:54.499,A1,1,493,-59.3,-76.4,-17.1,113.88,152,14616,17310,15101,18415,939,407727464,1
2026-05-01T13:28:54.620,A1,1,494,-58.9,-77.1,-18.2,103.29,160,15710,16527,12182,17874,912,412577888,1
2026-05-01T13:28:54.739,A1,1,495,-59.1,-77.8,-18.7,113.14,152,17358,17198,10006,19376,956,429253737,1
2026-05-01T13:28:54.861,A1,1,496,-58.8,-77.0,-18.2,136.94,120,17809,16433,13975,20996,985,450418733,1
2026-05-01T13:28:54.951,A1,1,497,-59.3,-76.7,-17.4,105.69,156,15078,16487,14242,17836,924,436950200,1
2026-05-01T13:28:55.069,A1,1,498,-59.1,-78.3,-19.2,109.46,156,15681,17076,10747,18716,940,408654520,1
2026-05-01T13:28:55.190,A1,1,499,-58.9,-76.8,-17.9,94.74,184,17559,17433,17664,24283,1061,461182635,1
2026-05-01T13:28:55.282,A1,1,500,-59.1,-77.9,-18.8,131.4,116,17415,15242,12760,19462,959,437140020,1
2026-05-01T13:28:55.369,A1,1,501,-58.7,-76.5,-17.8,139.57,124,16130,17307,18158,23193,1030,662619574,1
2026-05-01T13:28:55.460,A1,1,502,-58.9,-76.9,-18.1,94.45,172,16170,16245,17786,22357,1018,410071208,1
2026-05-01T13:28:55.580,A1,1,503,-59.3,-78.4,-19.1,109.71,156,15587,17114,10751,18586,942,425568880,1
2026-05-01T13:28:55.730,A1,1,504,-59.4,-76.9,-17.6,148.05,112,15806,16582,12954,17773,924,450914342,1
2026-05-01T13:28:55.851,A1,1,505,-59.0,-79.3,-20.3,145.54,120,18709,17465,10101,23478,1049,452391305,1
2026-05-01T13:28:55.941,A1,1,506,-59.6,-78.1,-18.6,152.09,104,16662,15817,9348,16907,908,489869706,1
2026-05-01T13:28:56.060,A1,1,507,-58.9,-79.3,-20.4,141.0,132,18712,18612,10506,25238,1083,409110576,1
2026-05-01T13:28:56.179,A1,1,508,-58.9,-78.5,-19.6,96.72,172,18323,16635,11272,21806,1007,397156176,1
