timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:50:59.545,T1,1,12899,3.551,-59.6,-79.2,-19.6,146.65,439127632,439126118,124,17923,18184,10051,22223,1043,3,1,True
2026-05-01T13:50:59.637,T1,1,12900,3.837,-62.7,-78.5,-15.7,163.34,402780041,402778405,80,13001,13067,13432,11746,844,3,1,True
2026-05-01T13:50:59.725,T1,1,12901,4.343,-69.8,-83.6,-13.8,160.44,467031193,467029341,32,4604,5134,4109,1275,355,3,1,True
2026-05-01T13:50:59.845,T1,1,12902,3.874,-60.2,-77.0,-16.8,178.05,419709215,419707563,96,15478,17093,12648,16835,925,3,1,True
2026-05-01T13:50:59.938,T1,1,12903,4.038,-60.1,-76.1,-16.1,139.22,467758526,467756803,124,13744,17263,15636,16915,924,3,1,True
2026-05-01T13:51:00.296,T1,1,12906,4.095,-64.2,-80.3,-16.0,167.7,422987026,422985279,56,9149,9391,7055,5120,587,3,1,True
2026-05-01T13:51:00.865,T1,1,12911,3.311,-59.8,-77.3,-17.5,152.38,435827801,435826388,108,16397,16457,11037,16913,915,3,1,True
2026-05-01T13:51:01.196,T1,1,12914,4.728,-59.5,-76.4,-16.9,159.71,738051121,738049104,108,13883,17249,15379,17771,928,3,1,True
2026-05-01T13:51:01.405,T1,1,12916,3.33,-59.4,-77.2,-17.7,162.47,478165829,478164409,112,16853,18197,12800,20247,988,3,1,True
2026-05-01T13:51:01.525,T1,1,12917,4.006,-59.5,-76.2,-16.6,158.35,713174617,713172908,116,16601,18369,15711,20692,1003,3,1,True
2026-05-01T13:51:01.736,T1,1,12919,4.981,-59.4,-75.6,-16.2,216.68,765544399,765542275,80,13569,17334,16097,17410,915,3,1,True
2026-05-01T13:51:01.827,T1,1,12920,3.931,-74.1,-88.1,-14.0,123.96,402648915,402647238,24,3129,2975,2398,494,256,3,1,True
2026-05-01T13:51:01.946,T1,1,12921,3.264,-60.0,-77.4,-17.4,149.71,404926572,404925180,112,16579,16768,11739,17644,940,3,1,True
2026-05-01T13:51:02.036,T1,1,12922,3.377,-59.3,-75.8,-16.5,163.2,418271259,418269818,104,14069,16973,15363,17206,906,3,1,True
2026-05-01T13:51:02.397,T1,1,12925,4.048,-62.4,-81.6,-19.2,148.55,439066229,439064502,88,12145,13072,7585,10796,800,3,1,True
2026-05-01T13:51:02.486,T1,1,12926,3.171,-58.9,-76.1,-17.2,180.72,387745860,387744507,92,16218,16626,12690,17512,904,3,1,True
2026-05-01T13:51:02.575,T1,1,12927,3.161,-59.0,-76.1,-17.2,148.98,397172865,397171517,120,17272,17878,12906,19581,957,3,1,True
2026-05-01T13:51:02.695,T1,1,12928,3.194,-59.2,-76.0,-16.8,144.64,406112035,406110673,124,17176,17935,13639,19563,963,3,1,True
2026-05-01T13:51:10.946,T1,1,13003,2.96,-59.5,-75.7,-16.2,192.82,414293854,414292592,92,16931,17739,17308,21056,1009,3,1,True
2026-05-01T13:51:11.008,T1,1,13004,3.016,-59.9,-76.1,-16.2,139.51,442522058,442520772,132,16998,18415,15783,20528,1011,3,1,True
2026-05-01T13:51:11.095,T1,1,13005,2.997,-59.5,-76.2,-16.7,156.54,393590532,393589253,112,17071,17533,12339,18168,939,3,1,True
2026-05-01T13:51:11.325,T1,1,13006,3.1,-58.0,-75.2,-17.2,193.23,448552765,448551443,88,16611,17004,17404,21788,975,3,1,True
2026-05-01T13:51:11.666,T1,1,13010,3.091,-59.8,-78.7,-18.9,182.23,446315572,446314254,100,18867,18223,10709,22556,1057,3,1,True
2026-05-01T13:51:11.787,T1,1,13011,3.166,-59.9,-76.7,-16.8,142.46,450062982,450061632,116,12914,16525,15951,16914,918,3,1,True
2026-05-01T13:51:11.877,T1,1,13012,3.1,-59.8,-76.6,-16.9,143.25,397401310,397399988,116,12775,16617,16152,17117,919,3,1,True
2026-05-01T13:51:12.001,T1,1,13013,3.87,-57.9,-76.6,-18.7,172.09,723711192,723709541,96,16597,16521,12107,19265,914,3,1,True
2026-05-01T13:51:12.133,T1,1,13014,3.119,-57.5,-76.1,-18.6,189.3,463622124,463620793,88,16724,16658,12708,19775,914,3,1,True
2026-05-01T13:51:12.182,T1,1,13015,3.143,-59.3,-75.8,-16.6,186.05,457227299,457225958,96,17296,17861,13442,19151,956,3,1,True
2026-05-01T13:51:12.296,T1,1,13016,3.044,-59.9,-78.3,-18.3,124.67,457671852,457670553,124,17333,15459,10972,17878,945,3,1,True
2026-05-01T13:51:12.385,T1,1,13017,3.157,-58.1,-75.9,-17.8,140.53,462114123,462112776,124,16769,17426,13922,20278,944,3,1,True
2026-05-01T13:51:13.197,T1,1,13024,3.837,-67.4,-83.0,-15.5,187.47,405443806,405442170,32,5479,5999,4563,1937,403,3,1,True
2026-05-01T13:51:13.525,T1,1,13027,3.086,-59.5,-75.9,-16.4,170.29,418990977,418989660,104,17147,17710,12895,18332,944,3,1,True
2026-05-01T13:51:13.645,T1,1,13028,2.988,-59.7,-77.3,-17.7,184.7,400933559,400932285,96,15411,17731,12180,18106,942,3,1,True
2026-05-01T13:51:13.735,T1,1,13029,3.87,-63.4,-80.3,-16.9,181.1,420584920,420583269,68,11064,12315,8837,8659,741,3,1,True
2026-05-01T13:51:13.869,T1,1,13030,3.907,-59.4,-75.9,-16.5,184.76,719418631,719416964,100,16456,18476,16521,21167,1009,3,1,True
2026-05-01T13:51:14.427,T1,1,13035,4.118,-70.1,-85.3,-15.2,187.29,454080440,454078684,24,4367,4495,3061,1060,327,3,1,True
2026-05-01T13:51:14.635,T1,1,13037,3.138,-59.2,-77.2,-18.0,191.41,444476497,444475158,88,17320,16844,10252,18199,930,3,1,True
2026-05-01T13:51:14.726,T1,1,13038,3.837,-59.6,-76.7,-17.1,138.69,723877612,723875976,128,18165,17752,14908,21588,1027,3,1,True
2026-05-01T13:51:14.847,T1,1,13039,3.157,-60.1,-79.8,-19.7,132.28,463889216,463887870,124,18484,16403,8995,20620,1019,3,1,True
2026-05-01T13:51:15.175,T1,1,13042,3.067,-59.5,-76.2,-16.8,172.56,437411704,437410395,108,17610,18637,14802,21307,1015,3,1,True
2026-05-01T13:51:15.386,T1,1,13044,3.884,-63.7,-82.1,-18.5,133.15,431558503,431556846,80,11849,10652,6435,8068,722,3,1,True
2026-05-01T13:51:15.626,T1,1,13045,3.114,-59.3,-75.3,-16.0,163.03,400422620,400421292,104,15145,16955,14686,16865,898,3,1,True
2026-05-01T13:51:15.690,T1,1,13046,3.987,-59.5,-75.8,-16.3,189.29,769140526,769138826,92,16791,17415,13174,17801,930,3,1,True
2026-05-01T13:51:15.729,T1,1,13047,4.207,-62.5,-80.6,-18.1,180.4,480486098,480484303,92,15386,16597,10146,16343,988,3,1,True
2026-05-01T13:51:15.805,T1,1,13048,2.922,-60.0,-76.3,-16.2,149.2,398778786,398777539,108,16920,16114,14851,17963,951,3,1,True
2026-05-01T13:51:16.165,T1,1,13051,4.484,-59.6,-77.3,-17.7,179.33,721030193,721028280,96,15284,17216,12616,17825,932,3,1,True
2026-05-01T13:51:16.263,T1,1,13052,3.236,-59.3,-75.9,-16.6,180.98,460122914,460121533,96,14376,17374,16379,18610,943,3,1,True
2026-05-01T13:51:16.347,T1,1,13053,4.142,-65.0,-80.8,-15.7,191.13,466095434,466093667,52,9959,9939,8469,6096,658,3,1,True
2026-05-01T13:51:16.466,T1,1,13054,4.503,-59.6,-75.8,-16.2,180.75,723348320,723346399,100,16899,18075,14972,19483,975,3,1,True
2026-05-01T13:51:16.557,T1,1,13055,3.171,-59.0,-75.9,-16.9,175.99,400947714,400946362,100,17190,17599,12767,18808,940,3,1,True
2026-05-01T13:51:16.765,T1,1,13057,4.071,-59.5,-76.6,-17.0,139.51,744013597,744011860,128,17292,17857,12458,19122,964,3,1,True
2026-05-01T13:51:16.977,T1,1,13059,3.283,-59.9,-76.2,-16.3,154.31,477914452,477913052,108,16921,16666,16937,20017,1000,3,1,True
2026-05-01T13:51:17.095,T1,1,13060,3.236,-59.9,-76.3,-16.4,177.89,463135982,463134602,100,16988,17789,13452,18659,964,3,1,True
2026-05-01T13:51:17.335,T1,1,13062,3.232,-59.8,-76.5,-16.7,175.11,435358169,435356791,100,16944,17511,12457,18109,946,3,1,True
2026-05-01T13:51:17.400,T1,1,13063,2.936,-85.1,-76.5,8.6,155.66,401107296,401106044,104,16832,16189,14744,3217,957,1,1,False
2026-05-01T13:51:17.516,T1,1,13064,3.105,-59.6,-76.0,-16.5,187.45,397455595,397454270,96,16614,17995,14036,18968,961,3,1,True
2026-05-01T13:51:17.618,T1,1,13065,3.874,-64.0,-80.2,-16.2,124.07,401075896,401074243,88,10007,10918,11437,8191,735,3,1,True
2026-05-01T13:51:18.056,T1,1,13069,4.31,-62.5,-79.1,-16.6,166.75,488719027,488717189,92,13830,15341,11752,13573,899,3,1,True
2026-05-01T13:51:18.175,T1,1,13070,4.24,-66.7,-82.6,-15.9,137.89,465486302,465484494,56,7529,7722,5007,3234,508,3,1,True
2026-05-01T13:51:18.535,T1,1,13073,4.024,-57.1,-75.5,-18.4,216.91,749310703,749308986,80,17434,17353,12850,20934,927,3,1,True
2026-05-01T13:51:18.625,T1,1,13074,3.194,-58.9,-75.5,-16.6,186.36,415253109,415251747,92,16267,17145,13899,18092,916,3,1,True
2026-05-01T13:51:18.752,T1,1,13075,3.185,-59.9,-76.4,-16.5,139.01,457487253,457485894,124,16739,17237,18171,21654,1038,3,1,True
2026-05-01T13:51:18.806,T1,1,13076,4.137,-59.3,-76.0,-16.7,165.03,761497460,761495695,100,15542,16503,13737,17000,902,3,1,True
2026-05-01T13:51:18.925,T1,1,13077,3.246,-59.6,-76.2,-16.5,154.45,458780918,458779534,112,17777,17298,15537,20462,1001,3,1,True
2026-05-01T13:51:19.375,T1,1,13081,4.32,-59.9,-76.0,-16.1,153.64,696695533,696693691,112,16452,17208,16160,19260,979,3,1,True
2026-05-01T13:51:27.685,T1,1,13157,4.54,-60.1,-76.0,-15.8,158.32,755703168,755701231,116,16681,18365,15527,19526,994,3,1,True
2026-05-01T13:51:27.775,T1,1,13158,3.067,-59.7,-77.6,-17.9,155.04,453721457,453720148,116,16001,17985,12080,19057,968,3,1,True
2026-05-01T13:51:27.896,T1,1,13159,3.128,-57.5,-76.9,-19.4,200.33,455081290,455079956,84,16989,16828,11196,20301,925,3,1,True
2026-05-01T13:51:27.987,T1,1,13160,3.058,-58.0,-75.8,-17.7,195.81,462242871,462241567,88,18108,17231,16025,22856,1001,3,1,True
2026-05-01T13:51:28.436,T1,1,13164,3.007,-60.1,-77.1,-16.9,147.78,434962269,434960987,116,14655,17142,12868,16564,916,3,1,True
2026-05-01T13:51:28.557,T1,1,13165,3.049,-60.0,-77.3,-17.3,182.26,441860838,441859538,96,14721,17497,13005,17396,934,3,1,True
2026-05-01T13:51:28.646,T1,1,13166,2.969,-59.1,-76.1,-17.0,138.78,398843890,398842623,124,16828,17209,12417,18061,924,3,1,True
2026-05-01T13:51:29.155,T1,1,13170,2.992,-58.1,-76.9,-18.7,202.04,434985663,434984387,80,17947,16163,13984,21688,978,3,1,True
2026-05-01T13:51:29.335,T1,1,13172,3.368,-59.2,-76.8,-17.6,160.81,436404919,436403483,104,16472,16724,11494,17578,913,3,1,True
2026-05-01T13:51:29.447,T1,1,13173,3.058,-60.0,-78.7,-18.7,112.32,440975211,440973907,136,17740,15276,11104,18697,968,3,1,True
2026-05-01T13:51:29.515,T1,1,13174,3.049,-57.4,-75.3,-17.9,174.22,455002505,455001204,96,16690,16725,13823,19710,910,3,1,True
2026-05-01T13:51:29.638,T1,1,13175,3.021,-59.6,-76.1,-16.5,138.05,395575591,395574302,128,16733,17671,15568,19896,985,3,1,True
2026-05-01T13:51:29.725,T1,1,13176,4.24,-58.9,-75.6,-16.7,165.79,720711754,720709946,104,15230,17242,16829,19666,957,3,1,True
2026-05-01T13:51:30.085,T1,1,13179,2.988,-57.4,-76.0,-18.6,179.04,424303254,424301979,96,17351,17188,12752,20947,938,3,1,True
2026-05-01T13:51:30.205,T1,1,13180,3.884,-59.5,-76.2,-16.7,153.09,590015643,590013987,112,13476,17146,15070,16999,907,3,1,True
2026-05-01T13:51:30.297,T1,1,13181,3.25,-59.0,-77.1,-18.1,142.46,506714686,506713299,116,16538,16525,11498,18121,920,3,1,True
2026-05-01T13:51:30.385,T1,1,13182,3.152,-59.4,-76.0,-16.6,148.96,455207442,455206097,112,13813,16684,15736,17188,909,3,1,True
2026-05-01T13:51:30.835,T1,1,13186,3.879,-66.7,-84.3,-17.7,158.07,420902294,420900639,44,6127,6955,4125,2658,460,3,1,True
2026-05-01T13:51:31.046,T1,1,13188,3.963,-inf,-100.0,inf,40.5,439338418,439336727,8,232,324,255,0,97,1,1,False
2026-05-01T13:51:31.285,T1,1,13190,3.996,-68.1,-87.3,-19.2,132.69,456460861,456459157,32,5090,4246,2326,1418,353,3,1,True
2026-05-01T13:51:31.405,T1,1,13191,3.87,-60.2,-78.0,-17.8,141.21,463360008,463358358,124,15151,17510,11896,17688,948,3,1,True
2026-05-01T13:51:32.425,T1,1,13200,3.133,-59.8,-76.3,-16.5,147.33,474788896,474787559,112,15004,16501,13918,16455,903,3,1,True
2026-05-01T13:51:32.545,T1,1,13201,3.039,-59.4,-77.0,-17.6,188.34,396388462,396387166,88,16068,16574,12492,17764,924,3,1,True
2026-05-01T13:51:32.755,T1,1,13203,4.057,-72.8,-87.6,-14.8,155.5,449165392,449163662,20,2895,3110,2453,509,249,3,1,True
2026-05-01T13:51:32.859,T1,1,13204,3.785,-68.9,-84.4,-15.6,141.52,398573008,398571393,40,5665,5661,3358,1685,395,3,1,True
2026-05-01T13:51:32.965,T1,1,13205,3.757,-59.5,-75.7,-16.2,157.17,709343429,709341826,112,16975,17603,17290,20925,1007,3,1,True
2026-05-01T13:51:33.055,T1,1,13206,3.518,-59.2,-75.7,-16.6,187.33,418540798,418539297,92,16473,17234,12922,17648,914,3,1,True
2026-05-01T13:51:33.295,T1,1,13208,4.695,-59.7,-76.8,-17.1,206.42,729302825,729300823,84,14337,17339,13490,17077,917,3,1,True
2026-05-01T13:51:33.505,T1,1,13210,3.021,-59.5,-76.6,-17.1,135.66,423382750,423381462,128,17513,17364,17332,22611,1046,3,1,True
2026-05-01T13:51:33.596,T1,1,13211,3.011,-59.0,-76.0,-17.1,198.62,413719785,413718501,92,16557,18273,15099,20723,984,3,1,True
2026-05-01T13:51:33.729,T1,1,13212,3.021,-59.3,-78.3,-19.1,146.76,407004668,407003380,120,15301,17611,11455,19247,958,3,1,True
2026-05-01T13:51:33.925,T1,1,13214,3.161,-59.1,-76.0,-16.9,171.63,446080023,446078675,104,16288,17850,14159,19173,952,3,1,True
2026-05-01T13:51:34.137,T1,1,13216,3.776,-59.3,-76.1,-16.8,202.08,510578462,510576851,84,14219,16975,14966,17383,913,3,1,True
2026-05-01T13:51:34.228,T1,1,13217,3.222,-59.0,-76.0,-16.9,178.83,458320595,458319220,96,13044,17168,15847,17593,909,3,1,True
2026-05-01T13:51:34.555,T1,1,13220,4.179,-70.2,-87.2,-17.1,165.5,448364164,448362381,16,2501,2648,2627,500,225,3,1,True
2026-05-01T13:51:35.005,T1,1,13224,3.058,-60.2,-77.4,-17.1,119.66,425428122,425426818,136,16692,16274,13440,18049,959,3,1,True
2026-05-01T13:51:35.125,T1,1,13225,3.124,-59.3,-77.5,-18.3,172.9,405737568,405736235,100,17338,17290,10767,19261,958,3,1,True
2026-05-01T13:51:35.335,T1,1,13227,4.521,-59.6,-76.6,-16.9,120.14,761240609,761238680,136,17133,16339,17293,21122,1016,3,1,True
2026-05-01T13:51:35.484,T1,1,13228,4.676,-59.1,-76.5,-17.4,172.0,721031032,721029038,96,16009,16512,12259,17265,902,3,1,True
2026-05-01T13:51:35.725,T1,1,13230,3.912,-61.9,-81.7,-19.8,134.33,437674812,437673143,112,16687,15045,8749,17396,999,3,1,True
2026-05-01T13:51:35.994,T1,1,13233,3.264,-59.5,-76.6,-17.1,158.62,495026816,495025424,104,16381,16497,17667,21149,1014,3,1,True
2026-05-01T13:51:36.114,T1,1,13234,4.517,-59.4,-77.5,-18.1,144.38,727499711,727497784,124,16189,17903,12261,19585,971,3,1,True
2026-05-01T13:51:36.446,T1,1,13237,4.254,-64.7,-80.0,-15.3,155.62,482617131,482615316,60,8314,9337,9000,5218,601,3,1,True
2026-05-01T13:51:36.655,T1,1,13239,3.189,-59.2,-74.9,-15.7,136.52,437786516,437785156,124,14648,16928,15746,16857,895,3,1,True
2026-05-01T13:51:37.376,T1,1,13245,4.221,-61.4,-82.4,-21.0,121.33,482980589,482978788,76,10792,9221,5407,7485,644,3,1,True
2026-05-01T13:51:37.466,T1,1,13246,4.31,-59.7,-75.8,-16.1,130.21,652554273,652552434,140,18264,18230,17116,22242,1046,3,1,True
2026-05-01T13:51:37.675,T1,1,13248,3.199,-59.8,-79.1,-19.3,122.17,479596940,479595575,140,18633,17104,9908,21312,1027,3,1,True
2026-05-01T13:51:37.795,T1,1,13249,3.241,-59.6,-75.5,-15.9,165.65,461471642,461470259,100,14150,16565,15632,16446,897,3,1,True
2026-05-01T13:51:37.886,T1,1,13250,4.376,-59.5,-75.7,-16.3,162.23,722143053,722141187,104,13777,16872,15464,16759,900,3,1,True
2026-05-01T13:51:38.125,T1,1,13252,4.714,-59.3,-75.8,-16.5,190.68,747380083,747378073,88,14066,16780,15009,16787,896,3,1,True
2026-05-01T13:51:38.259,T1,1,13253,2.974,-59.2,-75.6,-16.5,160.89,389281130,389279862,108,16410,17376,13382,17834,920,3,1,True
2026-05-01T13:51:38.426,T1,1,13255,4.029,-59.2,-75.9,-16.7,138.4,493562990,493561272,136,18117,18823,16375,23038,1045,3,1,True
2026-05-01T13:51:38.516,T1,1,13256,3.94,-74.7,-88.2,-13.6,130.08,400862122,400860441,24,3006,3122,2057,466,254,3,1,True
2026-05-01T13:51:38.755,T1,1,13258,3.133,-59.6,-76.9,-17.3,147.24,435140096,435138760,116,15193,17080,12596,17218,917,3,1,True
2026-05-01T13:51:38.943,T1,1,13259,3.204,-59.2,-76.0,-16.8,144.49,452921318,452919951,120,14006,17339,14771,17393,908,3,1,True
2026-05-01T13:51:38.991,T1,1,13260,4.643,-59.8,-76.4,-16.6,134.78,720530072,720528092,124,16773,16713,17686,20936,1018,3,1,True
2026-05-01T13:51:39.059,T1,1,13261,4.212,-65.9,-82.8,-16.9,189.3,462502426,462500629,40,7682,7572,4672,3387,506,3,1,True
2026-05-01T13:51:39.505,T1,1,13265,3.926,-64.9,-81.2,-16.4,151.18,422554146,422552471,60,6472,9071,8715,4724,576,3,1,True
2026-05-01T13:51:39.835,T1,1,13268,3.096,-57.4,-75.6,-18.2,147.32,430869602,430868282,124,16652,18268,15814,23084,983,3,1,True
2026-05-01T13:51:39.955,T1,1,13269,3.264,-59.3,-76.2,-16.8,175.61,462955093,462953701,96,12603,16859,16232,17256,909,3,1,True
2026-05-01T13:51:40.047,T1,1,13270,3.982,-60.5,-76.7,-16.2,138.61,462706451,462704753,132,16290,18297,14742,19158,997,3,1,True
2026-05-01T13:51:40.137,T1,1,13271,3.218,-59.8,-76.3,-16.5,179.34,462580267,462578895,96,16493,17217,14544,18606,961,3,1,True
2026-05-01T13:51:40.255,T1,1,13272,3.096,-59.5,-76.2,-16.7,136.19,406108543,406107223,124,14318,16887,14539,16983,906,3,1,True
2026-05-01T13:51:40.345,T1,1,13273,3.124,-59.3,-76.8,-17.6,151.93,389569880,389568548,116,17351,17624,11901,19329,960,3,1,True
2026-05-01T13:51:40.467,T1,1,13274,4.034,-59.7,-75.9,-16.2,145.41,761546462,761544741,124,16873,18031,15196,19686,983,3,1,True
2026-05-01T13:51:40.576,T1,1,13275,3.419,-59.9,-76.5,-16.6,141.62,528554200,528552741,116,16754,16428,15263,18796,968,3,1,True
2026-05-01T13:51:41.036,T1,1,13279,4.972,-58.8,-75.9,-17.1,187.43,765989495,765987374,92,16618,17244,12825,18300,920,3,1,True
2026-05-01T13:51:41.156,T1,1,13280,4.601,-59.5,-75.8,-16.3,131.24,719509966,719508004,136,16986,17849,17165,21194,1015,3,1,True
2026-05-01T13:51:41.233,T1,1,13281,3.199,-57.2,-75.3,-18.1,204.37,445731484,445730119,92,18404,18802,16426,25619,1031,3,1,True
2026-05-01T13:51:41.305,T1,1,13282,3.368,-59.6,-77.4,-17.9,178.71,525373135,525371698,92,16796,16441,9362,16789,904,3,1,True
2026-05-01T13:51:41.546,T1,1,13284,4.765,-59.4,-76.3,-16.9,181.85,761959087,761957054,100,16654,18185,14429,19981,981,3,1,True
2026-05-01T13:51:41.755,T1,1,13286,3.091,-59.4,-76.4,-17.0,141.73,424158819,424157501,128,15959,18141,14662,19738,975,3,1,True
2026-05-01T13:51:41.964,T1,1,13288,4.7,-59.4,-78.9,-19.6,162.05,749198155,749196151,92,17325,14909,8801,17671,921,3,1,True
2026-05-01T13:51:42.060,T1,1,13289,3.091,-59.4,-76.4,-17.0,181.85,395939058,395937739,92,15235,16730,13030,16841,900,3,1,True
2026-05-01T13:51:42.175,T1,1,13290,4.193,-67.4,-84.7,-17.3,135.05,461740030,461738242,44,6974,5942,4071,2538,461,3,1,True
2026-05-01T13:51:42.265,T1,1,13291,3.171,-59.5,-76.8,-17.3,138.19,393486898,393485546,120,12163,16583,16300,17368,918,3,1,True
2026-05-01T13:51:42.389,T1,1,13292,3.119,-56.8,-77.6,-20.8,207.93,406331457,406330127,80,17625,16634,10243,22283,946,3,1,True
2026-05-01T13:51:42.596,T1,1,13294,4.723,-59.0,-75.8,-16.8,169.87,752018803,752016788,100,16259,16987,13274,17765,912,3,1,True
2026-05-01T13:51:42.716,T1,1,13295,3.907,-60.4,-76.8,-16.4,139.27,460657252,460655586,128,16581,17826,16206,20215,1021,3,1,True
2026-05-01T13:51:42.807,T1,1,13296,4.808,-59.1,-75.9,-16.7,158.85,718636650,718634600,104,15358,16520,13940,17010,897,3,1,True
2026-05-01T13:51:42.895,T1,1,13297,3.246,-59.3,-76.2,-16.9,183.62,446507026,446505642,88,15634,16159,17620,19943,977,3,1,True
2026-05-01T13:51:43.107,T1,1,13299,4.245,-64.9,-81.6,-16.7,177.86,468130876,468129065,44,8339,7826,6788,4277,549,3,1,True
2026-05-01T13:51:43.225,T1,1,13300,4.226,-67.9,-83.0,-15.1,150.64,461535111,461533308,44,6433,6628,4477,2283,444,3,1,True
2026-05-01T13:51:43.315,T1,1,13301,3.813,-62.5,-78.7,-16.2,141.35,410994476,410992849,116,15385,16397,14513,16713,1000,3,1,True
2026-05-01T13:51:43.525,T1,1,13303,3.785,-59.8,-78.0,-18.3,128.73,391758490,391756875,116,14259,14933,13141,16167,893,3,1,True
2026-05-01T13:51:43.616,T1,1,13304,3.063,-59.2,-75.9,-16.7,144.26,394935143,394933836,128,16781,18465,15698,21031,999,3,1,True
2026-05-01T13:51:43.735,T1,1,13305,3.175,-59.6,-78.4,-18.7,157.54,437049412,437048058,112,15402,17645,11354,18862,960,3,1,True
2026-05-01T13:51:43.945,T1,1,13307,3.269,-60.1,-77.5,-17.4,164.72,442904313,442902919,96,16959,15813,12406,17587,942,3,1,True
2026-05-01T13:51:44.131,T1,1,13308,4.278,-64.3,-80.0,-15.7,168.87,477583250,477581426,68,10875,11483,9320,7582,716,3,1,True
2026-05-01T13:51:44.179,T1,1,13309,3.049,-59.0,-75.9,-16.9,174.85,396929712,396928411,104,16412,18184,15177,20388,977,3,1,True
2026-05-01T13:51:45.326,T1,1,13319,3.213,-59.4,-76.9,-17.5,190.43,436425685,436424315,92,17455,17520,11258,18932,954,3,1,True
2026-05-01T13:51:45.445,T1,1,13320,3.218,-60.2,-78.2,-18.0,124.15,456558980,456557607,124,17484,15395,12035,18203,961,3,1,True
2026-05-01T13:51:45.538,T1,1,13321,3.241,-59.6,-76.1,-16.4,130.05,452651948,452650566,132,13218,17167,16067,17269,919,3,1,True
2026-05-01T13:51:45.625,T1,1,13322,3.316,-57.2,-75.5,-18.3,143.16,457497642,457496227,116,16572,16607,13730,19989,910,3,1,True
2026-05-01T13:51:45.865,T1,1,13324,3.865,-59.6,-76.7,-17.1,142.66,457131973,457130324,128,16685,18261,13787,19956,986,3,1,True
2026-05-01T13:51:45.962,T1,1,13325,3.128,-59.0,-75.1,-16.1,148.53,387461548,387460214,116,16232,17230,14157,17632,909,3,1,True
2026-05-01T13:51:46.554,T1,1,13330,3.94,-59.8,-79.0,-19.2,162.77,734870023,734868343,108,15819,17579,10010,19006,969,3,1,True
2026-05-01T13:51:47.005,T1,1,13334,3.175,-57.6,-77.9,-20.3,205.61,477767107,477765752,84,17063,17271,10347,21653,958,3,1,True
2026-05-01T13:51:47.096,T1,1,13335,3.527,-59.6,-76.7,-17.1,157.2,412417857,412416352,116,16564,18235,14199,20093,989,3,1,True
2026-05-01T13:51:47.605,T1,1,13339,3.274,-59.2,-75.4,-16.2,196.09,478707741,478706345,92,15454,18040,16047,19240,955,3,1,True
2026-05-01T13:51:47.905,T1,1,13342,4.404,-60.4,-77.1,-16.7,180.55,752297007,752295128,92,16409,16611,12910,17186,942,3,1,True
2026-05-01T13:51:47.997,T1,1,13343,3.391,-59.2,-76.6,-17.4,174.45,516142228,516140781,100,17403,17445,11247,18582,940,3,1,True
2026-05-01T13:51:48.085,T1,1,13344,3.794,-73.2,-86.3,-13.1,144.42,391624126,391622508,24,2849,3466,3278,584,270,3,1,True
2026-05-01T13:51:48.205,T1,1,13345,3.044,-57.3,-75.4,-18.1,155.62,393749778,393748479,120,17807,18675,16632,25076,1023,3,1,True
2026-05-01T13:51:48.318,T1,1,13346,3.241,-59.4,-76.0,-16.6,161.38,460265508,460264125,112,17112,18075,13582,19247,964,3,1,True
2026-05-01T13:51:48.506,T1,1,13348,3.199,-59.6,-77.9,-18.3,142.44,436384911,436383546,124,15085,17662,12168,18625,953,3,1,True
2026-05-01T13:51:48.774,T1,1,13350,3.105,-59.3,-75.7,-16.4,204.04,405572055,405570730,84,15200,17139,14647,17507,914,3,1,True
2026-05-01T13:51:56.935,T1,1,13425,3.94,-80.2,-89.9,-9.7,151.0,454689593,454687912,12,1752,1812,1316,164,182,3,1,True
2026-05-01T13:51:57.035,T1,1,13426,3.189,-58.9,-79.5,-20.5,179.05,515257182,515255822,92,16888,16473,11482,21686,1006,3,1,True
