timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:01:30.167,A1,1,1059,-58.1,-77.3,-19.3,132.92,124,14675,16482,12264,18415,899,638994048,1
2026-03-26T14:01:30.647,A1,1,1060,-58.3,-77.7,-19.4,138.94,116,17316,16117,9528,18909,918,638994075,1
2026-03-26T14:01:31.157,A1,1,1061,-58.0,-75.3,-17.4,134.95,124,16540,16734,12965,18279,893,638993964,1
2026-03-26T14:01:31.670,A1,1,1062,-58.0,-75.4,-17.3,158.23,104,16882,16456,12455,17950,887,638994139,1
2026-03-26T14:01:32.146,A1,1,1063,-57.7,-75.0,-17.3,161.3,108,14562,17420,15862,19349,909,638994001,1
2026-03-26T14:01:32.686,A1,1,1064,-58.2,-75.4,-17.2,141.42,116,14962,16405,14967,17958,892,638993979,1
2026-03-26T14:01:33.166,A1,1,1065,-58.3,-75.6,-17.3,144.39,124,15769,17904,15134,20126,949,638994330,1
2026-03-26T14:01:33.647,A1,1,1066,-58.2,-74.9,-16.8,169.64,104,14449,17643,16016,18850,913,638994267,1
2026-03-26T14:01:34.187,A1,1,1067,-58.8,-79.4,-20.6,126.49,108,17619,13661,8554,18064,913,638994216,1
2026-03-26T14:01:34.669,A1,1,1068,-58.1,-75.4,-17.3,147.88,112,16371,16562,13101,17961,890,638994308,1
2026-03-26T14:01:35.177,A1,1,1069,-58.6,-76.3,-17.6,143.49,120,17594,17219,11358,18974,930,638994147,1
2026-03-26T14:01:35.658,A1,1,1070,-57.6,-78.3,-20.7,152.5,96,17780,14640,10240,20285,929,638994010,1
2026-03-26T14:01:36.168,A1,1,1071,-58.7,-75.2,-16.5,160.33,104,15955,16674,14294,17597,899,638994305,1
2026-03-26T14:01:36.677,A1,1,1072,-57.9,-76.8,-18.9,134.72,120,17525,16166,12230,20227,937,638994074,1
2026-03-26T14:01:37.159,A1,1,1073,-57.8,-77.9,-20.1,134.73,120,17454,16167,10976,21038,952,638994087,1
2026-03-26T14:01:37.668,A1,1,1074,-57.8,-75.4,-17.7,132.51,120,16995,15901,13255,18556,893,638993976,1
2026-03-26T14:01:38.177,A1,1,1075,-58.8,-76.6,-17.8,138.22,116,16524,16034,11035,16961,885,638994272,1
2026-03-26T14:01:38.658,A1,1,1076,-58.5,-77.8,-19.3,124.41,120,17272,14929,10353,18152,906,638993961,1
2026-03-26T14:01:39.168,A1,1,1077,-58.7,-75.1,-16.3,129.72,124,16277,16085,15937,18335,918,638994253,1
2026-03-26T14:01:39.678,A1,1,1078,-58.2,-75.9,-17.7,142.26,120,17229,17071,12003,19012,917,638993947,1
2026-03-26T14:01:40.156,A1,1,1079,-57.4,-77.2,-19.8,134.21,124,17399,16642,10918,20886,937,638994116,1
2026-03-26T14:01:40.665,A1,1,1080,-58.1,-76.9,-18.8,140.46,124,15504,17417,12834,19802,933,638994191,1
2026-03-26T14:01:41.176,A1,1,1081,-58.2,-74.9,-16.7,157.71,104,15378,16402,14428,17310,876,638994284,1
2026-03-26T14:01:41.658,A1,1,1082,-57.4,-78.6,-21.2,111.63,136,18146,15182,10251,21927,960,638994175,1
2026-03-26T14:01:42.168,A1,1,1083,-57.8,-77.1,-19.2,148.42,116,15881,17217,12337,20178,934,638993924,1
2026-03-26T14:01:42.676,A1,1,1084,-57.9,-77.4,-19.5,134.42,112,16956,15055,10114,18039,886,638994166,1
2026-03-26T14:01:43.155,A1,1,1085,-58.1,-78.3,-20.2,110.86,132,17301,14633,9628,18696,907,638994109,1
2026-03-26T14:01:43.666,A1,1,1086,-58.1,-75.5,-17.4,143.62,120,14764,17234,14704,18588,903,638993976,1
2026-03-26T14:01:44.176,A1,1,1087,-57.9,-74.3,-16.4,137.18,120,15983,16462,14933,17759,878,638994274,1
2026-03-26T14:01:44.654,A1,1,1088,-58.4,-77.2,-18.8,145.79,104,16785,15162,10631,17465,886,638993898,1
2026-03-26T14:01:45.167,A1,1,1089,-58.4,-75.4,-17.0,141.67,124,16083,17567,15152,19634,940,638994191,1
2026-03-26T14:01:45.678,A1,1,1090,-58.5,-75.1,-16.6,152.71,112,16328,17103,13708,17921,900,638994300,1
2026-03-26T14:01:46.157,A1,1,1091,-58.3,-76.3,-18.0,151.84,108,16582,16399,12412,18496,909,638993901,1
2026-03-26T14:01:46.667,A1,1,1092,-57.5,-75.5,-18.0,134.18,128,14815,17175,15073,19659,910,638994171,1
2026-03-26T14:01:47.177,A1,1,1093,-57.8,-77.7,-19.9,149.79,108,15884,16177,10310,18729,897,638993882,1
2026-03-26T14:01:47.688,A1,1,1094,-58.5,-75.9,-17.4,140.71,120,16779,16885,12037,18116,905,638994086,1
2026-03-26T14:01:48.164,A1,1,1095,-58.1,-75.7,-17.6,133.95,128,16470,17145,13297,19119,918,638994148,1
2026-03-26T14:01:48.676,A1,1,1096,-57.3,-79.2,-22.0,118.72,124,17891,14721,8902,21421,944,638993870,1
2026-03-26T14:01:49.187,A1,1,1097,-58.0,-77.5,-19.5,133.48,116,18005,15484,11859,20652,950,638993946,1
2026-03-26T14:01:49.669,A1,1,1098,-58.3,-77.3,-19.0,166.17,96,15326,15952,11351,17473,883,638994324,1
2026-03-26T14:01:50.176,A1,1,1099,-58.6,-75.4,-16.8,154.62,112,16456,17317,13751,18544,919,638994052,1
2026-03-26T14:01:50.684,A1,1,1100,-58.4,-75.7,-17.3,147.16,116,13462,17070,15776,18214,904,638993919,1
2026-03-26T14:01:51.195,A1,1,1101,-58.0,-78.4,-20.4,115.44,124,17812,14314,9909,19425,920,638993825,1
2026-03-26T14:01:51.705,A1,1,1102,-58.8,-75.8,-17.0,153.41,112,15167,17182,13709,17612,901,638994308,1
2026-03-26T14:01:52.185,A1,1,1103,-56.9,-75.4,-18.6,178.66,96,16075,17151,13637,20330,906,638994183,1
2026-03-26T14:01:52.697,A1,1,1104,-57.9,-79.0,-21.1,130.54,120,18308,15665,9477,21907,976,638994126,1
2026-03-26T14:01:53.205,A1,1,1105,-58.2,-79.3,-21.1,99.25,144,17907,14292,9258,20026,942,638994315,1
2026-03-26T14:01:53.686,A1,1,1106,-57.7,-75.8,-18.0,145.68,116,15811,16899,13181,18793,898,638993956,1
2026-03-26T14:01:54.195,A1,1,1107,-57.9,-75.6,-17.7,132.57,128,16715,16969,13039,19167,911,638994020,1
2026-03-26T14:01:54.705,A1,1,1108,-58.4,-78.7,-20.3,137.75,104,16959,14326,8436,17549,887,638994195,1
2026-03-26T14:01:55.186,A1,1,1109,-58.6,-75.6,-17.0,139.18,124,17453,17258,12088,18507,919,638994188,1
2026-03-26T14:01:55.697,A1,1,1110,-58.1,-76.4,-18.3,131.03,128,16293,16772,12303,18885,912,638994070,1
2026-03-26T14:01:56.205,A1,1,1111,-58.0,-77.4,-19.4,129.36,120,16379,15523,9623,17541,876,638994126,1
2026-03-26T14:01:56.686,A1,1,1112,-58.5,-77.2,-18.7,139.18,124,15938,17258,11967,19310,934,638993921,1
2026-03-26T14:01:57.199,A1,1,1113,-58.8,-75.8,-17.0,133.41,128,16657,17077,13022,18246,918,638994222,1
2026-03-26T14:01:57.709,A1,1,1114,-58.7,-75.9,-17.2,107.98,140,15842,15117,14883,17527,897,638994168,1
2026-03-26T14:01:58.185,A1,1,1115,-58.5,-75.9,-17.4,128.3,128,16709,16422,13189,18336,911,638994205,1
2026-03-26T14:01:58.696,A1,1,1116,-59.3,-76.8,-17.5,130.94,120,16846,15713,11776,17131,905,638994210,1
2026-03-26T14:01:59.205,A1,1,1117,-59.0,-76.5,-17.5,138.4,120,16570,16608,12572,18157,921,638994083,1
2026-03-26T14:01:59.718,A1,1,1118,-58.3,-77.4,-19.1,131.03,124,16072,16248,11016,18327,904,638993935,1
2026-03-26T14:02:00.195,A1,1,1119,-58.5,-76.2,-17.8,121.66,128,17766,15572,14250,19815,946,638994037,1
2026-03-26T14:02:00.708,A1,1,1120,-58.5,-75.8,-17.3,128.89,132,16809,17013,14647,19852,948,638993837,1
2026-03-26T14:02:01.217,A1,1,1121,-59.1,-76.0,-16.8,143.49,120,15797,17219,13392,17718,915,638994005,1
2026-03-26T14:02:01.697,A1,1,1122,-58.2,-76.4,-18.2,109.86,136,17780,14941,13144,19152,920,638993890,1
2026-03-26T14:02:02.205,A1,1,1123,-59.0,-75.4,-16.4,132.69,124,15919,16453,13736,16884,889,638994153,1
2026-03-26T14:02:02.720,A1,1,1124,-58.9,-80.1,-21.1,107.17,124,17563,13289,7851,17977,915,638994052,1
2026-03-26T14:02:03.194,A1,1,1125,-58.7,-76.4,-17.7,145.85,124,16075,18086,14415,20501,971,638994153,1
2026-03-26T14:02:03.705,A1,1,1126,-59.0,-75.9,-16.9,114.5,132,16363,15114,15512,18040,919,638994305,1
2026-03-26T14:02:04.244,A1,1,1127,-57.8,-74.7,-16.8,145.91,116,16643,16926,13215,18010,882,638993907,1
2026-03-26T14:02:04.697,A1,1,1128,-58.6,-76.7,-18.1,128.51,140,17142,17992,13916,21597,991,638994215,1
2026-03-26T14:02:05.204,A1,1,1129,-58.2,-76.5,-18.2,147.45,116,15995,17104,12687,19063,920,638994271,1
2026-03-26T14:02:05.716,A1,1,1130,-57.7,-75.7,-18.0,147.3,120,14360,17676,15703,20243,930,638994016,1
2026-03-26T14:02:06.226,A1,1,1131,-58.0,-76.3,-18.3,117.14,144,15646,16868,13311,19102,913,638994073,1
2026-03-26T14:02:06.704,A1,1,1132,-58.1,-77.0,-18.9,136.86,120,15891,16423,12035,18721,909,638993945,1
2026-03-26T14:02:07.217,A1,1,1133,-58.2,-74.6,-16.4,153.12,112,15561,17149,14833,17876,890,638994275,1
2026-03-26T14:02:07.726,A1,1,1134,-58.1,-75.5,-17.4,122.7,132,17101,16197,13109,18439,901,638994168,1
2026-03-26T14:02:08.236,A1,1,1135,-58.6,-75.8,-17.2,127.61,136,16662,17355,12943,18662,923,638993903,1
2026-03-26T14:02:08.715,A1,1,1136,-59.3,-75.8,-16.5,131.82,132,12468,17400,16533,17419,913,638994117,1
2026-03-26T14:02:09.223,A1,1,1137,-59.1,-77.4,-18.3,126.06,124,16339,15631,9516,16200,875,638993874,1
2026-03-26T14:02:09.709,A1,1,1138,-58.2,-78.3,-20.1,113.04,132,17158,14921,9094,18357,903,638994180,1
2026-03-26T14:02:10.218,A1,1,1139,-58.6,-77.8,-19.2,113.19,140,18171,15846,11775,20674,972,638994009,1
2026-03-26T14:02:10.726,A1,1,1140,-58.3,-75.0,-16.7,147.71,116,16463,17134,13821,18249,903,638994018,1
2026-03-26T14:02:11.205,A1,1,1141,-58.2,-74.8,-16.6,136.59,120,15032,16391,15187,17451,878,638994226,1
2026-03-26T14:02:11.717,A1,1,1142,-58.0,-74.7,-16.7,149.68,116,14374,17363,15855,18425,896,638994152,1
2026-03-26T14:02:12.227,A1,1,1143,-58.2,-75.6,-17.4,132.78,128,15938,16996,13368,18289,900,638994015,1
2026-03-26T14:02:12.735,A1,1,1144,-58.0,-76.5,-18.5,142.97,124,18785,17728,13531,23348,1010,638994253,1
2026-03-26T14:02:13.221,A1,1,1145,-59.7,-78.5,-18.8,143.85,124,16813,17838,11232,20268,999,638993856,1
2026-03-26T14:02:13.726,A1,1,1146,-59.6,-75.5,-15.8,117.41,148,16958,17377,13066,17334,920,638993972,1
2026-03-26T14:02:14.235,A1,1,1147,-58.2,-76.4,-18.2,130.09,136,15069,17692,14362,20068,943,638994322,1
2026-03-26T14:02:14.717,A1,1,1148,-57.5,-78.4,-20.9,116.16,124,17828,14404,10197,20328,926,638994131,1
2026-03-26T14:02:15.228,A1,1,1149,-58.9,-77.4,-18.5,112.62,156,15640,17569,12771,19599,955,638994062,1
2026-03-26T14:02:15.738,A1,1,1150,-58.8,-76.2,-17.5,137.1,120,16939,16452,16565,21206,989,638993913,1
2026-03-26T14:02:16.214,A1,1,1151,-58.3,-76.1,-17.8,145.7,116,17238,16901,11051,18380,906,638994186,1
2026-03-26T14:02:16.727,A1,1,1152,-58.4,-75.2,-16.9,149.6,112,16322,16755,13396,17769,893,638994272,1
2026-03-26T14:02:17.238,A1,1,1153,-58.4,-77.1,-18.8,131.81,116,16855,15290,10840,17730,891,638994011,1
2026-03-26T14:02:17.747,A1,1,1154,-58.4,-76.3,-17.9,135.46,124,16931,16797,13897,20073,949,638994087,1
2026-03-26T14:02:18.224,A1,1,1155,-58.4,-76.2,-17.8,134.34,124,16804,16658,11249,17849,897,638993982,1
2026-03-26T14:02:18.734,A1,1,1156,-58.5,-76.1,-17.6,120.46,128,17300,15419,13713,18718,919,638994051,1
2026-03-26T14:02:19.245,A1,1,1157,-58.2,-75.8,-17.6,157.54,112,14403,17645,15350,19403,927,638994117,1
2026-03-26T14:02:19.728,A1,1,1158,-58.8,-76.3,-17.5,131.22,116,17385,15222,14683,19128,940,638994073,1
2026-03-26T14:02:20.234,A1,1,1159,-58.5,-79.0,-20.6,123.51,128,18360,15809,9573,21415,984,638994293,1
2026-03-26T14:02:20.777,A1,1,1160,-58.4,-80.0,-21.6,117.44,116,17694,13623,8113,19090,927,638994077,1
2026-03-26T14:02:21.255,A1,1,1161,-58.0,-77.9,-19.9,141.13,116,16001,16371,10742,19331,919,638994332,1
2026-03-26T14:02:21.737,A1,1,1162,-58.5,-75.8,-17.3,132.24,128,16781,16927,11867,17856,899,638994133,1
2026-03-26T14:02:22.245,A1,1,1163,-58.5,-79.1,-20.6,120.27,136,18584,16357,9741,22392,1006,638994068,1
2026-03-26T14:02:22.727,A1,1,1164,-58.1,-75.9,-17.8,138.84,124,16442,17216,14339,20194,943,638994298,1
2026-03-26T14:02:23.234,A1,1,1165,-57.8,-75.6,-17.8,124.63,136,15662,16950,15332,20034,929,638994120,1
2026-03-26T14:02:23.744,A1,1,1166,-58.2,-75.6,-17.4,139.22,124,14460,17263,15255,18805,912,638993845,1
2026-03-26T14:02:24.225,A1,1,1167,-57.9,-77.6,-19.7,126.35,128,16713,16173,11259,19840,927,638994074,1
2026-03-26T14:02:24.795,A1,1,1168,-58.4,-75.3,-16.9,132.52,132,13460,17492,16371,18532,912,638994244,1
2026-03-26T14:02:25.245,A1,1,1169,-58.0,-75.9,-17.9,150.13,112,15224,16815,13848,18572,901,638994309,1
2026-03-26T14:02:25.757,A1,1,1170,-57.7,-76.6,-19.0,145.81,116,16397,16914,13171,20580,938,638994241,1
2026-03-26T14:02:26.236,A1,1,1171,-58.8,-79.8,-20.9,122.6,112,17204,13731,7653,17608,902,638994072,1
2026-03-26T14:02:26.745,A1,1,1172,-58.5,-77.5,-19.0,128.33,128,16801,16426,11630,19455,938,638994092,1
2026-03-26T14:02:27.225,A1,1,1173,-57.8,-77.3,-19.5,130.67,132,16824,17248,11334,20810,947,638993956,1
2026-03-26T14:02:27.736,A1,1,1174,-58.2,-76.0,-17.8,133.38,128,16497,17073,12888,19023,918,638994226,1
2026-03-26T14:02:28.246,A1,1,1175,-58.8,-75.8,-16.9,136.02,120,16425,16323,11683,16524,875,638993951,1
2026-03-26T14:02:28.758,A1,1,1176,-58.6,-75.1,-16.5,146.06,116,17351,16943,12345,17648,897,638994080,1
2026-03-26T14:02:29.264,A1,1,1177,-58.3,-75.7,-17.4,111.74,144,16444,16091,10711,16346,855,638994172,1
2026-03-26T14:02:29.777,A1,1,1178,-58.9,-77.6,-18.7,139.21,124,15967,17262,10655,18527,927,638994139,1
2026-03-26T14:02:30.254,A1,1,1179,-58.8,-75.4,-16.6,158.69,104,16411,16504,12193,16623,876,638993913,1
2026-03-26T14:02:30.736,A1,1,1180,-59.3,-73.3,-14.0,127.39,140,16271,17835,15908,16824,897,638993981,1
2026-03-26T14:02:31.244,A1,1,1181,-58.0,-76.6,-18.6,191.15,88,11006,16821,15793,18014,888,638994077,1
2026-03-26T14:02:31.755,A1,1,1182,-57.1,-74.0,-16.9,129.62,128,16348,16591,13209,17599,849,638993878,1
2026-03-26T14:02:32.233,A1,1,1183,-58.4,-80.4,-22.0,103.88,124,16506,12881,8709,17911,897,638993957,1
2026-03-26T14:02:32.745,A1,1,1184,-59.5,-86.3,-26.8,71.24,136,14598,9689,7373,17540,921,638994081,1
2026-03-26T14:02:33.255,A1,1,1185,-58.0,-74.8,-16.8,144.93,120,17338,17391,12814,18657,904,638993870,1
2026-03-26T14:02:33.733,A1,1,1186,-58.2,-73.0,-14.8,189.55,88,16723,16680,14224,16077,844,638993994,1
2026-03-26T14:02:34.244,A1,1,1187,-58.2,-75.7,-17.5,182.97,88,16705,16101,9337,15981,841,638993880,1
2026-03-26T14:02:34.754,A1,1,1188,-58.0,-74.9,-16.9,158.56,104,17069,16490,11145,16806,857,638994334,1
2026-03-26T14:02:35.234,A1,1,1189,-58.0,-75.7,-17.8,146.03,120,16817,17524,13595,20147,938,638994291,1
2026-03-26T14:02:35.745,A1,1,1190,-58.4,-74.3,-15.9,160.92,104,16468,16736,13478,16746,868,638994288,1
2026-03-26T14:02:36.255,A1,1,1191,-57.4,-76.2,-18.8,145.85,108,16880,15752,16838,22802,979,638994300,1
2026-03-26T14:02:36.765,A1,1,1192,-57.4,-78.2,-20.8,156.75,112,18905,17556,11880,25868,1041,638994087,1
2026-03-26T14:02:37.245,A1,1,1193,-60.3,-90.5,-30.2,85.31,108,6000,9214,11133,22435,1071,638994242,1
2026-03-26T14:02:37.756,A1,1,1194,-58.4,-75.3,-16.9,125.19,148,18297,18528,16000,22915,1014,638994232,1
2026-03-26T14:02:38.265,A1,1,1195,-57.5,-76.2,-18.7,183.77,88,16482,16172,10056,17658,862,638993943,1
2026-03-26T14:02:38.746,A1,1,1196,-57.8,-78.8,-21.0,110.62,132,17037,14602,9521,19380,914,638993868,1
2026-03-26T14:02:39.254,A1,1,1197,-57.9,-75.6,-17.7,161.19,112,16171,18053,14242,20485,943,638994178,1
2026-03-26T14:02:39.764,A1,1,1198,-57.7,-73.8,-16.1,144.21,112,17497,16152,14794,18180,883,638993920,1
2026-03-26T14:02:40.244,A1,1,1199,-57.0,-73.0,-16.0,132.68,132,15684,17514,16449,18938,879,638993913,1
2026-03-26T14:02:40.765,A1,1,1200,-58.0,-80.3,-22.3,130.67,136,14970,17771,13060,25345,1052,638994138,1
2026-03-26T14:02:41.264,A1,1,1201,-58.6,-81.4,-22.8,146.42,104,9626,15228,12971,18189,909,638994094,1
2026-03-26T14:02:41.744,A1,1,1202,-58.3,-76.0,-17.7,152.57,108,16891,16478,10180,17117,875,638993998,1
2026-03-26T14:02:42.255,A1,1,1203,-58.0,-79.2,-21.2,147.12,112,15136,16478,12450,21659,972,638994184,1
2026-03-26T14:02:42.765,A1,1,1204,-57.5,-83.2,-25.7,93.78,124,16786,11629,7281,21118,944,638993927,1
2026-03-26T14:02:43.243,A1,1,1205,-57.8,-77.6,-19.8,185.5,96,16167,17808,10657,20752,946,638993990,1
2026-03-26T14:02:43.754,A1,1,1206,-58.0,-79.2,-21.1,176.43,92,15140,16232,9913,19416,922,638994052,1
2026-03-26T14:02:44.232,A1,1,1207,-58.6,-75.5,-16.8,181.17,92,16297,16668,12783,17230,887,638994328,1
2026-03-26T14:02:44.745,A1,1,1208,-58.8,-75.3,-16.5,158.78,112,13824,17783,15909,18171,915,638993874,1
2026-03-26T14:02:45.253,A1,1,1209,-58.5,-75.3,-16.8,166.41,104,15585,17307,14065,18079,904,638993847,1
2026-03-26T14:02:45.764,A1,1,1210,-59.1,-80.9,-21.8,187.99,92,13610,17295,11048,20815,991,638994330,1
2026-03-26T14:02:46.244,A1,1,1211,-56.9,-73.7,-16.8,146.1,112,17723,16363,16237,20603,914,638994309,1
2026-03-26T14:02:46.759,A1,1,1212,-60.1,-93.2,-33.0,82.45,100,3695,8245,5116,18559,970,638993832,1
2026-03-26T14:02:47.266,A1,1,1213,-58.7,-75.3,-16.6,127.35,132,16829,16810,12879,17585,898,638994243,1
2026-03-26T14:02:47.746,A1,1,1214,-58.0,-77.1,-19.1,119.75,132,16109,15807,12286,18879,908,638993838,1
2026-03-26T14:02:48.255,A1,1,1215,-58.1,-77.4,-19.3,120.27,136,17636,16357,10163,19720,932,638994320,1
2026-03-26T14:02:48.766,A1,1,1216,-58.6,-75.2,-16.6,125.26,136,15726,17035,14166,17667,898,638993933,1
2026-03-26T14:02:49.245,A1,1,1217,-57.4,-77.1,-19.8,135.67,124,15115,16823,12168,19689,908,638993957,1
2026-03-26T14:02:49.785,A1,1,1218,-58.4,-76.3,-17.9,154.19,112,16899,17269,12275,19279,932,638993831,1
2026-03-26T14:02:50.265,A1,1,1219,-58.3,-78.3,-20.0,142.35,120,16270,17082,11414,20828,964,638994070,1
2026-03-26T14:02:50.775,A1,1,1220,-57.8,-76.2,-18.4,123.21,124,15894,15278,15284,19534,918,638993984,1
2026-03-26T14:02:51.253,A1,1,1221,-58.7,-78.6,-19.9,115.53,124,17617,14326,9966,18531,923,638994018,1
2026-03-26T14:02:51.766,A1,1,1222,-58.2,-75.9,-17.7,122.52,132,16412,16172,14662,19337,926,638994050,1
2026-03-26T14:02:52.273,A1,1,1223,-57.9,-79.5,-21.6,120.23,132,15612,15871,8824,19409,919,638993864,1
2026-03-26T14:02:52.755,A1,1,1224,-58.1,-75.5,-17.3,136.77,124,16373,16959,12886,18244,897,638994085,1
2026-03-26T14:02:53.264,A1,1,1225,-57.6,-76.3,-18.7,126.92,132,15805,16754,12980,19384,909,638993838,1
2026-03-26T14:02:53.773,A1,1,1226,-58.0,-77.5,-19.6,130.21,128,17869,16667,9821,20446,944,638993935,1
2026-03-26T14:02:54.252,A1,1,1227,-57.9,-76.0,-18.1,125.84,132,16817,16611,12750,19198,913,638993888,1
2026-03-26T14:02:54.763,A1,1,1228,-57.9,-76.8,-18.9,140.14,120,17642,16817,10458,19760,926,638994317,1
2026-03-26T14:02:55.273,A1,1,1229,-57.9,-76.5,-18.6,122.12,136,16832,16609,12182,19516,920,638994280,1
2026-03-26T14:02:55.755,A1,1,1230,-58.5,-75.1,-16.6,146.84,120,13998,17621,16079,18403,912,638993856,1
2026-03-26T14:02:56.264,A1,1,1231,-57.9,-75.7,-17.8,133.38,128,15572,17073,13603,18812,903,638993914,1
2026-03-26T14:02:56.773,A1,1,1232,-57.5,-80.2,-22.7,103.91,140,18139,14548,8435,22447,973,638994187,1
2026-03-26T14:02:57.283,A1,1,1233,-58.0,-75.4,-17.4,135.07,124,16484,16749,12919,18311,894,638993827,1
2026-03-26T14:02:57.765,A1,1,1234,-57.7,-78.4,-20.8,108.8,132,17341,14362,9674,19241,906,638994287,1
2026-03-26T14:02:58.273,A1,1,1235,-57.6,-76.0,-18.3,135.61,132,14925,17901,15421,21132,949,638993924,1
2026-03-26T14:02:58.753,A1,1,1236,-57.7,-76.4,-18.7,138.49,124,14553,17173,14570,19959,923,638993865,1
2026-03-26T14:02:59.264,A1,1,1237,-58.1,-77.4,-19.3,139.17,112,17159,15587,11233,19205,919,638993974,1
2026-03-26T14:02:59.773,A1,1,1238,-58.9,-76.5,-17.6,150.07,112,16340,16808,13878,19098,944,638994264,1
2026-03-26T14:03:00.283,A1,1,1239,-58.3,-77.9,-19.6,124.77,116,17749,14473,10916,19016,920,638994021,1
2026-03-26T14:03:00.764,A1,1,1240,-57.8,-75.3,-17.5,168.66,108,18657,18215,12930,21677,966,638994139,1
2026-03-26T14:03:01.275,A1,1,1241,-58.2,-78.4,-20.2,186.33,92,16306,17142,11029,20938,963,638993962,1
2026-03-26T14:03:01.814,A1,1,1242,-57.6,-76.8,-19.3,145.92,116,13617,16927,13914,19238,903,638993932,1
2026-03-26T14:03:02.293,A1,1,1243,-58.3,-75.1,-16.8,132.21,124,16071,16394,13627,17300,879,638994324,1
2026-03-26T14:03:02.774,A1,1,1244,-57.8,-75.8,-18.0,136.34,128,16463,17452,12720,19537,917,638993971,1
2026-03-26T14:03:03.286,A1,1,1245,-58.4,-78.0,-19.6,119.84,124,17842,14860,10076,18970,923,638994295,1
2026-03-26T14:03:03.763,A1,1,1246,-58.4,-75.8,-17.4,127.37,136,16170,17322,13877,19185,927,638994144,1
2026-03-26T14:03:04.272,A1,1,1247,-59.2,-78.3,-19.1,126.34,120,16630,15161,8823,16628,890,638994136,1
2026-03-26T14:03:04.783,A1,1,1248,-58.3,-78.0,-19.7,125.06,132,17925,16508,9626,20490,955,638993858,1
2026-03-26T14:03:05.293,A1,1,1249,-58.4,-77.3,-18.8,134.3,124,12949,16653,13167,17298,883,638994288,1
2026-03-26T14:03:05.774,A1,1,1250,-57.7,-77.5,-19.8,147.64,112,16819,16536,11041,20375,933,638994022,1
2026-03-26T14:03:06.313,A1,1,1251,-58.2,-74.7,-16.6,120.98,144,17659,17421,11740,18053,893,638994151,1
2026-03-26T14:03:06.764,A1,1,1252,-57.3,-74.5,-17.2,171.8,104,16889,17867,13737,19889,909,638994274,1
2026-03-26T14:03:07.272,A1,1,1253,-58.1,-77.8,-19.8,135.65,116,17149,15735,10079,19217,919,638994065,1
2026-03-26T14:03:07.784,A1,1,1254,-57.7,-74.4,-16.7,153.02,108,14478,16526,15344,17404,863,638994053,1
2026-03-26T14:03:08.263,A1,1,1255,-57.9,-74.6,-16.7,130.67,128,16540,16726,13724,17967,883,638994123,1
2026-03-26T14:03:08.774,A1,1,1256,-58.3,-76.9,-18.7,135.89,120,17209,16307,11321,19107,923,638993960,1
2026-03-26T14:03:09.284,A1,1,1257,-57.8,-78.9,-21.1,149.73,104,18073,15572,8803,21178,957,638994137,1
2026-03-26T14:03:09.883,A1,1,1258,-58.6,-77.1,-18.5,141.77,120,14873,17012,12996,18605,920,638994252,1
2026-03-26T14:03:10.272,A1,1,1259,-57.6,-75.4,-17.8,131.06,124,17002,16252,12000,18169,878,638994225,1
2026-03-26T14:03:10.783,A1,1,1260,-58.6,-76.7,-18.1,157.76,108,17205,17038,12607,19819,951,638994026,1
2026-03-26T14:03:11.295,A1,1,1261,-57.6,-77.6,-20.0,167.29,96,15987,16060,9875,18603,889,638993935,1
2026-03-26T14:03:11.774,A1,1,1262,-58.0,-77.0,-19.0,138.12,124,17116,17127,10476,19731,928,638993984,1
2026-03-26T14:03:12.313,A1,1,1263,-57.4,-77.0,-19.6,166.23,100,14919,16623,13441,20091,918,638993975,1
2026-03-26T14:03:12.793,A1,1,1264,-57.4,-76.5,-19.1,144.28,116,13783,16737,14262,19170,897,638994134,1
2026-03-26T14:03:13.334,A1,1,1265,-57.2,-75.2,-18.0,139.49,120,16788,16739,13198,19434,898,638994212,1
2026-03-26T14:03:13.814,A1,1,1266,-58.2,-77.1,-18.8,153.28,100,17141,15328,10437,17885,891,638994096,1
2026-03-26T14:03:14.292,A1,1,1267,-57.9,-74.4,-16.5,132.55,128,16931,16966,12867,17694,875,638993897,1
2026-03-26T14:03:14.803,A1,1,1268,-58.3,-77.2,-19.0,120.73,140,18482,16902,10655,20978,966,638994255,1
2026-03-26T14:03:15.283,A1,1,1269,-58.8,-78.6,-19.8,128.32,140,14460,17965,13664,21570,998,638993971,1
2026-03-26T14:03:15.793,A1,1,1270,-58.2,-76.3,-18.1,133.6,136,16725,18169,15403,22557,999,638994298,1
2026-03-26T14:03:16.301,A1,1,1271,-57.9,-74.4,-16.5,141.09,116,17469,16367,12682,17486,872,638994284,1
2026-03-26T14:03:16.783,A1,1,1272,-58.5,-76.1,-17.6,170.19,96,17786,16338,10059,17655,893,638994022,1
2026-03-26T14:03:17.293,A1,1,1273,-58.5,-76.9,-18.4,134.12,140,18125,18777,14002,23815,1039,638994288,1
2026-03-26T14:03:17.805,A1,1,1274,-57.8,-76.1,-18.3,138.91,120,17600,16669,9800,18460,893,638994137,1
2026-03-26T14:03:18.313,A1,1,1275,-58.8,-77.1,-18.3,120.75,148,17072,17871,11755,20165,965,638993876,1
