timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:46:18.763,T1,1,2434,17.992,-60.9,-74.9,-13.9,150.15,638985308,638977636,120,16205,18018,16253,17009,954,3,1,True
2026-03-26T13:46:19.244,T1,1,2435,18.7,-62.9,-76.4,-13.5,238.6,638985611,638977636,84,19862,20042,19375,22782,1181,3,1,True
2026-03-26T13:46:19.755,T1,1,2436,19.456,-61.6,-75.6,-14.1,182.88,638985932,638977636,92,17445,16825,11919,14695,906,3,1,True
2026-03-26T13:46:20.264,T1,1,2437,18.794,-62.9,-74.9,-12.1,170.02,638985650,638977636,96,16986,16322,12739,12599,878,3,1,True
2026-03-26T13:46:20.744,T1,1,2438,19.019,-62.6,-78.6,-16.1,195.24,638985746,638977636,100,19173,19524,13021,21277,1129,3,1,True
2026-03-26T13:46:21.253,T1,1,2439,19.545,-62.7,-78.4,-15.7,170.37,638985970,638977636,104,19469,17718,12927,19395,1084,3,1,True
2026-03-26T13:46:21.762,T1,1,2440,18.25,-62.9,-77.7,-14.8,123.78,638985418,638977636,156,18846,19310,13973,19619,1096,3,1,True
2026-03-26T13:46:22.245,T1,1,2441,18.367,-61.7,-75.5,-13.8,140.83,638985469,638977636,116,16723,16336,11451,13415,871,3,1,True
2026-03-26T13:46:22.754,T1,1,2442,18.785,-62.6,-75.6,-13.0,133.74,638985646,638977636,136,18052,18189,13749,15829,976,3,1,True
2026-03-26T13:46:23.265,T1,1,2443,19.202,-62.2,-73.5,-11.4,128.81,638985824,638977636,132,15934,17003,15399,13049,872,3,1,True
2026-03-26T13:46:23.743,T1,1,2444,19.151,-62.7,-76.9,-14.2,111.11,638985803,638977636,176,18790,19555,17144,20978,1126,3,1,True
2026-03-26T13:46:24.253,T1,1,2445,19.277,-62.4,-76.0,-13.6,126.04,638985857,638977636,136,17799,17141,11489,14482,925,3,1,True
2026-03-26T13:46:24.763,T1,1,2446,19.001,-60.2,-76.4,-16.2,131.67,638985738,638977636,128,18032,16854,11226,17173,936,3,1,True
2026-03-26T13:46:25.273,T1,1,2447,18.546,-61.7,-77.3,-15.6,192.0,638985544,638977636,88,18314,16896,10566,16446,962,3,1,True
2026-03-26T13:46:25.754,T1,1,2448,19.01,-62.6,-77.0,-14.5,123.84,638985743,638977636,156,19596,19319,18347,22667,1166,3,1,True
2026-03-26T13:46:26.262,T1,1,2449,18.588,-60.1,-74.2,-14.1,149.98,638985562,638977636,116,15684,17398,15884,16198,904,3,1,True
2026-03-26T13:46:26.772,T1,1,2450,18.386,-61.2,-76.5,-15.3,189.49,638985476,638977636,88,17937,16675,10816,15760,926,3,1,True
2026-03-26T13:46:27.255,T1,1,2451,18.396,-61.4,-75.8,-14.4,185.05,638985480,638977636,88,16775,16284,11082,13830,875,3,1,True
2026-03-26T13:46:27.792,T1,1,2452,19.493,-62.1,-75.8,-13.7,177.94,638985949,638977636,108,17483,19217,17494,19310,1057,3,1,True
2026-03-26T13:46:28.272,T1,1,2453,18.761,-61.3,-74.9,-13.6,134.58,638985637,638977636,136,17427,18303,15590,17178,971,3,1,True
2026-03-26T13:46:28.753,T1,1,2454,18.438,-61.8,-76.3,-14.6,122.74,638985498,638977636,148,18685,18166,15629,19265,1045,3,1,True
2026-03-26T13:46:29.263,T1,1,2455,18.813,-61.1,-76.3,-15.2,131.55,638985659,638977636,136,18465,17891,11818,17425,972,3,1,True
2026-03-26T13:46:29.773,T1,1,2456,18.911,-61.2,-74.5,-13.3,188.59,638985700,638977636,88,16800,16596,14242,14530,889,3,1,True
2026-03-26T13:46:30.252,T1,1,2457,18.574,-62.3,-76.2,-13.9,120.61,638985557,638977636,160,17095,19297,18322,20003,1083,3,1,True
2026-03-26T13:46:30.764,T1,1,2458,18.832,-62.0,-76.8,-14.8,123.39,638985666,638977636,148,18511,18261,12186,17502,1005,3,1,True
2026-03-26T13:46:31.273,T1,1,2459,19.545,-61.9,-75.9,-13.9,118.24,638985970,638977636,144,17989,17027,12318,15264,936,3,1,True
2026-03-26T13:46:31.782,T1,1,2460,19.08,-61.5,-74.0,-12.5,122.03,638985773,638977636,140,16683,17084,14420,14118,886,3,1,True
2026-03-26T13:46:32.263,T1,1,2461,18.818,-61.4,-75.5,-14.1,160.28,638985660,638977636,100,16581,16028,11487,13409,862,3,1,True
2026-03-26T13:46:32.773,T1,1,2462,18.897,-61.6,-73.7,-12.2,172.78,638985694,638977636,104,17435,17969,15945,15586,933,3,1,True
2026-03-26T13:46:33.283,T1,1,2463,18.175,-62.1,-76.9,-14.9,160.96,638985387,638977636,112,19336,18028,15767,20166,1080,3,1,True
2026-03-26T13:46:33.762,T1,1,2464,18.602,-61.7,-77.5,-15.8,119.1,638985568,638977636,132,17070,15721,8797,14005,890,3,1,True
2026-03-26T13:46:34.273,T1,1,2465,18.78,-61.3,-75.9,-14.6,125.03,638985644,638977636,152,16979,19005,17449,20002,1047,3,1,True
2026-03-26T13:46:34.784,T1,1,2466,18.002,-62.6,-76.2,-13.6,103.22,638985312,638977636,172,18994,17754,16466,18452,1054,3,1,True
2026-03-26T13:46:35.264,T1,1,2467,18.635,-61.1,-74.1,-13.0,194.39,638985582,638977636,88,16852,17106,14297,14639,889,3,1,True
2026-03-26T13:46:35.775,T1,1,2468,18.71,-59.5,-80.1,-20.6,108.92,638985615,638977636,136,16783,14813,9290,18638,951,3,1,True
2026-03-26T13:46:36.283,T1,1,2469,19.577,-60.2,-77.1,-16.9,131.79,638985985,638977636,132,18562,17396,12693,19861,1005,3,1,True
2026-03-26T13:46:36.793,T1,1,2470,18.869,-61.0,-76.2,-15.3,132.19,638985683,638977636,132,16269,17449,16946,18753,1003,3,1,True
2026-03-26T13:46:37.272,T1,1,2471,18.593,-60.6,-76.0,-15.4,197.42,638985565,638977636,96,16686,18952,17244,20652,1041,3,1,True
2026-03-26T13:46:37.757,T1,1,2472,18.48,-60.3,-77.5,-17.1,147.01,638985517,638977636,108,16182,15877,13809,17576,949,3,1,True
2026-03-26T13:46:38.265,T1,1,2473,18.733,-60.1,-78.4,-18.3,171.3,638985625,638977636,100,18036,17130,9400,19091,983,3,1,True
2026-03-26T13:46:38.772,T1,1,2474,18.494,-60.7,-76.1,-15.4,202.69,638985522,638977636,88,18421,17837,14350,19127,1003,3,1,True
2026-03-26T13:46:39.283,T1,1,2475,18.766,-60.8,-76.1,-15.4,198.39,638985638,638977636,96,18000,19045,18278,22517,1091,3,1,True
2026-03-26T13:46:39.766,T1,1,2476,18.461,-61.1,-76.8,-15.8,155.98,638985508,638977636,116,18998,18094,16503,21768,1084,3,1,True
2026-03-26T13:46:40.272,T1,1,2477,18.907,-60.4,-75.5,-15.1,164.15,638985699,638977636,108,17954,17728,14786,18551,979,3,1,True
2026-03-26T13:46:40.783,T1,1,2478,18.442,-60.6,-76.4,-15.8,193.86,638985501,638977636,92,16725,17835,16437,19792,1017,3,1,True
2026-03-26T13:46:41.293,T1,1,2479,19.132,-59.7,-77.0,-17.4,158.89,638985795,638977636,104,17856,16525,9926,17497,926,3,1,True
2026-03-26T13:46:41.772,T1,1,2480,19.23,-60.1,-74.4,-14.3,182.64,638985836,638977636,96,16678,17533,14955,16570,915,3,1,True
2026-03-26T13:46:42.284,T1,1,2481,19.338,-59.9,-74.3,-14.4,203.47,638985882,638977636,88,16122,17905,16176,17372,929,3,1,True
2026-03-26T13:46:42.763,T1,1,2482,19.118,-59.8,-78.2,-18.4,162.75,638985788,638977636,108,16995,17577,12514,20518,1008,3,1,True
2026-03-26T13:46:43.283,T1,1,2483,18.208,-59.9,-76.1,-16.2,200.53,638985400,638977636,88,18222,17647,13784,19410,984,3,1,True
2026-03-26T13:46:43.782,T1,1,2484,-51.509,-59.6,-75.0,-15.4,233.4,638955671,638977636,72,17078,16805,12415,16123,887,3,1,True
2026-03-26T13:46:44.263,T1,1,2485,-51.392,-61.0,-76.0,-15.1,195.5,638955722,638977636,92,18066,17986,15032,18957,1008,3,1,True
2026-03-26T13:46:44.772,T1,1,2486,-52.288,-59.2,-74.9,-15.6,228.29,638955339,638977636,72,16707,16437,13426,16387,883,3,1,True
2026-03-26T13:46:45.284,T1,1,2487,-51.355,-59.6,-74.9,-15.2,185.39,638955738,638977636,96,17802,17797,14392,18363,948,3,1,True
2026-03-26T13:46:45.763,T1,1,2488,-50.843,-59.9,-74.7,-14.8,180.17,638955956,638977636,100,15739,18017,16812,18166,950,3,1,True
2026-03-26T13:46:46.273,T1,1,2489,-51.974,-60.7,-77.6,-16.9,170.31,638955473,638977636,100,16981,17031,14196,19179,1005,3,1,True
2026-03-26T13:46:46.782,T1,1,2490,-51.341,-59.7,-75.5,-15.8,241.43,638955743,638977636,68,16805,16417,11354,15470,872,3,1,True
2026-03-26T13:46:47.293,T1,1,2491,-51.641,-59.1,-77.0,-18.0,208.65,638955616,638977636,80,18116,16692,10404,18860,942,3,1,True
2026-03-26T13:46:47.773,T1,1,2492,-51.195,-60.5,-79.2,-18.7,200.92,638955806,638977636,84,16628,16877,10757,18839,988,3,1,True
2026-03-26T13:46:48.283,T1,1,2493,-51.519,-61.0,-77.5,-16.5,178.47,638955667,638977636,100,17228,17847,12909,18610,1002,3,1,True
2026-03-26T13:46:48.764,T1,1,2494,-51.256,-60.5,-74.3,-13.8,167.19,638955780,638977636,104,16814,17388,14719,15873,907,3,1,True
2026-03-26T13:46:49.274,T1,1,2495,-51.458,-59.4,-77.6,-18.2,187.44,638955693,638977636,88,18044,16495,9692,18505,944,3,1,True
2026-03-26T13:46:49.782,T1,1,2496,-51.355,-59.8,-74.9,-15.1,172.22,638955737,638977636,96,16900,16533,13706,16180,896,3,1,True
2026-03-26T13:46:50.294,T1,1,2497,-51.927,-60.3,-78.2,-17.9,217.2,638955494,638977636,84,19241,18245,12716,22649,1077,3,1,True
2026-03-26T13:46:50.772,T1,1,2498,-51.312,-57.9,-77.3,-19.3,208.33,638955755,638977636,76,16623,15833,9398,17831,881,3,1,True
2026-03-26T13:46:51.315,T1,1,2499,-16.421,-59.4,-74.8,-15.3,158.62,638970634,638977636,104,15717,16497,14857,16298,887,3,1,True
2026-03-26T13:46:51.792,T1,1,2500,-16.951,-57.7,-75.6,-17.9,166.4,638970407,638977636,104,17888,17306,11858,19939,924,3,1,True
2026-03-26T13:46:52.273,T1,1,2501,-16.501,-59.7,-75.0,-15.3,192.75,638970600,638977636,88,17597,16962,12520,16504,901,3,1,True
2026-03-26T13:46:52.784,T1,1,2502,-16.974,-60.2,-74.9,-14.7,178.81,638970398,638977636,96,18117,17166,13384,16937,928,3,1,True
2026-03-26T13:46:53.293,T1,1,2503,-17.04,-61.5,-73.9,-12.5,238.15,638970370,638977636,72,15557,17147,15774,14184,887,3,1,True
2026-03-26T13:46:53.772,T1,1,2504,-16.552,-61.1,-74.3,-13.2,230.82,638970578,638977636,80,17999,18466,15794,17412,971,3,1,True
2026-03-26T13:46:54.283,T1,1,2505,-15.703,-60.6,-77.0,-16.4,152.91,638970940,638977636,120,18957,18349,13037,20489,1035,3,1,True
2026-03-26T13:46:54.793,T1,1,2506,-15.867,-61.3,-79.5,-18.2,191.68,638970870,638977636,96,19483,18401,11674,22919,1123,3,1,True
2026-03-26T13:46:55.274,T1,1,2507,-15.905,-61.5,-80.0,-18.5,200.11,638970853,638977636,100,19369,20011,14149,26737,1218,3,1,True
2026-03-26T13:46:55.784,T1,1,2508,-16.44,-60.0,-77.5,-17.5,280.67,638970626,638977636,60,17611,16840,10204,17784,946,3,1,True
2026-03-26T13:46:56.292,T1,1,2509,-16.712,-60.2,-77.0,-16.7,221.18,638970509,638977636,84,15885,18579,16645,21194,1040,3,1,True
2026-03-26T13:46:56.771,T1,1,2510,-16.562,-61.3,-79.1,-17.8,266.26,638970574,638977636,68,16915,18106,15211,22113,1100,3,1,True
2026-03-26T13:46:57.284,T1,1,2511,-16.374,-60.0,-76.7,-16.8,301.32,638970654,638977636,60,17304,18079,14338,20194,1006,3,1,True
2026-03-26T13:46:57.793,T1,1,2512,-16.426,-59.7,-76.1,-16.5,234.54,638970631,638977636,76,15122,17825,15578,18757,960,3,1,True
2026-03-26T13:46:58.273,T1,1,2513,-7.467,-60.5,-76.1,-15.5,260.47,638974451,638977636,68,16888,17712,13558,17470,953,3,1,True
2026-03-26T13:46:58.783,T1,1,2514,11.599,-60.3,-76.0,-15.7,275.33,638982582,638977636,64,17084,17621,13129,17510,947,3,1,True
2026-03-26T13:46:59.292,T1,1,2515,11.285,-60.3,-79.9,-19.6,254.17,638982449,638977636,60,14823,15250,10293,16524,919,3,1,True
2026-03-26T13:46:59.774,T1,1,2516,11.806,-60.7,-76.7,-15.9,238.25,638982671,638977636,76,16658,18107,14264,18559,990,3,1,True
2026-03-26T13:47:00.283,T1,1,2517,11.951,-60.3,-77.7,-17.4,205.62,638982733,638977636,88,15175,18095,15154,19963,1012,3,1,True
2026-03-26T13:47:00.794,T1,1,2518,11.459,-61.3,-76.9,-15.6,249.93,638982523,638977636,76,15513,18995,17587,20430,1059,3,1,True
2026-03-26T13:47:01.301,T1,1,2519,11.989,-60.0,-77.6,-17.6,292.67,638982749,638977636,64,16652,18731,14941,21891,1049,3,1,True
2026-03-26T13:47:01.782,T1,1,2520,11.515,-59.8,-75.8,-16.0,305.82,638982547,638977636,56,15109,17126,14581,16890,915,3,1,True
2026-03-26T13:47:02.294,T1,1,2521,11.768,-61.5,-78.1,-16.6,231.11,638982655,638977636,76,18401,17564,11122,18453,1014,3,1,True
2026-03-26T13:47:02.802,T1,1,2522,11.651,-60.2,-75.8,-15.5,266.88,638982605,638977636,64,14475,17080,15007,16191,909,3,1,True
2026-03-26T13:47:03.283,T1,1,2523,11.918,-59.9,-77.1,-17.2,224.98,638982718,638977636,80,17737,17998,12573,19893,996,3,1,True
2026-03-26T13:47:03.794,T1,1,2524,11.993,-60.6,-78.1,-17.4,213.75,638982751,638977636,88,17080,18810,14858,22057,1075,3,1,True
2026-03-26T13:47:04.303,T1,1,2525,12.171,-60.1,-76.4,-16.3,190.91,638982827,638977636,92,17699,17564,12642,18336,964,3,1,True
2026-03-26T13:47:04.783,T1,1,2526,11.149,-60.1,-76.5,-16.4,255.67,638982391,638977636,72,15460,18408,15959,19702,999,3,1,True
2026-03-26T13:47:05.293,T1,1,2527,12.106,-60.5,-75.8,-15.4,232.31,638982799,638977636,72,15068,16726,14720,15953,909,3,1,True
2026-03-26T13:47:05.802,T1,1,2528,12.378,-60.7,-75.7,-15.0,301.86,638982915,638977636,56,14376,16904,15085,15439,902,3,1,True
2026-03-26T13:47:06.282,T1,1,2529,-10.037,-60.7,-77.6,-16.9,262.35,638973356,638977636,68,18499,17840,12701,20208,1030,3,1,True
2026-03-26T13:47:06.792,T1,1,2530,-10.061,-60.2,-75.7,-15.5,227.77,638973346,638977636,80,15744,18222,16446,18979,981,3,1,True
2026-03-26T13:47:07.303,T1,1,2531,-8.855,-59.7,-75.9,-16.2,232.78,638973860,638977636,72,14303,16760,14948,16517,902,3,1,True
2026-03-26T13:47:07.814,T1,1,2532,-9.198,-59.8,-77.6,-17.9,239.76,638973714,638977636,72,15112,17263,14166,19060,970,3,1,True
2026-03-26T13:47:08.293,T1,1,2533,-9.451,-61.0,-75.7,-14.7,225.41,638973605,638977636,76,15263,17131,14456,15507,913,3,1,True
2026-03-26T13:47:08.804,T1,1,2534,-8.982,-60.6,-75.5,-15.0,237.5,638973806,638977636,72,14751,17100,15083,15852,909,3,1,True
2026-03-26T13:47:09.283,T1,1,2535,-9.296,-61.5,-77.8,-16.3,244.87,638973671,638977636,76,17062,18610,14567,19979,1056,3,1,True
2026-03-26T13:47:09.821,T1,1,2536,-8.79,-62.2,-80.4,-18.2,192.01,638973887,638977636,96,17906,18433,12740,22056,1134,3,1,True
2026-03-26T13:47:10.302,T1,1,2537,-9.343,-60.1,-77.0,-16.9,235.73,638973651,638977636,80,14693,18858,17369,21480,1041,3,1,True
